1063075125,5142,용문,23:58:19,3,2
1063075317,5139,문산,23:59:01,3,1
1063075324,2236,서울,23:58:51,3,2
1063075327,5137,문산,23:58:54,3,1
1063075334,5135,문산,23:59:19,3,1
1063075110,5141,능곡,23:59:13,3,1
1063075115,5144,덕소,23:59:54,3,2
1063075134,5138,용문,00:00:14,3,2
1063075317,5139,문산,23:59:01,3,1
1063075321,2235,문산,00:00:35,3,1
1063075327,5137,문산,23:58:54,3,1
1063075334,5135,문산,23:59:19,3,1
1063075110,5141,능곡,23:59:13,3,1
1063075115,5144,덕소,23:59:54,3,2
1063075134,5138,용문,00:00:14,3,2
1063075317,5139,문산,23:59:01,3,1
1063075321,2235,문산,00:00:35,3,1
1063075323,2236,서울,00:01:06,3,2
1063075328,5137,문산,00:01:17,3,1
1063075334,5135,문산,23:59:19,3,1
1063075126,5142,용문,00:01:27,3,2
1063075134,5138,용문,00:00:14,3,2
1063075323,2236,서울,00:01:06,3,2
1063075328,5137,문산,00:01:17,3,1
1063075334,5135,문산,23:59:19,3,1
1063075826,5141,능곡,00:02:00,3,1
1063075116,5144,덕소,00:02:22,3,2
1063075126,5142,용문,00:01:27,3,2
1063075318,5139,문산,00:02:48,3,1
1063075322,2235,문산,00:02:43,3,1
1063075323,2236,서울,00:01:06,3,2
1063075328,5137,문산,00:01:17,3,1
1063075334,5135,문산,23:59:19,3,1
1063075826,5141,능곡,00:02:00,3,1
1063075116,5144,덕소,00:02:22,3,2
1063075318,5139,문산,00:02:48,3,1
1063075322,2235,문산,00:02:43,3,1
1063075322,2236,서울,00:03:33,3,2
1063075116,5144,덕소,00:02:22,3,2
1063075127,5142,용문,00:03:45,3,2
1063075312,5141,능곡,00:03:56,3,1
1063075318,5139,문산,00:02:48,3,1
1063075322,2235,문산,00:02:43,3,1
1063075322,2236,서울,00:03:33,3,2
1063075329,5137,문산,00:04:07,3,1
1063075116,5144,덕소,00:02:22,3,2
1063075127,5142,용문,00:03:45,3,2
1063075135,5138,용문,00:04:28,3,2
1063075312,5141,능곡,00:03:56,3,1
1063075322,2236,서울,00:03:33,3,2
1063075329,5137,문산,00:04:07,3,1
