1001000102,0222,소요산,23:59:24,3,1
1001000107,0979,광운대,23:58:46,3,2
1001000110,0228,소요산,23:59:06,3,1
1001000117,0232,창동,23:56:55,3,1
1001000124,0236,의정부,23:58:53,3,1
1001000128,0238,동묘앞,23:59:49,3,1
1001000128,0238,동묘앞,23:59:50,3,1
1001000129,0845,구로,23:59:59,3,2
1001000132,0518,동묘앞,23:58:29,3,1
1001000132,0837,구로,23:57:35,3,2
1001000134,0833,구로,23:58:53,3,2
1001000136,0240,광운대,23:59:54,3,1
1001000139,0829,구로,23:59:32,3,2
1001000144,0242,구로,23:58:50,3,1
1001000148,1155,부평,23:57:54,3,2
1001000148,0244,구로,23:59:36,3,1
1001000150,0241,인천,23:59:12,3,2
1001000155,0246,구로,23:58:28,3,1
1001000158,0239,인천,23:59:00,3,2
1001080147,0712,구로,23:58:49,3,1
1001080151,0521,서동탄,23:57:50,3,2
1001080160,0718,병점,23:59:50,3,1
1001080163,0723,천안,23:56:52,3,2
1001080165,0720,병점,23:57:04,3,1
1001080167,0721,신창,23:59:12,3,2
1001000108,0979,광운대,00:00:46,3,2
1001000120,0516,광운대,00:00:06,3,1
1001000129,0845,구로,00:00:01,3,2
1001000133,0837,구로,00:00:39,3,2
1001000133,0837,구로,00:00:38,3,2
1001000144,0245,인천,00:00:38,3,2
1001000154,0246,구로,00:00:34,3,1
1001080147,0523,병점,00:00:36,3,2
1001000123,0236,의정부,00:01:23,3,1
1001000131,0518,동묘앞,00:01:23,3,1
1001000131,0518,동묘앞,00:01:24,3,1
1001000135,0833,구로,00:01:02,3,2
1001000150,1155,부평,00:00:52,3,2
1001000151,0241,인천,00:01:17,3,2
1001000159,0239,인천,00:01:09,3,2
1001080146,0712,구로,00:01:35,3,1
1001080152,0521,서동탄,00:01:11,3,2
1001080164,0723,천안,00:01:37,3,2
1001080164,0720,병점,00:01:29,3,1
1001080175,0724,천안,00:01:09,3,1
1001000101,0222,소요산,00:01:53,3,1
1001000109,0228,소요산,00:01:36,3,1
1001000130,0845,구로,00:01:48,3,2
1001000130,0845,구로,00:01:47,3,2
1001000140,0829,구로,00:02:06,3,2
1001000143,0242,구로,00:02:07,3,1
1001000147,0244,구로,00:01:40,3,1
1001000109,0979,광운대,00:02:52,3,2
1001000153,0246,구로,00:02:50,3,1
1001000122,0236,의정부,00:03:17,3,1
1001000130,0518,동묘앞,00:03:04,3,1
1001000131,0845,구로,00:03:38,3,2
1001000135,0240,광운대,00:03:20,3,1
1001000145,0245,인천,00:03:31,3,2
1001000160,0239,인천,00:03:24,3,2
1001080145,0712,구로,00:03:40,3,1
1001080148,0523,병점,00:03:21,3,2
1001080159,0718,병점,00:03:34,3,1
1001000108,0228,소요산,00:03:56,3,1
1001000131,0845,구로,00:03:39,3,2
1001000134,0837,구로,00:03:55,3,2
1001000142,0242,구로,00:04:06,3,1
1001000146,0244,구로,00:04:08,3,1
1001000152,0241,인천,00:04:03,3,2
1001080168,0721,신창,00:04:04,3,2
1001000121,0236,의정부,00:04:55,3,1
1001000129,0518,동묘앞,00:04:53,3,1
1001000135,5146,청량리,00:04:48,3,1
1001000136,0833,구로,00:04:24,3,2
1001080153,0521,서동탄,00:04:36,3,2
1001000110,0979,광운대,00:05:07,3,2
1001000152,0246,구로,00:05:18,3,1
1001080149,0523,병점,00:05:40,3,2
1001080165,0723,천안,00:05:35,3,2
1001000134,0240,광운대,00:05:57,3,1
1001000135,0837,구로,00:05:58,3,2
1001000146,0245,인천,00:05:55,3,2
1001080163,0720,병점,00:06:19,3,1
1001000107,0228,소요산,00:06:34,3,1
1001000128,0518,동묘앞,00:06:51,3,1
1001000132,0845,구로,00:06:27,3,2
1001000132,0845,구로,00:06:26,3,2
1001000137,0833,구로,00:06:45,3,2
1001000145,0244,구로,00:06:22,3,1
1001000153,0241,인천,00:06:54,3,2
1001080144,0712,구로,00:07:01,3,1
1001080158,0718,병점,00:06:58,3,1
1001000120,0236,의정부,00:07:03,3,1
1001000111,0979,광운대,00:07:55,3,2
1001000151,0246,구로,00:07:41,3,1
1001080154,0521,서동탄,00:08:09,3,2
1001080169,0721,신창,00:08:19,3,2
1001000123,5143,용산,00:08:25,3,2
1001000138,0833,구로,00:08:35,3,2
1001000147,0245,인천,00:08:37,3,2
1001080150,0523,병점,00:08:34,3,2
1001000119,0236,의정부,00:09:05,3,1
1001000133,0845,구로,00:09:15,3,2
1001000133,0240,광운대,00:09:09,3,1
1001000133,0845,구로,00:09:14,3,2
1001000136,0837,구로,00:08:59,3,2
1001000144,0244,구로,00:09:24,3,1
1001000154,0241,인천,00:09:07,3,2
1001080143,0712,구로,00:08:57,3,1
1001080162,0720,병점,00:09:32,3,1
1001000150,0246,구로,00:09:46,3,1
1001000112,0979,광운대,00:10:09,3,2
1001080151,0523,병점,00:10:36,3,2
1001000137,0837,구로,00:11:20,3,2
1001000148,0245,인천,00:10:52,3,2
1001000155,0241,인천,00:11:13,3,2
1001080155,0521,서동탄,00:10:58,3,2
1001080170,0721,신창,00:11:04,3,2
1001000106,0228,소요산,00:11:23,3,1
1001000118,0236,의정부,00:11:25,3,1
1001000132,0240,광운대,00:11:35,3,1
1001000139,0833,구로,00:11:35,3,2
1001000149,0246,구로,00:11:36,3,1
1001080142,0712,구로,00:11:38,3,1
1001000134,0845,구로,00:12:14,3,2
1001000113,0979,광운대,00:12:54,3,2
1001000143,0244,구로,00:12:33,3,1
1001080174,0724,천안,00:12:53,3,1
1001000138,0837,구로,00:13:13,3,2
1001000149,0245,인천,00:13:25,3,2
1001000156,0241,인천,00:13:20,3,2
1001080161,0720,병점,00:13:38,3,1
1001080166,0723,천안,00:13:21,3,2
1001080171,0721,신창,00:13:22,3,2
1001000117,0236,의정부,00:13:53,3,1
1001000140,0833,구로,00:14:04,3,2
1001000148,0246,구로,00:13:56,3,1
1001080152,0523,병점,00:14:07,3,2
1001000105,0228,소요산,00:14:35,3,1
1001000131,0240,광운대,00:14:44,3,1
1001000135,0845,구로,00:14:32,3,2
1001000142,0244,구로,00:14:25,3,1
1001080156,0521,서동탄,00:14:54,3,2
1001000114,0979,광운대,00:15:00,3,2
1001000150,0245,인천,00:15:29,3,2
1001000116,0236,의정부,00:15:42,3,1
1001000147,0246,구로,00:15:46,3,1
1001000157,0241,인천,00:15:38,3,2
1001000130,0240,광운대,00:16:26,3,1
1001000139,0837,구로,00:16:31,3,2
1001080172,0721,신창,00:16:22,3,2
1001000115,0979,광운대,00:16:56,3,2
1001000136,0845,구로,00:17:41,3,2
1001080153,0523,병점,00:17:15,3,2
1001080160,0720,병점,00:17:20,3,1
1001080167,0723,천안,00:17:40,3,2
1001080173,0724,천안,00:17:24,3,1
1001000115,0236,의정부,00:18:11,3,1
