1063075113,5168,덕소,23:59:50,1,1
1063075114,5165,능곡,23:59:44,1,2
1063075124,5164,용문,23:58:28,1,1
1063075130,5160,용문,23:59:24,1,1
1063075318,5161,문산,23:58:21,1,2
1063075323,2245,문산,23:59:50,1,2
1063075326,5159,문산,23:58:42,1,2
1063075335,5155,문산,23:56:06,1,2
1063075114,5165,능곡,23:59:44,1,2
1063075124,5164,용문,23:58:28,1,1
1063075130,5160,용문,23:59:24,1,1
1063075136,5156,용문,00:00:20,1,1
1063075327,5159,문산,00:01:15,1,2
1063075113,5165,능곡,00:02:17,1,2
1063075114,5168,덕소,00:02:20,1,1
1063075136,5156,용문,00:00:20,1,1
1063075319,5161,문산,00:01:21,1,2
1063075324,2245,문산,00:02:05,1,2
1063075327,5159,문산,00:01:15,1,2
1063075113,5165,능곡,00:02:17,1,2
1063075114,5168,덕소,00:02:20,1,1
1063075125,5164,용문,00:03:02,1,1
1063075136,5156,용문,00:00:20,1,1
1063075328,5159,문산,00:03:35,1,2
1063075125,5164,용문,00:03:02,1,1
1063075131,5160,용문,00:03:58,1,1
1063075320,5161,문산,00:03:43,1,2
1063075325,2245,문산,00:04:10,1,2
1063075328,5159,문산,00:03:35,1,2
1063075112,5165,능곡,00:05:19,1,2
1063075115,5168,덕소,00:04:50,1,1
1063075137,5156,용문,00:05:15,1,1
1063075325,2245,문산,00:04:10,1,2
1063075111,5165,능곡,00:07:01,1,2
1063075115,5168,덕소,00:04:50,1,1
1063075126,5164,용문,00:06:35,1,1
1063075137,5156,용문,00:05:15,1,1
1063075321,5161,문산,00:06:18,1,2
1063075326,2245,문산,00:06:40,1,2
1063075329,5159,문산,00:06:33,1,2
1063075111,5165,능곡,00:07:01,1,2
1063075116,5168,덕소,00:07:32,1,1
1063075132,5160,용문,00:07:19,1,1
1063075137,5156,용문,00:05:15,1,1
1063075321,5161,문산,00:06:18,1,2
1063075326,2245,문산,00:06:40,1,2
1063075329,5159,문산,00:06:33,1,2
1063075111,5165,능곡,00:07:01,1,2
1063075116,5168,덕소,00:07:32,1,1
1063075127,5164,용문,00:08:39,1,1
1063075132,5160,용문,00:07:19,1,1
1063075137,5156,용문,00:05:15,1,1
1063075327,2245,문산,00:09:01,1,2
1063075111,5165,능곡,00:07:01,1,2
1063075127,5164,용문,00:08:39,1,1
1063075322,5161,문산,00:09:40,1,2
1063075327,2245,문산,00:09:01,1,2
1063075330,5159,문산,00:09:35,1,2
1063075127,5164,용문,00:08:39,1,1
1063075133,5160,용문,00:11:17,1,1
1063075328,2245,문산,00:11:14,1,2
1063075330,5159,문산,00:09:35,1,2
1063075110,5165,능곡,00:11:58,1,2
1063075117,5168,덕소,00:12:15,1,1
1063075133,5160,용문,00:11:17,1,1
1063075323,5161,문산,00:12:05,1,2
1063075328,2245,문산,00:11:14,1,2
1063075331,5159,문산,00:12:42,1,2
1063075110,5165,능곡,00:11:58,1,2
1063075117,5168,덕소,00:12:15,1,1
1063075128,5164,용문,00:13:06,1,1
1063075331,5159,문산,00:12:42,1,2
1063075128,5164,용문,00:13:06,1,1
1063075134,5160,용문,00:14:07,1,1
1063075324,5161,문산,00:14:51,1,2
1063075329,2245,문산,00:14:08,1,2
1063075331,5159,문산,00:12:42,1,2
1063075118,5168,덕소,00:15:21,1,1
1063075128,5164,용문,00:13:06,1,1
1063075324,5161,문산,00:14:51,1,2
1063075329,2245,문산,00:14:08,1,2
1063075826,5165,능곡,00:15:02,1,2
1063075128,5164,용문,00:13:06,1,1
1063075325,5161,문산,00:16:56,1,2
1063075330,2245,문산,00:16:49,1,2
1063075333,5159,문산,00:16:31,1,2
1063075135,5160,용문,00:18:04,1,1
1063075312,5165,능곡,00:17:21,1,2
1063075325,5161,문산,00:16:56,1,2
1063075330,2245,문산,00:16:49,1,2
1063075119,5168,덕소,00:18:29,1,1
1063075135,5160,용문,00:18:04,1,1
1063075312,5165,능곡,00:17:21,1,2
1063075334,5159,문산,00:19:05,1,2
1063075135,5160,용문,00:18:04,1,1
1063075313,5165,능곡,00:20:25,1,2
1063075326,5161,문산,00:19:31,1,2
1063075331,2245,문산,00:19:51,1,2
1063075334,5159,문산,00:19:05,1,2
1063075120,5168,덕소,00:20:47,1,1
1063075129,5164,용문,00:21:20,1,1
1063075135,5160,용문,00:18:04,1,1
