1002000203,6522,성수,23:59:41,1,1
1002000204,8541,삼성,23:59:08,1,2
1002000206,7520,성수,23:59:56,1,1
1002000212,8544,홍대입구,23:59:44,1,1
1002000214,8519,성수,23:59:58,1,2
1002000221,7525,성수,23:59:19,1,2
1002000225,8538,성수,23:59:20,1,1
1002000226,8529,성수,23:59:13,1,2
1002000228,6536,성수,00:00:10,1,1
1002000231,8533,성수,00:00:06,1,2
1002000231,4534,신도림,00:00:17,1,1
1002000233,8532,성수,00:00:03,1,1
1002000235,4535,신도림,23:59:20,1,2
1002000238,8537,성수,00:00:03,1,2
1002000241,4539,신도림,00:00:03,1,2
1002000203,8541,삼성,00:01:02,1,2
1002000204,6522,성수,00:01:17,1,1
1002000208,4543,신도림,00:00:56,1,2
1002000217,6523,성수,00:00:46,1,2
1002000218,8542,을지로입구,00:01:07,1,1
1002000220,7525,성수,00:01:23,1,2
1002000223,4540,신도림,00:00:25,1,1
1002000231,4534,신도림,00:00:17,1,1
1002000240,6526,성수,00:01:11,1,1
1002000243,7524,성수,00:00:49,1,1
1002002342,5712,까치산,00:00:44,1,1
1002000207,7520,성수,00:01:52,1,1
1002000213,8544,홍대입구,00:02:10,1,1
1002000213,8519,성수,00:01:44,1,2
1002000220,7525,성수,00:01:23,1,2
1002000224,4540,신도림,00:02:17,1,1
1002000225,8529,성수,00:01:36,1,2
1002000226,8538,성수,00:01:56,1,1
1002000229,6536,성수,00:02:05,1,1
1002000230,8533,성수,00:02:38,1,2
1002000238,6528,성수,00:01:38,1,1
1002000240,4539,신도림,00:01:42,1,2
1002002342,5711,신도림지선,00:01:32,1,2
1002000201,7524,성수,00:02:47,1,1
1002000205,6522,성수,00:03:12,1,1
1002000207,4543,신도림,00:02:43,1,2
1002000208,7520,성수,00:03:35,1,1
1002000216,6523,성수,00:02:41,1,2
1002000219,7525,성수,00:03:39,1,2
1002000219,8542,을지로입구,00:02:55,1,1
1002000230,8533,성수,00:02:38,1,2
1002000232,4534,신도림,00:02:40,1,1
1002000234,8532,성수,00:02:43,1,1
1002000237,8537,성수,00:02:46,1,2
1002000239,6528,성수,00:03:34,1,1
1002000241,6526,성수,00:03:10,1,1
1002000201,8541,삼성,00:04:11,1,2
1002000202,7524,성수,00:04:38,1,1
1002000206,4543,신도림,00:04:49,1,2
1002000212,8519,성수,00:03:55,1,2
1002000214,8544,홍대입구,00:03:58,1,1
1002000215,6523,성수,00:04:52,1,2
1002000219,7525,성수,00:03:39,1,2
1002000224,8529,성수,00:04:46,1,2
1002000225,4540,신도림,00:04:57,1,1
1002000227,8538,성수,00:04:35,1,1
1002000229,8533,성수,00:04:39,1,2
1002000230,6536,성수,00:03:58,1,1
1002000236,8537,성수,00:04:56,1,2
1002000239,6528,성수,00:03:34,1,1
1002000239,4539,신도림,00:04:08,1,2
1002000242,6526,성수,00:04:57,1,1
1002002341,5711,신도림지선,00:04:20,1,2
1002002343,5712,까치산,00:03:55,1,1
1002000201,8541,삼성,00:04:11,1,2
1002000202,7524,성수,00:04:38,1,1
1002000206,6522,성수,00:05:18,1,1
1002000206,4543,신도림,00:04:49,1,2
1002000209,7520,성수,00:05:42,1,1
1002000211,8545,서울대입구,00:05:58,1,2
1002000215,6523,성수,00:04:52,1,2
1002000218,7525,성수,00:05:48,1,2
1002000220,8542,을지로입구,00:05:06,1,1
1002000225,4540,신도림,00:04:57,1,1
1002000227,8538,성수,00:04:35,1,1
1002000233,4534,신도림,00:05:04,1,1
1002000235,8532,성수,00:05:38,1,1
1002000236,8537,성수,00:04:56,1,2
1002000203,7524,성수,00:06:45,1,1
1002000205,4543,신도림,00:06:38,1,2
1002000211,8545,서울대입구,00:05:58,1,2
1002000215,8544,홍대입구,00:06:21,1,1
1002000221,8542,을지로입구,00:07:08,1,1
1002000223,8529,성수,00:06:26,1,2
1002000228,8533,성수,00:06:42,1,2
1002000228,8538,성수,00:07:17,1,1
1002000231,6536,성수,00:06:32,1,1
1002000233,4534,신도림,00:05:04,1,1
1002000235,8537,성수,00:06:48,1,2
1002000238,4539,신도림,00:06:14,1,2
1002000240,6528,성수,00:06:35,1,1
1002000243,8541,삼성,00:06:46,1,2
1002000243,6526,성수,00:06:35,1,1
1002002111,1719,신설동,00:06:41,1,2
1002000207,6522,성수,00:07:14,1,1
1002000210,7520,성수,00:07:38,1,1
1002000211,8545,서울대입구,00:05:58,1,2
1002000214,6523,성수,00:07:16,1,2
1002000217,7525,성수,00:07:57,1,2
1002000226,4540,신도림,00:07:33,1,1
1002000228,8538,성수,00:07:17,1,1
1002000236,8532,성수,00:07:39,1,1
1002000241,6528,성수,00:08:26,1,1
1002000242,8541,삼성,00:08:26,1,2
1002002113,1720,성수지선,00:08:16,1,1
1002000201,6526,성수,00:08:25,1,1
1002000204,4543,신도림,00:08:38,1,2
1002000204,7524,성수,00:08:23,1,1
1002000208,6522,성수,00:09:12,1,1
1002000210,8545,서울대입구,00:08:54,1,2
1002000211,7546,신도림,00:09:16,1,1
1002000213,6523,성수,00:09:04,1,2
1002000216,8544,홍대입구,00:08:20,1,1
1002000222,8529,성수,00:08:26,1,2
1002000222,8542,을지로입구,00:08:47,1,1
1002000226,4540,신도림,00:07:33,1,1
1002000227,8533,성수,00:08:34,1,2
1002000229,8538,성수,00:09:17,1,1
1002000232,6536,성수,00:08:33,1,1
1002000234,8537,성수,00:09:20,1,2
1002000237,8532,성수,00:09:36,1,1
1002000237,4539,신도림,00:08:44,1,2
1002000242,8541,삼성,00:08:26,1,2
1002002112,1719,신설동,00:09:01,1,2
1002002113,1720,성수지선,00:08:16,1,1
1002000202,6526,성수,00:10:21,1,1
1002000203,4543,신도림,00:10:13,1,2
1002000205,7524,성수,00:10:14,1,1
1002000211,7546,신도림,00:09:16,1,1
1002000216,7525,성수,00:09:57,1,2
1002000217,8544,홍대입구,00:10:33,1,1
1002000233,6536,성수,00:10:28,1,1
1002000237,8532,성수,00:09:36,1,1
1002000241,8541,삼성,00:10:19,1,2
1002000242,6528,성수,00:10:07,1,1
1002000202,6526,성수,00:10:21,1,1
1002000203,4543,신도림,00:10:13,1,2
1002000205,7524,성수,00:10:14,1,1
1002000209,6522,성수,00:11:18,1,1
1002000209,8545,서울대입구,00:10:54,1,2
1002000212,6523,성수,00:11:16,1,2
1002000221,8529,성수,00:10:45,1,2
1002000223,8542,을지로입구,00:11:00,1,1
1002000226,8533,성수,00:11:11,1,2
1002000227,4540,신도림,00:11:24,1,1
1002000230,8538,성수,00:11:17,1,1
1002000233,6536,성수,00:10:28,1,1
1002000236,4539,신도림,00:10:48,1,2
1002000243,6528,성수,00:11:48,1,1
1002002112,1720,성수지선,00:10:49,1,1
1002002113,1719,신설동,00:10:49,1,2
1002002341,5714,까치산,00:11:14,1,1
1002000202,4543,신도림,00:12:13,1,2
1002000203,6526,성수,00:12:18,1,1
1002000206,7524,성수,00:12:16,1,1
1002000208,8545,서울대입구,00:12:37,1,2
1002000212,7546,신도림,00:12:15,1,1
1002000215,7525,성수,00:11:57,1,2
1002000218,8544,홍대입구,00:12:30,1,1
1002000220,8529,성수,00:12:40,1,2
1002000224,8542,을지로입구,00:12:33,1,1
1002000233,8537,성수,00:12:19,1,2
1002000235,4539,신도림,00:12:39,1,2
1002000238,8532,성수,00:12:17,1,1
1002000240,8541,삼성,00:11:56,1,2
1002002343,5713,신도림지선,00:12:00,1,2
1002000201,6528,성수,00:13:46,1,1
1002000201,4543,신도림,00:13:45,1,2
1002000204,6526,성수,00:13:46,1,1
1002000210,6522,성수,00:13:12,1,1
1002000220,8529,성수,00:12:40,1,2
1002000225,8533,성수,00:13:34,1,2
1002000228,4540,신도림,00:13:13,1,1
1002000231,8538,성수,00:13:50,1,1
1002000234,6536,성수,00:13:22,1,1
1002000235,4539,신도림,00:12:39,1,2
1002002111,1720,성수지선,00:13:44,1,1
1002002342,5714,까치산,00:13:53,1,1
1002000201,6528,성수,00:13:46,1,1
1002000201,4543,신도림,00:13:45,1,2
1002000207,7524,성수,00:14:05,1,1
1002000207,8545,서울대입구,00:14:31,1,2
1002000213,7546,신도림,00:14:37,1,1
1002000214,7525,성수,00:14:25,1,2
1002000219,8529,성수,00:15:00,1,2
1002000219,8544,홍대입구,00:14:15,1,1
1002000225,8533,성수,00:13:34,1,2
1002000225,8542,을지로입구,00:15:08,1,1
1002000229,4540,신도림,00:15:07,1,1
1002000231,8538,성수,00:13:50,1,1
1002000232,8537,성수,00:14:24,1,2
1002000239,8532,성수,00:14:28,1,1
1002000239,8541,삼성,00:14:18,1,2
1002002111,1720,성수지선,00:13:44,1,1
1002002342,5714,까치산,00:13:53,1,1
1002002342,5713,신도림지선,00:15:03,1,2
1002000202,6528,성수,00:15:30,1,1
1002000205,6526,성수,00:15:36,1,1
1002000208,7524,성수,00:15:43,1,1
1002000219,8529,성수,00:15:00,1,2
1002000225,8542,을지로입구,00:15:08,1,1
1002000229,4540,신도림,00:15:07,1,1
1002000232,8538,성수,00:15:59,1,1
1002000235,6536,성수,00:15:56,1,1
1002000243,4543,신도림,00:16:08,1,2
1002002342,5713,신도림지선,00:15:03,1,2
1002000203,6528,성수,00:17:03,1,1
1002000206,8545,서울대입구,00:16:10,1,2
1002000213,7525,성수,00:16:22,1,2
1002000214,7546,신도림,00:16:26,1,1
1002000218,8529,성수,00:17:00,1,2
1002000220,8544,홍대입구,00:16:24,1,1
1002000224,8533,성수,00:16:51,1,2
1002000230,4540,신도림,00:17:02,1,1
1002000231,8537,성수,00:16:25,1,2
1002000235,6536,성수,00:15:56,1,1
1002000238,8541,삼성,00:16:32,1,2
1002000243,4543,신도림,00:16:08,1,2
1002000205,8545,서울대입구,00:18:02,1,2
1002000206,6526,성수,00:17:46,1,1
1002000209,7524,성수,00:17:45,1,1
1002000221,8544,홍대입구,00:18:19,1,1
1002000226,8542,을지로입구,00:17:41,1,1
1002000233,8538,성수,00:17:58,1,1
1002000236,6536,성수,00:17:55,1,1
1002000240,8532,성수,00:17:29,1,1
1002000242,4543,신도림,00:17:54,1,2
1002002341,5713,신도림지선,00:18:10,1,2
1002002343,5714,까치산,00:17:29,1,1
1002000204,6528,성수,00:18:34,1,1
1002000205,8545,서울대입구,00:18:02,1,2
1002000212,7525,성수,00:18:34,1,2
1002000215,7546,신도림,00:18:57,1,1
1002000217,8529,성수,00:18:56,1,2
1002000221,8544,홍대입구,00:18:19,1,1
1002000223,8533,성수,00:18:33,1,2
1002000230,8537,성수,00:19:09,1,2
1002000237,8541,삼성,00:19:15,1,2
1002000241,8532,성수,00:19:19,1,1
1002002341,5713,신도림지선,00:18:10,1,2
1002000204,8545,서울대입구,00:20:09,1,2
1002000205,6528,성수,00:20:29,1,1
1002000207,6526,성수,00:19:40,1,1
1002000210,7524,성수,00:19:47,1,1
1002000222,8533,성수,00:20:39,1,2
1002000222,8544,홍대입구,00:20:12,1,1
1002000227,8542,을지로입구,00:20:21,1,1
1002000231,4540,신도림,00:19:34,1,1
1002000237,6536,성수,00:19:53,1,1
1002000237,8541,삼성,00:19:15,1,2
1002000241,4543,신도림,00:19:42,1,2
1002002341,5713,신도림지선,00:18:10,1,2
