1002000203,6522,성수,00:00:04,1,1
1002000204,8541,삼성,23:59:01,1,2
1002000206,7520,성수,23:59:00,1,1
1002000209,4543,신도림,23:59:23,1,2
1002000213,8519,성수,00:00:09,1,2
1002000217,6523,성수,00:00:19,1,2
1002000225,8538,성수,23:59:48,1,1
1002000226,8529,성수,23:59:19,1,2
1002000228,6536,성수,00:00:24,1,1
1002000230,4534,신도림,23:59:41,1,1
1002000231,8533,성수,00:00:18,1,2
1002000235,4535,신도림,00:00:14,1,2
1002000238,8537,성수,23:59:52,1,2
1002000242,4539,신도림,23:59:24,1,2
1002000242,7524,성수,23:59:38,1,1
1002000203,8541,삼성,00:00:45,1,2
1002000207,7520,성수,00:00:51,1,1
1002000208,4543,신도림,00:01:08,1,2
1002000212,8544,홍대입구,00:01:02,1,1
1002000218,8542,을지로입구,00:00:59,1,1
1002000221,7525,성수,00:00:54,1,2
1002000223,4540,신도림,00:00:36,1,1
1002000228,6536,성수,00:00:24,1,1
1002000233,8532,성수,00:00:53,1,1
1002000235,4535,신도림,00:00:14,1,2
1002000237,6528,성수,00:00:41,1,1
1002000240,6526,성수,00:01:01,1,1
1002000241,4539,신도림,00:01:12,1,2
1002000243,7524,성수,00:01:13,1,1
1002002342,5712,까치산,00:00:54,1,1
1002002342,5711,신도림지선,00:01:18,1,2
1002000202,8541,삼성,00:02:27,1,2
1002000204,6522,성수,00:01:35,1,1
1002000216,6523,성수,00:02:09,1,2
1002000224,4540,신도림,00:02:15,1,1
1002000225,8529,성수,00:01:45,1,2
1002000229,6536,성수,00:02:22,1,1
1002000231,4534,신도림,00:02:17,1,1
1002000237,8537,성수,00:02:31,1,2
1002000201,7524,성수,00:03:07,1,1
1002000205,6522,성수,00:03:20,1,1
1002000207,4543,신도림,00:02:59,1,2
1002000208,7520,성수,00:02:42,1,1
1002000212,8519,성수,00:02:42,1,2
1002000213,8544,홍대입구,00:03:38,1,1
1002000216,6523,성수,00:02:09,1,2
1002000219,8542,을지로입구,00:02:45,1,1
1002000220,7525,성수,00:02:57,1,2
1002000226,8538,성수,00:02:42,1,1
1002000230,8533,성수,00:03:03,1,2
1002000234,8532,성수,00:03:32,1,1
1002000238,6528,성수,00:03:24,1,1
1002000240,4539,신도림,00:02:55,1,2
1002000241,6526,성수,00:02:51,1,1
1002002343,5712,까치산,00:03:41,1,1
1002000201,8541,삼성,00:04:01,1,2
1002000202,7524,성수,00:04:48,1,1
1002000206,4543,신도림,00:04:43,1,2
1002000209,7520,성수,00:04:42,1,1
1002000215,6523,성수,00:04:32,1,2
1002000220,8542,을지로입구,00:04:44,1,1
1002000224,8529,성수,00:04:51,1,2
1002000230,6536,성수,00:04:17,1,1
1002000232,4534,신도림,00:04:31,1,1
1002000236,8537,성수,00:04:34,1,2
1002000242,6526,성수,00:04:33,1,1
1002002341,5711,신도림지선,00:04:35,1,2
1002002343,5712,까치산,00:03:41,1,1
1002000202,7524,성수,00:04:48,1,1
1002000206,6522,성수,00:05:07,1,1
1002000206,4543,신도림,00:04:43,1,2
1002000214,8544,홍대입구,00:05:27,1,1
1002000219,7525,성수,00:05:11,1,2
1002000220,8542,을지로입구,00:04:44,1,1
1002000224,8529,성수,00:04:51,1,2
1002000225,4540,신도림,00:05:23,1,1
1002000227,8538,성수,00:05:22,1,1
1002000229,8533,성수,00:05:07,1,2
1002000235,8532,성수,00:05:46,1,1
1002000239,6528,성수,00:05:21,1,1
1002000239,4539,신도림,00:05:14,1,2
1002002341,5711,신도림지선,00:04:35,1,2
