1003000309,3361,삼송,23:58:30,2,2
1003000332,3357,약수,23:58:41,2,2
1003000337,3368,압구정,23:57:37,2,1
1003000351,3351,오금,23:59:42,2,2
1003000310,3356,대화,00:00:09,2,1
1003000322,3364,구파발,00:00:33,2,1
1003000322,3364,구파발,00:00:24,2,1
1003000328,3366,독립문,00:00:32,2,1
1003000348,3353,수서,00:00:59,2,2
1003000318,3361,삼송,00:01:22,2,2
1003000342,3355,도곡,00:01:16,2,2
1003000321,3364,구파발,00:02:44,2,1
1003000321,3364,구파발,00:02:35,2,1
1003000327,3366,독립문,00:02:38,2,1
1003000320,3364,구파발,00:05:33,2,1
1003000352,3014,대화,05:05:36,3,1
1003000333,3008,대화,05:05:52,3,1
1003000320,3005,오금,05:08:00,3,2
1003000320,3005,오금,05:07:51,3,2
1003000318,3002,대화,05:08:53,3,1
1003000320,3005,오금,05:13:55,3,2
1003000326,3003,오금,05:18:29,3,2
1003000309,3002,대화,05:25:15,3,1
1003000318,3004,대화,05:25:08,3,1
1003000348,3012,대화,05:27:51,3,1
1003000317,3002,대화,05:29:06,3,1
1003000310,3017,오금,05:30:01,3,2
1003000347,3012,대화,05:30:06,3,1
1003000351,3014,대화,05:29:36,3,1
1003000332,3008,대화,05:31:04,3,1
1003000350,3014,대화,05:31:12,3,1
1003000311,3013,오금,05:32:11,3,2
1003000321,3005,오금,05:32:14,3,2
1003000321,3005,오금,05:32:06,3,2
1003000327,3003,오금,05:31:57,3,2
1003000346,3012,대화,05:31:52,3,1
1003000352,3018,대화,05:31:21,3,1
1003000316,3002,대화,05:32:46,3,1
1003000320,3007,오금,05:32:32,3,2
1003000320,3007,오금,05:32:40,3,2
1003000331,3008,대화,05:32:52,3,1
1003000337,3001,오금,05:32:31,3,2
1003000328,3003,오금,05:33:49,3,2
1003000345,3012,대화,05:33:29,3,1
1003000349,3014,대화,05:33:20,3,1
1003000312,3013,오금,05:34:34,3,2
1003000322,3005,오금,05:34:43,3,2
1003000322,3005,오금,05:34:34,3,2
1003000330,3008,대화,05:34:21,3,1
1003000344,3012,대화,05:34:59,3,1
1003000315,3002,대화,05:35:29,3,1
1003000329,3008,대화,05:35:51,3,1
1003000339,3001,오금,05:36:13,3,2
1003000348,3014,대화,05:36:09,3,1
1003000313,3013,오금,05:36:29,3,2
1003000323,3005,오금,05:36:30,3,2
1003000343,3012,대화,05:36:47,3,1
1003000309,3004,대화,05:37:51,3,1
1003000318,3006,대화,05:38:04,3,1
1003000328,3008,대화,05:38:09,3,1
1003000330,3003,오금,05:37:52,3,2
1003000347,3014,대화,05:38:25,3,1
1003000314,3002,대화,05:38:56,3,1
1003000314,3013,오금,05:38:51,3,2
1003000324,3005,오금,05:38:59,3,2
1003000331,3003,오금,05:39:19,3,2
1003000340,3001,오금,05:39:00,3,2
1003000342,3012,대화,05:38:44,3,1
1003000320,3009,오금,05:39:36,3,2
1003000320,3009,오금,05:39:45,3,2
1003000321,3007,오금,05:40:06,3,2
1003000321,3007,오금,05:40:15,3,2
1003000327,3008,대화,05:40:07,3,1
1003000346,3014,대화,05:39:56,3,1
1003000313,3002,대화,05:41:24,3,1
1003000317,3004,대화,05:41:29,3,1
1003000325,3005,오금,05:40:48,3,2
1003000332,3003,오금,05:41:12,3,2
1003000341,3001,오금,05:40:52,3,2
1003000341,3012,대화,05:41:24,3,1
1003000345,3014,대화,05:41:29,3,1
1003000315,3013,오금,05:42:00,3,2
1003000322,3007,오금,05:42:41,3,2
1003000326,3005,오금,05:42:34,3,2
1003000326,3008,대화,05:42:36,3,1
1003000348,3016,구파발,05:41:56,3,1
1003000351,3018,대화,05:42:06,3,1
1003000312,3002,대화,05:43:15,3,1
1003000336,3010,대화,05:42:52,3,1
1003000340,3012,대화,05:43:13,3,1
1003000342,3001,오금,05:43:26,3,2
1003000344,3014,대화,05:43:05,3,1
1003000350,3018,대화,05:43:44,3,1
1003000352,3022,대화,05:43:24,3,1
1003000323,3007,오금,05:44:33,3,2
1003000325,3008,대화,05:44:31,3,1
1003000334,3003,오금,05:44:36,3,2
1003000343,3014,대화,05:44:54,3,1
1003000311,3002,대화,05:45:43,3,1
1003000316,3004,대화,05:45:05,3,1
1003000316,3013,오금,05:45:31,3,2
1003000327,3005,오금,05:45:21,3,2
1003000335,3010,대화,05:45:51,3,1
1003000335,3003,오금,05:46:00,3,2
1003000339,3012,대화,05:45:37,3,1
1003000343,3001,오금,05:45:29,3,2
1003000346,3016,구파발,05:45:38,3,1
1003000349,3018,대화,05:45:51,3,1
1003000311,3017,오금,05:46:48,3,2
1003000324,3008,대화,05:46:20,3,1
1003000328,3005,오금,05:47:17,3,2
1003000342,3014,대화,05:46:54,3,1
1003000344,3001,오금,05:47:21,3,2
1003000345,3016,구파발,05:47:10,3,1
1003000315,3004,대화,05:47:46,3,1
1003000320,3011,오금,05:48:02,3,2
1003000320,3011,오금,05:47:53,3,2
1003000321,3009,오금,05:47:53,3,2
1003000321,3009,오금,05:48:02,3,2
1003000334,3010,대화,05:47:32,3,1
