1071075252,6646,오이도,23:59:39,2,1
1071075253,6645,인천,00:00:55,2,2
1071075251,6646,오이도,00:01:46,2,1
1071075251,6646,오이도,00:01:46,2,1
1071075254,6645,인천,00:02:52,2,2
1071075250,6646,오이도,00:04:45,2,1
1071075255,6645,인천,00:05:09,2,2
1071075250,6646,오이도,00:04:45,2,1
1071075250,6646,오이도,00:04:45,2,1
1071075256,6645,인천,00:07:08,2,2
1071075250,6646,오이도,00:04:45,2,1
1071075256,6645,인천,00:07:08,2,2
1071075250,6646,오이도,00:04:45,2,1
1071075257,6645,인천,00:09:16,2,2
1071075257,6645,인천,00:09:16,2,2
1071075258,6645,인천,00:11:15,2,2
1071075258,6645,인천,00:11:15,2,2
1071075258,6645,인천,00:11:15,2,2
1071075259,6645,인천,00:14:32,2,2
1071075259,6645,인천,00:14:32,2,2
1071075259,6645,인천,00:14:32,2,2
1071075259,6645,인천,00:14:32,2,2
1071075259,6645,인천,00:14:32,2,2
1071075259,6645,인천,00:14:32,2,2
1071075250,6501,인천,05:16:22,3,2
1071075250,6501,인천,05:16:22,3,2
1071075250,6501,인천,05:16:22,3,2
1071075250,6501,인천,05:16:22,3,2
1071075250,6501,인천,05:16:22,3,2
1071075250,6501,인천,05:16:22,3,2
1071075251,6501,인천,05:33:16,3,2
1071075252,6501,인천,05:35:29,3,2
1071075250,6503,인천,05:36:47,3,2
1071075252,6501,인천,05:35:29,3,2
1071075250,6503,인천,05:36:47,3,2
1071075253,6501,인천,05:37:41,3,2
1071075250,6503,인천,05:36:47,3,2
1071075250,6503,인천,05:36:47,3,2
1071075254,6501,인천,05:39:33,3,2
1071075250,6503,인천,05:36:47,3,2
1071075255,6501,인천,05:41:51,3,2
1071075256,6501,인천,05:43:51,3,2
1071075259,6502,오이도,05:44:46,3,1
1071075257,6501,인천,05:45:58,3,2
1071075259,6502,오이도,05:44:46,3,1
1071075258,6501,인천,05:47:47,3,2
1071075258,6501,인천,05:47:47,3,2
1071075258,6502,오이도,05:48:07,3,1
1071075257,6502,오이도,05:49:49,3,1
1071075258,6501,인천,05:47:47,3,2
1071075259,6501,인천,05:51:03,3,2
1071075256,6502,오이도,05:51:44,3,1
1071075259,6501,인천,05:51:03,3,2
1071075251,6503,인천,05:53:26,3,2
1071075259,6501,인천,05:51:03,3,2
1071075251,6503,인천,05:53:26,3,2
1071075255,6502,오이도,05:54:05,3,1
1071075259,6501,인천,05:51:03,3,2
1071075252,6503,인천,05:55:45,3,2
1071075259,6501,인천,05:51:03,3,2
1071075252,6503,인천,05:55:45,3,2
1071075254,6502,오이도,05:56:06,3,1
1071075253,6503,인천,05:58:00,3,2
1071075253,6502,오이도,05:58:00,3,1
1071075250,6505,인천,05:58:44,3,2
1071075250,6505,인천,05:58:44,3,2
1071075252,6502,오이도,06:00:01,3,1
1071075254,6503,인천,06:00:03,3,2
1071075250,6505,인천,05:58:44,3,2
1071075250,6505,인천,05:58:44,3,2
1071075251,6502,오이도,06:02:11,3,1
1071075255,6503,인천,06:02:21,3,2
1071075251,6502,오이도,06:02:11,3,1
1071075256,6503,인천,06:04:21,3,2
1071075259,6504,오이도,06:04:54,3,1
1071075250,6507,인천,06:05:36,3,2
1071075250,6502,오이도,06:05:20,3,1
1071075257,6503,인천,06:06:26,3,2
1071075259,6504,오이도,06:04:54,3,1
1071075250,6507,인천,06:05:36,3,2
1071075250,6502,오이도,06:05:20,3,1
1071075257,6503,인천,06:06:26,3,2
1071075250,6507,인천,06:05:36,3,2
1071075250,6502,오이도,06:05:20,3,1
1071075258,6503,인천,06:08:17,3,2
1071075258,6504,오이도,06:07:56,3,1
1071075250,6507,인천,06:05:36,3,2
1071075250,6502,오이도,06:05:20,3,1
1071075257,6504,오이도,06:09:36,3,1
1071075258,6503,인천,06:08:17,3,2
1071075256,6504,오이도,06:11:25,3,1
1071075259,6503,인천,06:11:28,3,2
1071075251,6505,인천,06:13:26,3,2
1071075259,6503,인천,06:11:28,3,2
1071075251,6505,인천,06:13:26,3,2
1071075255,6504,오이도,06:13:42,3,1
1071075259,6503,인천,06:11:28,3,2
1071075252,6505,인천,06:15:45,3,2
1071075254,6504,오이도,06:15:43,3,1
1071075259,6503,인천,06:11:28,3,2
1071075252,6505,인천,06:15:45,3,2
1071075253,6505,인천,06:17:53,3,2
1071075253,6504,오이도,06:17:35,3,1
1071075252,6504,오이도,06:19:32,3,1
1071075252,6504,오이도,06:19:32,3,1
1071075254,6505,인천,06:19:45,3,2
1071075251,6504,오이도,06:21:43,3,1
1071075255,6505,인천,06:21:57,3,2
