1009000923,9199,µ¿ÀÛ,00:00:19,2,2
1009000928,9201,½Å³íÇö,00:00:13,2,2
1009000908,9193,¸¶°î³ª·ç,00:00:28,2,2
1009000913,9195,¿°Ã¢,00:00:24,2,2
1009000927,9201,½Å³íÇö,00:02:09,2,2
1009000920,9199,µ¿ÀÛ,00:05:57,2,2
1009000915,9008,Áß¾Óº¸ÈÆº´¿ø,05:02:15,3,1
1009000920,9006,Áß¾Óº¸ÈÆº´¿ø,05:04:01,3,1
1009000913,9003,°³È­,05:09:07,3,2
1009000913,9502,Áß¾Óº¸ÈÆº´¿ø,05:13:08,3,1
1009000907,9001,°³È­,05:14:41,3,2
1009000905,9012,Áß¾Óº¸ÈÆº´¿ø,05:15:29,3,1
1009000902,9504,Áß¾Óº¸ÈÆº´¿ø,05:16:57,3,1
1009000910,9010,Áß¾Óº¸ÈÆº´¿ø,05:17:01,3,1
1009000925,9004,Áß¾Óº¸ÈÆº´¿ø,05:20:12,3,1
1009000906,9001,°³È­,05:31:25,3,2
1009000911,9010,Áß¾Óº¸ÈÆº´¿ø,05:31:27,3,1
1009000916,9008,Áß¾Óº¸ÈÆº´¿ø,05:31:12,3,1
1009000926,9004,Áß¾Óº¸ÈÆº´¿ø,05:31:15,3,1
1009000906,9012,Áß¾Óº¸ÈÆº´¿ø,05:32:13,3,1
1009000912,9003,°³È­,05:31:32,3,2
1009000915,9502,Áß¾Óº¸ÈÆº´¿ø,05:32:30,3,1
1009000921,9006,Áß¾Óº¸ÈÆº´¿ø,05:31:31,3,1
1009000924,9007,°³È­,05:32:07,3,2
1009000930,9009,°³È­,05:32:02,3,2
1009000905,9504,Áß¾Óº¸ÈÆº´¿ø,05:33:16,3,1
1009000917,9008,Áß¾Óº¸ÈÆº´¿ø,05:33:28,3,1
1009000919,9005,°³È­,05:32:38,3,2
1009000922,9006,Áß¾Óº¸ÈÆº´¿ø,05:33:27,3,1
1009000927,9004,Áß¾Óº¸ÈÆº´¿ø,05:33:05,3,1
1009000905,9001,°³È­,05:34:07,3,2
1009000911,9003,°³È­,05:33:51,3,2
1009000912,9010,Áß¾Óº¸ÈÆº´¿ø,05:33:56,3,1
1009000918,9005,°³È­,05:34:31,3,2
1009000923,9007,°³È­,05:34:14,3,2
1009000929,9009,°³È­,05:34:24,3,2
1009000906,9504,Áß¾Óº¸ÈÆº´¿ø,05:35:30,3,1
1009000907,9012,Áß¾Óº¸ÈÆº´¿ø,05:35:08,3,1
1009000923,9006,Áß¾Óº¸ÈÆº´¿ø,05:35:39,3,1
1009000928,9004,Áß¾Óº¸ÈÆº´¿ø,05:35:15,3,1
1009000902,9014,Áß¾Óº¸ÈÆº´¿ø,05:35:41,3,1
1009000904,9001,°³È­,05:36:19,3,2
1009000907,9504,Áß¾Óº¸ÈÆº´¿ø,05:36:35,3,1
1009000910,9003,°³È­,05:35:47,3,2
1009000913,9010,Áß¾Óº¸ÈÆº´¿ø,05:36:19,3,1
1009000917,9502,Áß¾Óº¸ÈÆº´¿ø,05:36:00,3,1
1009000917,9005,°³È­,05:36:27,3,2
1009000918,9008,Áß¾Óº¸ÈÆº´¿ø,05:35:38,3,1
1009000922,9007,°³È­,05:36:00,3,2
1009000928,9009,°³È­,05:36:24,3,2
1009000903,9014,Áß¾Óº¸ÈÆº´¿ø,05:37:39,3,1
1009000921,9007,°³È­,05:37:41,3,2
1009000929,9004,Áß¾Óº¸ÈÆº´¿ø,05:37:19,3,1
1009000902,9506,Áß¾Óº¸ÈÆº´¿ø,05:38:15,3,1
1009000903,9001,°³È­,05:38:26,3,2
1009000909,9003,°³È­,05:37:56,3,2
1009000916,9005,°³È­,05:38:44,3,2
1009000919,9008,Áß¾Óº¸ÈÆº´¿ø,05:37:43,3,1
1009000924,9006,Áß¾Óº¸ÈÆº´¿ø,05:38:25,3,1
1009000927,9009,°³È­,05:38:24,3,2
1009000904,9014,Áß¾Óº¸ÈÆº´¿ø,05:39:29,3,1
1009000914,9010,Áß¾Óº¸ÈÆº´¿ø,05:39:03,3,1
1009000919,9502,Áß¾Óº¸ÈÆº´¿ø,05:39:41,3,1
1009000920,9007,°³È­,05:39:50,3,2
1009000902,9001,°³È­,05:40:15,3,2
1009000908,9012,Áß¾Óº¸ÈÆº´¿ø,05:40:01,3,1
1009000908,9003,°³È­,05:40:04,3,2
1009000910,9504,Áß¾Óº¸ÈÆº´¿ø,05:40:33,3,1
1009000915,9005,°³È­,05:40:33,3,2
1009000920,9008,Áß¾Óº¸ÈÆº´¿ø,05:40:19,3,1
1009000925,9006,Áß¾Óº¸ÈÆº´¿ø,05:40:43,3,1
1009000926,9009,°³È­,05:40:16,3,2
1009000930,9004,Áß¾Óº¸ÈÆº´¿ø,05:39:53,3,1
1009000905,9014,Áß¾Óº¸ÈÆº´¿ø,05:41:46,3,1
1009000915,9010,Áß¾Óº¸ÈÆº´¿ø,05:41:24,3,1
1009000920,9502,Áß¾Óº¸ÈÆº´¿ø,05:41:09,3,1
1009000907,9003,°³È­,05:42:01,3,2
1009000909,9012,Áß¾Óº¸ÈÆº´¿ø,05:42:09,3,1
1009000914,9005,°³È­,05:42:26,3,2
1009000919,9007,°³È­,05:42:22,3,2
1009000925,9009,°³È­,05:42:35,3,2
1009000926,9006,Áß¾Óº¸ÈÆº´¿ø,05:42:47,3,1
1009000905,9506,Áß¾Óº¸ÈÆº´¿ø,05:43:24,3,1
1009000916,9010,Áß¾Óº¸ÈÆº´¿ø,05:43:42,3,1
1009000906,9014,Áß¾Óº¸ÈÆº´¿ø,05:44:15,3,1
1009000906,9003,°³È­,05:44:34,3,2
1009000910,9012,Áß¾Óº¸ÈÆº´¿ø,05:44:12,3,1
1009000913,9005,°³È­,05:44:41,3,2
1009000913,9504,Áß¾Óº¸ÈÆº´¿ø,05:44:39,3,1
1009000918,9007,°³È­,05:44:20,3,2
1009000923,9502,Áß¾Óº¸ÈÆº´¿ø,05:45:11,3,1
1009000924,9009,°³È­,05:44:53,3,2
1009000927,9006,Áß¾Óº¸ÈÆº´¿ø,05:44:50,3,1
1009000901,9018,Áß¾Óº¸ÈÆº´¿ø,05:45:44,3,1
1009000911,9012,Áß¾Óº¸ÈÆº´¿ø,05:46:09,3,1
1009000917,9007,°³È­,05:46:22,3,2
1009000921,9008,Áß¾Óº¸ÈÆº´¿ø,05:45:25,3,1
1009000905,9003,°³È­,05:47:21,3,2
1009000907,9014,Áß¾Óº¸ÈÆº´¿ø,05:46:38,3,1
1009000907,9506,Áß¾Óº¸ÈÆº´¿ø,05:47:21,3,1
1009000912,9005,°³È­,05:46:49,3,2
1009000917,9010,Áß¾Óº¸ÈÆº´¿ø,05:46:33,3,1
1009000922,9008,Áß¾Óº¸ÈÆº´¿ø,05:47:09,3,1
1009000923,9009,°³È­,05:47:06,3,2
1009000928,9006,Áß¾Óº¸ÈÆº´¿ø,05:47:15,3,1
1009000930,9011,°³È­,05:47:04,3,2
1009000902,9016,Áß¾Óº¸ÈÆº´¿ø,05:47:59,3,1
1009000912,9012,Áß¾Óº¸ÈÆº´¿ø,05:48:28,3,1
1009000915,9504,Áß¾Óº¸ÈÆº´¿ø,05:47:58,3,1
1009000916,9007,°³È­,05:48:44,3,2
1009000925,9502,Áß¾Óº¸ÈÆº´¿ø,05:48:20,3,1
1009000904,9003,°³È­,05:49:34,3,2
1009000911,9005,°³È­,05:49:00,3,2
1009000918,9010,Áß¾Óº¸ÈÆº´¿ø,05:48:58,3,1
1009000922,9009,°³È­,05:48:55,3,2
1009000923,9008,Áß¾Óº¸ÈÆº´¿ø,05:49:14,3,1
1009000929,9006,Áß¾Óº¸ÈÆº´¿ø,05:49:14,3,1
1009000929,9011,°³È­,05:49:22,3,2
1009000902,9508,Áß¾Óº¸ÈÆº´¿ø,05:50:28,3,1
1009000908,9014,Áß¾Óº¸ÈÆº´¿ø,05:50:43,3,1
1009000910,9005,°³È­,05:50:52,3,2
1009000913,9012,Áß¾Óº¸ÈÆº´¿ø,05:50:35,3,1
1009000915,9007,°³È­,05:50:39,3,2
1009000917,9504,Áß¾Óº¸ÈÆº´¿ø,05:51:03,3,1
1009000921,9009,°³È­,05:50:40,3,2
1009000927,9502,Áß¾Óº¸ÈÆº´¿ø,05:50:58,3,1
1009000903,9003,°³È­,05:51:31,3,2
1009000904,9016,Áß¾Óº¸ÈÆº´¿ø,05:51:39,3,1
1009000910,9506,Áß¾Óº¸ÈÆº´¿ø,05:51:08,3,1
1009000924,9008,Áß¾Óº¸ÈÆº´¿ø,05:51:43,3,1
1009000928,9011,°³È­,05:51:22,3,2
1009000930,9006,Áß¾Óº¸ÈÆº´¿ø,05:51:43,3,1
1009000909,9014,Áß¾Óº¸ÈÆº´¿ø,05:52:46,3,1
1009000909,9005,°³È­,05:52:42,3,2
1009000914,9007,°³È­,05:52:42,3,2
1009000914,9012,Áß¾Óº¸ÈÆº´¿ø,05:53:01,3,1
1009000918,9504,Áß¾Óº¸ÈÆº´¿ø,05:53:18,3,1
1009000920,9009,°³È­,05:52:48,3,2
1009000927,9011,°³È­,05:53:20,3,2
1009000902,9003,°³È­,05:53:22,3,2
1009000905,9016,Áß¾Óº¸ÈÆº´¿ø,05:53:51,3,1
1009000920,9010,Áß¾Óº¸ÈÆº´¿ø,05:54:20,3,1
1009000925,9008,Áß¾Óº¸ÈÆº´¿ø,05:54:02,3,1
1009000929,9502,Áß¾Óº¸ÈÆº´¿ø,05:54:03,3,1
1009000905,9508,Áß¾Óº¸ÈÆº´¿ø,05:55:14,3,1
1009000908,9005,°³È­,05:54:46,3,2
1009000910,9014,Áß¾Óº¸ÈÆº´¿ø,05:54:50,3,1
1009000913,9007,°³È­,05:55:06,3,2
1009000913,9506,Áß¾Óº¸ÈÆº´¿ø,05:55:05,3,1
1009000915,9012,Áß¾Óº¸ÈÆº´¿ø,05:54:58,3,1
1009000919,9009,°³È­,05:55:23,3,2
1009000920,9504,Áß¾Óº¸ÈÆº´¿ø,05:55:32,3,1
1009000926,9011,°³È­,05:55:10,3,2
1009000906,9016,Áß¾Óº¸ÈÆº´¿ø,05:56:23,3,1
1009000907,9005,°³È­,05:56:36,3,2
1009000911,9014,Áß¾Óº¸ÈÆº´¿ø,05:56:45,3,1
1009000926,9008,Áß¾Óº¸ÈÆº´¿ø,05:55:55,3,1
1009000930,9502,Áß¾Óº¸ÈÆº´¿ø,05:56:30,3,1
1009000906,9508,Áß¾Óº¸ÈÆº´¿ø,05:57:56,3,1
1009000912,9007,°³È­,05:57:26,3,2
1009000914,9506,Áß¾Óº¸ÈÆº´¿ø,05:58:04,3,1
1009000916,9012,Áß¾Óº¸ÈÆº´¿ø,05:56:59,3,1
1009000918,9009,°³È­,05:57:24,3,2
1009000925,9011,°³È­,05:57:27,3,2
1009000901,9020,Áß¾Óº¸ÈÆº´¿ø,05:58:29,3,1
1009000902,9018,Áß¾Óº¸ÈÆº´¿ø,05:58:24,3,1
1009000906,9005,°³È­,05:59:05,3,2
1009000907,9016,Áß¾Óº¸ÈÆº´¿ø,05:58:48,3,1
1009000912,9014,Áß¾Óº¸ÈÆº´¿ø,05:59:02,3,1
1009000915,9506,Áß¾Óº¸ÈÆº´¿ø,05:58:53,3,1
1009000923,9504,Áß¾Óº¸ÈÆº´¿ø,05:59:02,3,1
1009000927,9008,Áß¾Óº¸ÈÆº´¿ø,05:58:25,3,1
1009000903,9018,Áß¾Óº¸ÈÆº´¿ø,06:00:13,3,1
1009000907,9508,Áß¾Óº¸ÈÆº´¿ø,05:59:31,3,1
1009000911,9007,°³È­,05:59:49,3,2
1009000917,9009,°³È­,05:59:32,3,2
1009000917,9012,Áß¾Óº¸ÈÆº´¿ø,05:59:14,3,1
1009000921,9010,Áß¾Óº¸ÈÆº´¿ø,05:59:19,3,1
1009000924,9011,°³È­,05:59:50,3,2
1009000902,9510,Áß¾Óº¸ÈÆº´¿ø,06:00:57,3,1
1009000913,9014,Áß¾Óº¸ÈÆº´¿ø,06:01:07,3,1
1009000918,9012,Áß¾Óº¸ÈÆº´¿ø,06:01:25,3,1
1009000922,9010,Áß¾Óº¸ÈÆº´¿ø,06:01:01,3,1
1009000928,9008,Áß¾Óº¸ÈÆº´¿ø,06:00:45,3,1
1009000930,9013,°³È­,06:00:38,3,2
1009000904,9018,Áß¾Óº¸ÈÆº´¿ø,06:01:59,3,1
1009000905,9005,°³È­,06:01:46,3,2
1009000908,9016,Áß¾Óº¸ÈÆº´¿ø,06:02:31,3,1
1009000910,9007,°³È­,06:01:47,3,2
1009000916,9009,°³È­,06:01:59,3,2
1009000917,9506,Áß¾Óº¸ÈÆº´¿ø,06:02:15,3,1
1009000923,9011,°³È­,06:02:01,3,2
1009000925,9504,Áß¾Óº¸ÈÆº´¿ø,06:02:19,3,1
1009000910,9508,Áß¾Óº¸ÈÆº´¿ø,06:03:14,3,1
1009000914,9014,Áß¾Óº¸ÈÆº´¿ø,06:03:26,3,1
1009000919,9012,Áß¾Óº¸ÈÆº´¿ø,06:03:27,3,1
1009000923,9010,Áß¾Óº¸ÈÆº´¿ø,06:02:52,3,1
1009000929,9008,Áß¾Óº¸ÈÆº´¿ø,06:02:59,3,1
1009000929,9013,°³È­,06:03:04,3,2
1009000905,9018,Áß¾Óº¸ÈÆº´¿ø,06:04:12,3,1
1009000909,9007,°³È­,06:03:56,3,2
1009000909,9016,Áß¾Óº¸ÈÆº´¿ø,06:04:35,3,1
1009000915,9009,°³È­,06:03:52,3,2
1009000922,9011,°³È­,06:03:52,3,2
1009000927,9504,Áß¾Óº¸ÈÆº´¿ø,06:04:56,3,1
1009000928,9013,°³È­,06:04:59,3,2
1009000930,9501,±èÆ÷°øÇ×,06:04:54,3,2
1009000903,9005,°³È­,06:05:47,3,2
1009000908,9007,°³È­,06:06:04,3,2
1009000914,9009,°³È­,06:05:51,3,2
1009000915,9014,Áß¾Óº¸ÈÆº´¿ø,06:05:19,3,1
1009000920,9012,Áß¾Óº¸ÈÆº´¿ø,06:05:58,3,1
1009000921,9011,°³È­,06:05:34,3,2
1009000930,9008,Áß¾Óº¸ÈÆº´¿ø,06:05:34,3,1
1009000905,9510,Áß¾Óº¸ÈÆº´¿ø,06:07:13,3,1
1009000906,9018,Áß¾Óº¸ÈÆº´¿ø,06:06:44,3,1
1009000910,9016,Áß¾Óº¸ÈÆº´¿ø,06:06:36,3,1
1009000913,9508,Áß¾Óº¸ÈÆº´¿ø,06:07:05,3,1
1009000916,9014,Áß¾Óº¸ÈÆº´¿ø,06:07:13,3,1
1009000920,9506,Áß¾Óº¸ÈÆº´¿ø,06:06:49,3,1
1009000925,9010,Áß¾Óº¸ÈÆº´¿ø,06:07:09,3,1
1009000927,9013,°³È­,06:07:04,3,2
1009000929,9501,±èÆ÷°øÇ×,06:07:14,3,2
1009000902,9005,°³È­,06:07:32,3,2
1009000907,9007,°³È­,06:08:02,3,2
1009000913,9009,°³È­,06:08:21,3,2
1009000920,9011,°³È­,06:07:51,3,2
1009000929,9504,Áß¾Óº¸ÈÆº´¿ø,06:07:50,3,1
1009000907,9018,Áß¾Óº¸ÈÆº´¿ø,06:09:19,3,1
1009000911,9016,Áß¾Óº¸ÈÆº´¿ø,06:08:36,3,1
1009000917,9014,Áß¾Óº¸ÈÆº´¿ø,06:09:27,3,1
1009000926,9010,Áß¾Óº¸ÈÆº´¿ø,06:09:04,3,1
1009000926,9013,°³È­,06:08:50,3,2
1009000927,9501,±èÆ÷°øÇ×,06:09:36,3,2
1009000902,9020,Áß¾Óº¸ÈÆº´¿ø,06:10:42,3,1
1009000906,9007,°³È­,06:10:35,3,2
1009000907,9510,Áß¾Óº¸ÈÆº´¿ø,06:10:30,3,1
1009000912,9009,°³È­,06:10:41,3,2
1009000912,9016,Áß¾Óº¸ÈÆº´¿ø,06:10:50,3,1
1009000915,9508,Áß¾Óº¸ÈÆº´¿ø,06:10:05,3,1
1009000919,9011,°³È­,06:10:28,3,2
1009000921,9012,Áß¾Óº¸ÈÆº´¿ø,06:10:48,3,1
1009000923,9506,Áß¾Óº¸ÈÆº´¿ø,06:10:39,3,1
1009000927,9010,Áß¾Óº¸ÈÆº´¿ø,06:10:49,3,1
1009000930,9504,Áß¾Óº¸ÈÆº´¿ø,06:10:26,3,1
1009000918,9014,Áß¾Óº¸ÈÆº´¿ø,06:11:40,3,1
1009000925,9013,°³È­,06:11:09,3,2
1009000901,9022,Áß¾Óº¸ÈÆº´¿ø,06:12:47,3,1
1009000903,9020,Áß¾Óº¸ÈÆº´¿ø,06:12:38,3,1
1009000905,9007,°³È­,06:13:05,3,2
1009000911,9009,°³È­,06:13:04,3,2
1009000913,9016,Áß¾Óº¸ÈÆº´¿ø,06:12:53,3,1
1009000917,9508,Áß¾Óº¸ÈÆº´¿ø,06:12:50,3,1
1009000918,9011,°³È­,06:12:30,3,2
1009000922,9012,Áß¾Óº¸ÈÆº´¿ø,06:12:31,3,1
1009000925,9501,±èÆ÷°øÇ×,06:12:24,3,2
1009000928,9010,Áß¾Óº¸ÈÆº´¿ø,06:13:00,3,1
1009000930,9015,°³È­,06:13:08,3,2
1009000908,9018,Áß¾Óº¸ÈÆº´¿ø,06:13:58,3,1
1009000919,9014,Áß¾Óº¸ÈÆº´¿ø,06:13:42,3,1
1009000923,9012,Áß¾Óº¸ÈÆº´¿ø,06:14:21,3,1
1009000924,9013,°³È­,06:13:41,3,2
1009000925,9506,Áß¾Óº¸ÈÆº´¿ø,06:13:36,3,1
1009000902,9512,Áß¾Óº¸ÈÆº´¿ø,06:14:39,3,1
1009000904,9007,°³È­,06:15:34,3,2
1009000904,9020,Áß¾Óº¸ÈÆº´¿ø,06:14:31,3,1
1009000910,9009,°³È­,06:15:02,3,2
1009000910,9510,Áß¾Óº¸ÈÆº´¿ø,06:14:30,3,1
1009000914,9016,Áß¾Óº¸ÈÆº´¿ø,06:15:18,3,1
1009000917,9011,°³È­,06:14:36,3,2
1009000923,9501,±èÆ÷°øÇ×,06:15:42,3,2
1009000926,9506,Áß¾Óº¸ÈÆº´¿ø,06:15:37,3,1
1009000929,9010,Áß¾Óº¸ÈÆº´¿ø,06:14:57,3,1
1009000929,9015,°³È­,06:15:25,3,2
1009000905,9020,Áß¾Óº¸ÈÆº´¿ø,06:16:46,3,1
1009000920,9014,Áß¾Óº¸ÈÆº´¿ø,06:16:19,3,1
1009000924,9012,Áß¾Óº¸ÈÆº´¿ø,06:16:41,3,1
1009000927,9506,Áß¾Óº¸ÈÆº´¿ø,06:16:18,3,1
1009000903,9007,°³È­,06:17:39,3,2
1009000909,9009,°³È­,06:17:11,3,2
1009000910,9018,Áß¾Óº¸ÈÆº´¿ø,06:17:53,3,1
1009000915,9016,Áß¾Óº¸ÈÆº´¿ø,06:17:10,3,1
1009000916,9011,°³È­,06:17:04,3,2
1009000920,9508,Áß¾Óº¸ÈÆº´¿ø,06:17:18,3,1
1009000923,9013,°³È­,06:17:26,3,2
1009000928,9015,°³È­,06:17:33,3,2
1009000930,9010,Áß¾Óº¸ÈÆº´¿ø,06:17:30,3,1
1009000930,9503,±èÆ÷°øÇ×,06:17:30,3,2
1009000913,9510,Áß¾Óº¸ÈÆº´¿ø,06:18:37,3,1
1009000915,9011,°³È­,06:19:04,3,2
1009000916,9016,Áß¾Óº¸ÈÆº´¿ø,06:19:13,3,1
1009000920,9501,±èÆ÷°øÇ×,06:19:03,3,2
1009000922,9013,°³È­,06:19:13,3,2
1009000925,9012,Áß¾Óº¸ÈÆº´¿ø,06:18:42,3,1
1009000929,9506,Áß¾Óº¸ÈÆº´¿ø,06:19:19,3,1
1009000902,9007,°³È­,06:19:31,3,2
1009000905,9512,Áß¾Óº¸ÈÆº´¿ø,06:19:46,3,1
1009000908,9009,°³È­,06:19:21,3,2
1009000911,9018,Áß¾Óº¸ÈÆº´¿ø,06:19:56,3,1
1009000926,9012,Áß¾Óº¸ÈÆº´¿ø,06:20:34,3,1
1009000927,9015,°³È­,06:19:32,3,2
1009000929,9503,±èÆ÷°øÇ×,06:19:37,3,2
1009000907,9009,°³È­,06:21:17,3,2
1009000914,9011,°³È­,06:20:58,3,2
1009000917,9016,Áß¾Óº¸ÈÆº´¿ø,06:21:29,3,1
1009000921,9014,Áß¾Óº¸ÈÆº´¿ø,06:21:06,3,1
1009000921,9013,°³È­,06:21:04,3,2
1009000923,9508,Áß¾Óº¸ÈÆº´¿ø,06:20:56,3,1
1009000926,9015,°³È­,06:21:18,3,2
1009000902,9022,Áß¾Óº¸ÈÆº´¿ø,06:22:35,3,1
1009000907,9020,Áß¾Óº¸ÈÆº´¿ø,06:21:41,3,1
1009000912,9018,Áß¾Óº¸ÈÆº´¿ø,06:22:17,3,1
1009000915,9510,Áß¾Óº¸ÈÆº´¿ø,06:21:57,3,1
