1007000711,7340,도봉산,23:59:53,2,1
1007000722,7344,태릉입구,23:59:33,2,1
1007000727,7346,건대입구,23:59:50,2,1
1007000729,7349,청담,23:59:05,2,2
1007000733,7348,청담,23:59:54,2,1
1007000740,7345,신풍,23:59:26,2,2
1007000746,7343,온수,23:59:01,2,2
1007000750,7341,온수,23:59:13,2,2
1007000721,7344,태릉입구,00:01:16,2,1
1007000724,7351,건대입구,00:00:36,2,2
1007000727,7346,건대입구,23:59:50,2,1
1007000729,7349,청담,23:59:05,2,2
1007000737,7350,내방,00:01:06,2,1
1007000750,7341,온수,23:59:13,2,2
1007000755,7339,부평구청,00:00:36,2,2
1007000721,7344,태릉입구,00:01:16,2,1
1007000727,7346,건대입구,23:59:50,2,1
1007000729,7349,청담,23:59:05,2,2
1007000732,7348,청담,00:01:40,2,1
1007000735,7347,내방,00:01:38,2,2
1007000737,7350,내방,00:01:06,2,1
1007000741,7345,신풍,00:01:43,2,2
1007000747,7343,온수,00:01:34,2,2
1007000750,7341,온수,23:59:13,2,2
1007000720,7344,태릉입구,00:02:55,2,1
1007000727,7346,건대입구,23:59:50,2,1
1007000729,7349,청담,23:59:05,2,2
1007000735,7347,내방,00:01:38,2,2
1007000736,7350,내방,00:03:00,2,1
1007000750,7341,온수,23:59:13,2,2
1007000756,7339,부평구청,00:02:19,2,2
1007000710,7340,도봉산,00:03:40,2,1
1007000714,7342,도봉산,00:04:03,2,1
1007000727,7346,건대입구,23:59:50,2,1
1007000729,7349,청담,23:59:05,2,2
1007000731,7348,청담,00:03:32,2,1
1007000735,7347,내방,00:01:38,2,2
1007000742,7345,신풍,00:03:24,2,2
1007000748,7343,온수,00:03:51,2,2
1007000750,7341,온수,23:59:13,2,2
1007000710,7340,도봉산,00:03:40,2,1
1007000719,7344,태릉입구,00:05:07,2,1
1007000727,7346,건대입구,23:59:50,2,1
1007000729,7349,청담,23:59:05,2,2
1007000730,7348,청담,00:05:22,2,1
1007000735,7347,내방,00:01:38,2,2
1007000735,7350,내방,00:04:58,2,1
