1002000212,8455,성수,00:00:08,2,2
1002000216,8482,삼성,23:59:35,2,1
1002000235,7465,신도림,00:00:28,2,2
1002000238,8476,홍대입구,23:59:20,2,1
1002000240,8474,을지로입구,23:59:34,2,1
1002000240,8467,홍대입구,00:00:13,2,2
1002000205,8469,을지로입구,00:00:44,2,2
1002000212,8455,성수,00:00:08,2,2
1002000226,7480,서울대입구,00:01:10,2,1
1002000235,7465,신도림,00:00:28,2,2
1002000240,8467,홍대입구,00:00:13,2,2
1002000241,8474,을지로입구,00:01:26,2,1
1002000217,8482,삼성,00:01:50,2,1
1002000204,8469,을지로입구,00:02:39,2,2
1002000242,8474,을지로입구,00:03:10,2,1
1002000203,8469,을지로입구,00:04:09,2,2
1002000218,8482,삼성,00:03:51,2,1
1002000227,7480,서울대입구,00:03:44,2,1
1002000243,8474,을지로입구,00:04:48,2,1
1002000201,8474,을지로입구,00:06:44,2,1
1002000234,2006,성수,04:53:33,3,1
1002000234,2006,성수,04:53:33,3,1
1002000234,2006,성수,04:53:33,3,1
1002000202,3013,성수,04:55:01,3,2
1002000234,2006,성수,04:53:33,3,1
1002000202,3013,성수,04:55:01,3,2
1002000234,2006,성수,04:53:33,3,1
1002000202,3013,성수,04:55:01,3,2
1002000211,3017,성수,04:56:24,3,2
1002000234,2006,성수,04:53:33,3,1
1002000202,3013,성수,04:55:01,3,2
1002000211,3017,성수,04:56:24,3,2
1002000228,3003,성수,04:57:04,3,2
1002000234,2006,성수,04:53:33,3,1
1002000234,2005,성수,04:56:38,3,2
1002000202,3013,성수,04:55:01,3,2
1002000211,3017,성수,04:56:24,3,2
1002000228,3003,성수,04:57:04,3,2
1002000234,2006,성수,04:53:33,3,1
1002000234,2005,성수,04:56:38,3,2
1002000202,3013,성수,04:55:01,3,2
1002000211,3017,성수,04:56:24,3,2
1002000228,3003,성수,04:57:04,3,2
1002000234,2006,성수,04:53:33,3,1
1002000234,2005,성수,04:56:38,3,2
1002000202,3013,성수,04:55:01,3,2
1002000211,3017,성수,04:56:24,3,2
1002000228,3003,성수,04:57:04,3,2
1002000234,2005,성수,04:56:38,3,2
1002000202,3013,성수,04:55:01,3,2
1002000211,3017,성수,04:56:24,3,2
