1003000310,3410,대화,23:57:31,1,1
1003000310,3425,삼송,23:57:58,1,2
1003000313,3421,삼송,23:59:15,1,2
1003000315,3414,대화,23:58:03,1,1
1003000320,3417,수서,23:58:07,1,2
1003000320,3417,수서,23:57:59,1,2
1003000321,3420,구파발,23:59:32,1,1
1003000321,3420,구파발,23:59:26,1,1
1003000322,3415,수서,23:57:53,1,2
1003000323,3415,수서,23:59:41,1,2
1003000335,3426,대화,23:59:34,1,1
1003000340,3407,수서,23:59:18,1,2
1003000340,3428,구파발,23:59:12,1,1
1003000348,3401,수서,23:56:58,1,2
1003000310,3410,대화,23:57:31,1,1
1003000310,3425,삼송,23:57:58,1,2
1003000318,3418,대화,00:00:58,1,1
1003000320,3417,수서,23:58:07,1,2
1003000320,3417,수서,23:57:59,1,2
1003000321,3420,구파발,23:59:26,1,1
1003000322,3415,수서,23:57:53,1,2
1003000328,3424,구파발,00:00:47,1,1
1003000328,3413,오금,00:00:55,1,2
1003000332,3411,수서,00:00:34,1,2
1003000334,3426,대화,00:01:18,1,1
1003000337,3409,오금,00:00:35,1,2
1003000341,3407,수서,00:01:13,1,2
1003000346,3403,오금,00:00:42,1,2
1003000348,3401,수서,23:56:58,1,2
1003000348,3430,구파발,00:00:46,1,1
1003000310,3425,삼송,23:57:58,1,2
1003000314,3421,삼송,00:01:30,1,2
1003000314,3414,대화,00:01:38,1,1
1003000317,3419,도곡,00:02:09,1,2
1003000318,3418,대화,00:00:58,1,1
1003000320,3417,수서,23:58:07,1,2
1003000320,3420,구파발,00:02:07,1,1
1003000320,3417,수서,23:57:59,1,2
1003000322,3415,수서,23:57:53,1,2
1003000324,3415,수서,00:02:05,1,2
1003000333,3411,수서,00:02:21,1,2
1003000339,3428,구파발,00:01:56,1,1
1003000314,3421,삼송,00:01:30,1,2
1003000320,3420,구파발,00:02:07,1,1
1003000323,3422,대화,00:02:37,1,1
1003000327,3424,구파발,00:02:53,1,1
1003000329,3413,오금,00:03:01,1,2
1003000333,3426,대화,00:02:55,1,1
1003000352,3432,독립문,00:02:42,1,1
1003000309,3418,대화,00:04:01,1,1
1003000313,3414,대화,00:04:08,1,1
1003000315,3421,삼송,00:04:48,1,2
1003000320,3420,구파발,00:02:07,1,1
1003000321,3417,수서,00:04:10,1,2
1003000321,3417,수서,00:04:03,1,2
1003000322,3422,대화,00:04:38,1,1
1003000325,3415,수서,00:03:51,1,2
1003000330,3413,오금,00:04:35,1,2
1003000332,3426,대화,00:04:40,1,1
1003000334,3411,수서,00:04:23,1,2
1003000338,3428,구파발,00:04:20,1,1
1003000339,3409,오금,00:04:31,1,2
1003000342,3407,수서,00:03:45,1,2
1003000346,3430,구파발,00:04:27,1,1
1003000348,3403,오금,00:04:23,1,2
1003000352,3432,독립문,00:02:42,1,1
1003000309,3418,대화,00:04:01,1,1
1003000311,3423,약수,00:05:20,1,2
1003000315,3421,삼송,00:04:48,1,2
1003000318,3419,도곡,00:04:47,1,2
1003000320,3420,구파발,00:02:07,1,1
1003000321,3417,수서,00:04:03,1,2
1003000322,3422,대화,00:04:38,1,1
1003000326,3424,구파발,00:05:33,1,1
1003000326,3415,수서,00:05:43,1,2
1003000352,3432,독립문,00:02:42,1,1
1003000311,3423,약수,00:05:20,1,2
1003000312,3414,대화,00:06:16,1,1
1003000320,3420,구파발,00:02:07,1,1
1003000321,3422,대화,00:06:49,1,1
1003000321,3422,대화,00:06:42,1,1
1003000322,3417,수서,00:06:42,1,2
1003000322,3417,수서,00:06:35,1,2
1003000331,3426,대화,00:06:31,1,1
1003000331,3413,오금,00:06:09,1,2
1003000345,3430,구파발,00:06:00,1,1
1003000349,3403,오금,00:06:55,1,2
1003000352,3432,독립문,00:02:42,1,1
1003000312,3423,약수,00:07:55,1,2
1003000317,3418,대화,00:07:35,1,1
1003000319,3419,도곡,00:07:12,1,2
1003000321,3422,대화,00:06:42,1,1
1003000322,3417,수서,00:06:35,1,2
1003000325,3424,구파발,00:07:29,1,1
1003000330,3426,대화,00:08:02,1,1
1003000340,3409,오금,00:07:23,1,2
1003000344,3430,구파발,00:07:31,1,1
1003000344,3407,수서,00:07:28,1,2
1003000349,3403,오금,00:06:55,1,2
1003000311,3414,대화,00:08:48,1,1
1003000312,3423,약수,00:07:55,1,2
1003000316,3421,삼송,00:08:25,1,2
1003000317,3418,대화,00:07:35,1,1
1003000320,3422,대화,00:09:16,1,1
1003000322,3417,수서,00:06:35,1,2
1003000323,3417,수서,00:08:37,1,2
1003000327,3415,수서,00:08:27,1,2
1003000330,3426,대화,00:08:02,1,1
1003000332,3413,오금,00:08:11,1,2
1003000336,3411,수서,00:08:44,1,2
1003000336,3428,구파발,00:08:20,1,1
1003000311,3414,대화,00:08:48,1,1
1003000313,3423,약수,00:09:58,1,2
1003000316,3421,삼송,00:08:25,1,2
1003000320,3422,대화,00:09:23,1,1
1003000320,3422,대화,00:09:16,1,1
1003000322,3417,수서,00:06:35,1,2
1003000329,3426,대화,00:09:34,1,1
1003000333,3413,오금,00:09:51,1,2
1003000343,3430,구파발,00:09:26,1,1
1003000350,3403,오금,00:09:36,1,2
1003000351,3432,독립문,00:09:28,1,1
1003000313,3423,약수,00:09:58,1,2
1003000316,3418,대화,00:11:11,1,1
1003000320,3419,도곡,00:10:52,1,2
1003000320,3422,대화,00:09:16,1,1
1003000322,3417,수서,00:06:35,1,2
1003000324,3417,수서,00:11:10,1,2
1003000328,3415,수서,00:10:28,1,2
1003000335,3428,구파발,00:11:23,1,1
1003000337,3411,수서,00:11:01,1,2
1003000346,3407,수서,00:10:50,1,2
1003000350,3432,독립문,00:11:04,1,1
1003000351,3403,오금,00:11:08,1,2
1003000310,3427,삼송,00:12:24,1,2
1003000310,3414,대화,00:11:50,1,1
1003000314,3423,약수,00:12:25,1,2
1003000316,3418,대화,00:11:11,1,1
1003000317,3421,삼송,00:11:58,1,2
1003000319,3422,대화,00:12:06,1,1
1003000319,3422,대화,00:11:59,1,1
1003000323,3424,구파발,00:11:37,1,1
1003000328,3426,대화,00:11:58,1,1
1003000334,3413,오금,00:11:49,1,2
1003000342,3409,오금,00:11:51,1,2
1003000342,3430,구파발,00:11:30,1,1
1003000310,3427,삼송,00:12:24,1,2
1003000310,3414,대화,00:11:50,1,1
1003000314,3423,약수,00:12:25,1,2
1003000317,3421,삼송,00:11:58,1,2
1003000319,3422,대화,00:12:06,1,1
1003000319,3422,대화,00:11:59,1,1
1003000322,3424,구파발,00:13:35,1,1
1003000325,3417,수서,00:13:03,1,2
1003000329,3415,수서,00:12:48,1,2
1003000334,3428,구파발,00:13:05,1,1
1003000335,3413,오금,00:13:11,1,2
1003000338,3411,수서,00:12:48,1,2
1003000347,3407,수서,00:12:50,1,2
1003000349,3432,독립문,00:13:12,1,1
1003000310,3427,삼송,00:12:24,1,2
1003000310,3414,대화,00:11:50,1,1
1003000314,3423,약수,00:12:25,1,2
1003000315,3418,대화,00:14:03,1,1
1003000317,3421,삼송,00:11:58,1,2
1003000319,3422,대화,00:12:06,1,1
1003000322,3424,구파발,00:13:35,1,1
1003000327,3426,대화,00:14:01,1,1
1003000330,3415,수서,00:14:18,1,2
1003000333,3428,구파발,00:14:41,1,1
1003000339,3411,수서,00:14:40,1,2
1003000341,3430,구파발,00:14:31,1,1
1003000348,3407,수서,00:14:34,1,2
1003000309,3421,삼송,00:15:39,1,2
1003000310,3427,삼송,00:12:24,1,2
1003000310,3414,대화,00:11:50,1,1
1003000315,3418,대화,00:14:03,1,1
1003000318,3422,대화,00:14:54,1,1
1003000319,3422,대화,00:12:06,1,1
1003000321,3424,구파발,00:15:45,1,1
1003000326,3417,수서,00:14:48,1,2
1003000333,3428,구파발,00:14:41,1,1
1003000344,3409,오금,00:15:24,1,2
1003000309,3421,삼송,00:15:39,1,2
1003000310,3427,삼송,00:12:24,1,2
1003000311,3425,삼송,00:16:35,1,2
1003000315,3423,약수,00:15:56,1,2
1003000318,3422,대화,00:14:54,1,1
1003000319,3422,대화,00:12:06,1,1
1003000321,3424,구파발,00:15:45,1,1
1003000326,3426,대화,00:16:44,1,1
1003000331,3415,수서,00:15:49,1,2
1003000332,3428,구파발,00:16:27,1,1
1003000336,3413,오금,00:16:12,1,2
1003000340,3430,구파발,00:16:24,1,1
1003000348,3432,독립문,00:16:11,1,1
1003000309,3422,대화,00:17:53,1,1
1003000311,3425,삼송,00:16:35,1,2
1003000314,3418,대화,00:17:38,1,1
1003000321,3424,구파발,00:15:45,1,1
1003000323,3419,도곡,00:17:44,1,2
1003000327,3417,수서,00:17:30,1,2
1003000332,3415,수서,00:17:50,1,2
1003000340,3411,수서,00:17:16,1,2
1003000345,3409,오금,00:17:13,1,2
1003000309,3422,대화,00:17:53,1,1
1003000314,3418,대화,00:17:38,1,1
1003000318,3421,삼송,00:18:25,1,2
1003000320,3424,구파발,00:18:23,1,1
1003000331,3428,구파발,00:18:22,1,1
1003000337,3413,오금,00:18:27,1,2
1003000339,3430,구파발,00:18:57,1,1
1003000346,3409,오금,00:18:45,1,2
1003000347,3432,독립문,00:18:21,1,1
1003000309,3422,대화,00:17:53,1,1
1003000312,3425,삼송,00:19:09,1,2
1003000313,3418,대화,00:20:05,1,1
1003000316,3423,약수,00:19:13,1,2
1003000318,3421,삼송,00:18:25,1,2
1003000320,3424,구파발,00:18:23,1,1
1003000328,3417,수서,00:19:32,1,2
1003000330,3428,구파발,00:19:58,1,1
1003000333,3415,수서,00:19:29,1,2
1003000339,3430,구파발,00:18:57,1,1
1003000341,3411,수서,00:19:02,1,2
1003000346,3432,독립문,00:19:58,1,1
1003000313,3425,삼송,00:20:56,1,2
1003000313,3418,대화,00:20:05,1,1
1003000316,3423,약수,00:19:13,1,2
1003000318,3421,삼송,00:18:25,1,2
1003000320,3424,구파발,00:18:23,1,1
1003000324,3426,대화,00:20:36,1,1
1003000324,3419,도곡,00:20:20,1,2
1003000330,3428,구파발,00:19:58,1,1
1003000347,3409,오금,00:20:32,1,2
1003000352,3434,압구정,00:20:16,1,1
1003000312,3418,대화,00:22:07,1,1
1003000313,3425,삼송,00:20:56,1,2
1003000317,3422,대화,00:21:23,1,1
1003000318,3421,삼송,00:18:25,1,2
1003000320,3424,구파발,00:18:23,1,1
1003000325,3419,도곡,00:22:05,1,2
1003000329,3428,구파발,00:21:31,1,1
1003000329,3417,수서,00:21:50,1,2
1003000334,3415,수서,00:21:22,1,2
1003000339,3413,오금,00:22:06,1,2
1003000342,3411,수서,00:21:37,1,2
1003000345,3432,독립문,00:21:33,1,1
1003000348,3409,오금,00:22:10,1,2
1003000352,3434,압구정,00:20:16,1,1
1003000312,3418,대화,00:22:07,1,1
1003000317,3423,약수,00:22:48,1,2
1003000317,3422,대화,00:21:23,1,1
1003000318,3421,삼송,00:18:25,1,2
1003000320,3424,구파발,00:18:23,1,1
1003000335,3415,수서,00:22:48,1,2
1003000337,3430,구파발,00:22:54,1,1
1003000339,3413,오금,00:22:06,1,2
1003000344,3432,독립문,00:23:04,1,1
1003000352,3434,압구정,00:20:16,1,1
1003000314,3425,삼송,00:23:15,1,2
1003000317,3423,약수,00:22:48,1,2
1003000323,3426,대화,00:23:16,1,1
1003000326,3419,도곡,00:23:46,1,2
1003000328,3428,구파발,00:23:51,1,1
1003000330,3417,수서,00:23:20,1,2
1003000343,3411,수서,00:23:37,1,2
1003000344,3432,독립문,00:23:04,1,1
1003000352,3434,압구정,00:20:16,1,1
1003000311,3418,대화,00:24:41,1,1
1003000314,3425,삼송,00:23:15,1,2
1003000316,3422,대화,00:24:58,1,1
1003000317,3423,약수,00:22:48,1,2
1003000331,3417,수서,00:24:58,1,2
1003000340,3413,오금,00:24:49,1,2
1003000343,3432,독립문,00:24:56,1,1
1003000349,3409,오금,00:24:33,1,2
1003000311,3418,대화,00:24:41,1,1
1003000316,3422,대화,00:24:58,1,1
1003000322,3426,대화,00:25:34,1,1
1003000322,3426,대화,00:25:27,1,1
1003000327,3428,구파발,00:25:56,1,1
1003000331,3417,수서,00:24:58,1,2
1003000336,3430,구파발,00:25:21,1,1
1003000336,3415,수서,00:25:59,1,2
1003000344,3411,수서,00:25:17,1,2
1003000309,3423,약수,00:26:28,1,2
1003000310,3418,대화,00:27:17,1,1
1003000315,3425,삼송,00:26:33,1,2
1003000317,3423,약수,00:26:36,1,2
1003000322,3426,대화,00:25:27,1,1
1003000327,3419,도곡,00:26:29,1,2
1003000341,3413,오금,00:26:38,1,2
1003000342,3432,독립문,00:26:57,1,1
1003000345,3411,수서,00:26:57,1,2
1003000350,3409,오금,00:26:44,1,2
1003000309,3423,약수,00:26:28,1,2
1003000310,3429,삼송,00:27:51,1,2
1003000310,3418,대화,00:27:17,1,1
1003000311,3427,삼송,00:27:23,1,2
1003000315,3425,삼송,00:26:33,1,2
1003000315,3422,대화,00:27:40,1,1
1003000321,3426,대화,00:27:45,1,1
1003000321,3426,대화,00:27:37,1,1
1003000332,3417,수서,00:27:12,1,2
1003000337,3415,수서,00:28:08,1,2
1003000350,3409,오금,00:26:44,1,2
1003000310,3429,삼송,00:27:51,1,2
1003000310,3418,대화,00:27:17,1,1
1003000315,3422,대화,00:27:40,1,1
