1006000610,6338,응암(하선-),23:57:40,1,1
1006000611,6349,대흥(서강대앞),23:59:57,1,2
1006000615,6347,봉화산,23:59:42,1,2
1006000626,6343,봉화산,23:59:03,1,2
1006000631,6341,봉화산,23:59:08,1,2
1006000634,6346,한강진,23:59:12,1,1
1006000639,6348,응암(하선-),23:59:19,1,1
1006000643,6337,봉화산,23:59:14,1,2
1006000647,6335,봉화산,23:58:45,1,2
1006000610,6338,응암(하선-),23:57:40,1,1
1006000623,6342,독바위,00:01:16,1,1
1006000627,6343,봉화산,00:00:52,1,2
1006000628,6344,응암(하선-),00:01:05,1,1
1006000632,6341,봉화산,00:01:08,1,2
1006000633,6346,한강진,00:00:48,1,1
1006000638,6348,응암(하선-),00:00:59,1,1
1006000638,6339,봉화산,00:00:32,1,2
1006000644,6337,봉화산,00:01:04,1,2
1006000647,6335,봉화산,23:58:45,1,2
1006000612,6349,대흥(서강대앞),00:01:46,1,2
1006000618,6340,응암(하선-),00:01:33,1,1
1006000621,6345,봉화산,00:02:24,1,2
1006000632,6346,한강진,00:02:37,1,1
1006000637,6348,응암(하선-),00:02:31,1,1
1006000639,6339,봉화산,00:02:12,1,2
1006000645,6337,봉화산,00:02:40,1,2
1006000647,6335,봉화산,23:58:45,1,2
1006000622,6342,독바위,00:02:49,1,1
1006000627,6344,응암(하선-),00:03:06,1,1
1006000628,6343,봉화산,00:02:51,1,2
1006000632,6346,한강진,00:02:37,1,1
1006000633,6341,봉화산,00:02:48,1,2
1006000637,6348,응암(하선-),00:02:31,1,1
1006000645,6337,봉화산,00:02:40,1,2
1006000647,6335,봉화산,23:58:45,1,2
1006000613,6349,대흥(서강대앞),00:03:40,1,2
1006000616,6347,봉화산,00:03:50,1,2
1006000621,6342,독바위,00:04:39,1,1
1006000622,6345,봉화산,00:04:04,1,2
1006000631,6346,한강진,00:04:27,1,1
1006000634,6341,봉화산,00:04:16,1,2
1006000636,6348,응암(하선-),00:04:22,1,1
1006000640,6339,봉화산,00:03:56,1,2
1006000646,6337,봉화산,00:04:29,1,2
1006000647,6335,봉화산,23:58:45,1,2
1006000616,6340,응암(하선-),00:05:15,1,1
1006000617,6347,봉화산,00:05:37,1,2
1006000623,6345,봉화산,00:05:48,1,2
1006000626,6344,응암(하선-),00:04:45,1,1
1006000631,6346,한강진,00:04:27,1,1
1006000635,6348,응암(하선-),00:05:48,1,1
1006000635,6341,봉화산,00:05:45,1,2
1006000641,6339,봉화산,00:06:00,1,2
1006000646,6350,새절(신사),00:05:00,1,1
1006000647,6335,봉화산,23:58:45,1,2
1006000614,6349,대흥(서강대앞),00:06:14,1,2
1006000620,6342,독바위,00:06:25,1,1
1006000623,6345,봉화산,00:05:48,1,2
1006000630,6343,봉화산,00:06:41,1,2
1006000631,6346,한강진,00:04:27,1,1
1006000635,6348,응암(하선-),00:05:48,1,1
1006000635,6341,봉화산,00:05:45,1,2
1006000641,6339,봉화산,00:06:00,1,2
1006000647,6337,봉화산,00:06:13,1,2
1006000647,6335,봉화산,23:58:45,1,2
1006000610,6340,응암(하선-),00:07:06,1,1
1006000618,6347,봉화산,00:07:29,1,2
