1009000901,9180,Áß¾Óº¸ÈÆº´¿ø,19:32:39,1,1
1009000903,9178,Áß¾Óº¸ÈÆº´¿ø,19:34:04,1,1
1009000905,9674,Áß¾Óº¸ÈÆº´¿ø,19:33:48,1,1
1009000905,9653,±èÆ÷°øÇ×,19:34:08,1,2
1009000906,9153,°³È­,19:34:06,1,2
1009000910,9655,±èÆ÷°øÇ×,19:34:17,1,2
1009000914,9172,Áß¾Óº¸ÈÆº´¿ø,19:33:04,1,1
1009000915,9657,±èÆ÷°øÇ×,19:34:38,1,2
1009000916,9159,°³È­,19:32:28,1,2
1009000917,9170,Áß¾Óº¸ÈÆº´¿ø,19:34:07,1,1
1009000919,9161,°³È­,19:33:48,1,2
1009000921,9659,±èÆ÷°øÇ×,19:34:28,1,2
1009000921,9168,Áß¾Óº¸ÈÆº´¿ø,19:33:37,1,1
1009000923,9163,°³È­,19:33:36,1,2
1009000925,9668,Áß¾Óº¸ÈÆº´¿ø,19:33:29,1,1
1009000926,9165,°³È­,19:33:45,1,2
1009000927,9661,±èÆ÷°øÇ×,19:34:16,1,2
1009000929,9164,Áß¾Óº¸ÈÆº´¿ø,19:33:59,1,1
1009000930,9167,°³È­,19:33:39,1,2
1009000901,9180,Áß¾Óº¸ÈÆº´¿ø,19:32:39,1,1
1009000902,9151,°³È­,19:34:42,1,2
1009000907,9176,Áß¾Óº¸ÈÆº´¿ø,19:35:14,1,1
1009000908,9155,°³È­,19:35:18,1,2
1009000910,9174,Áß¾Óº¸ÈÆº´¿ø,19:34:57,1,1
1009000912,9157,°³È­,19:34:49,1,2
1009000915,9657,±èÆ÷°øÇ×,19:34:38,1,2
1009000915,9172,Áß¾Óº¸ÈÆº´¿ø,19:35:31,1,1
1009000918,9161,°³È­,19:35:48,1,2
1009000920,9659,±èÆ÷°øÇ×,19:35:51,1,2
1009000920,9670,Áß¾Óº¸ÈÆº´¿ø,19:35:03,1,1
1009000922,9163,°³È­,19:35:26,1,2
1009000922,9168,Áß¾Óº¸ÈÆº´¿ø,19:35:29,1,1
1009000925,9166,Áß¾Óº¸ÈÆº´¿ø,19:35:19,1,1
1009000902,9676,Áß¾Óº¸ÈÆº´¿ø,19:36:46,1,1
1009000905,9153,°³È­,19:36:41,1,2
1009000907,9176,Áß¾Óº¸ÈÆº´¿ø,19:35:14,1,1
1009000911,9174,Áß¾Óº¸ÈÆº´¿ø,19:36:47,1,1
1009000915,9159,°³È­,19:36:23,1,2
1009000915,9172,Áß¾Óº¸ÈÆº´¿ø,19:35:31,1,1
1009000918,9170,Áß¾Óº¸ÈÆº´¿ø,19:36:03,1,1
1009000920,9659,±èÆ÷°øÇ×,19:35:51,1,2
1009000925,9165,°³È­,19:36:12,1,2
1009000927,9668,Áß¾Óº¸ÈÆº´¿ø,19:36:10,1,1
1009000929,9167,°³È­,19:35:59,1,2
