1071075250,6631,인천,19:32:32,1,1
1071075250,6624,오이도,19:32:19,1,2
1071075250,6633,인천,19:44:47,1,1
1071075250,6626,오이도,19:44:28,1,2
1071075250,6628,오이도,19:52:02,1,2
1071075250,6635,인천,19:52:15,1,1
1071075250,6701,인천,19:59:08,1,1
1071075250,6630,오이도,20:07:47,1,2
1071075250,6637,인천,20:08:01,1,1
1071075250,6632,오이도,20:19:45,1,2
1071075250,6639,인천,20:33:53,1,1
1071075250,6634,오이도,20:33:38,1,2
1071075250,6641,인천,20:43:46,1,1
1071075250,6636,오이도,20:43:33,1,2
1071075250,6643,인천,20:56:35,1,1
1071075250,6638,오이도,20:56:16,1,2
1071075250,6640,오이도,21:05:02,1,2
1071075250,6645,인천,21:05:15,1,1
1071075250,6703,인천,21:15:45,1,1
1071075250,6732,오이도,21:15:26,1,2
1071075250,6642,오이도,21:20:11,1,2
1071075250,6647,인천,21:20:22,1,1
1071075250,6644,오이도,21:36:19,1,2
1071075250,6649,인천,21:36:41,1,1
1071075250,6705,인천,21:50:30,1,1
1071075250,6646,오이도,21:50:18,1,2
1071075250,6653,인천,22:05:18,1,1
1071075250,6648,오이도,22:05:00,1,2
1071075250,6650,오이도,22:18:16,1,2
1071075250,6655,인천,22:18:28,1,1
1071075250,6734,오이도,22:28:24,1,2
1071075250,6652,오이도,22:38:40,1,2
1071075250,6657,인천,22:38:55,1,1
1071075250,6654,오이도,22:48:18,1,2
1071075250,6656,오이도,23:04:53,1,2
1071075250,6659,인천,23:05:08,1,1
1071075250,6658,오이도,23:23:17,1,2
1071075250,6661,인천,23:23:32,1,1
1071075250,6660,오이도,23:40:57,1,2
1071075250,6663,인천,23:41:14,1,1
1071075251,6629,인천,19:35:41,1,1
1071075251,6626,오이도,19:40:58,1,2
1071075251,6628,오이도,19:48:55,1,2
1071075251,6631,인천,19:48:54,1,1
1071075251,6633,인천,19:55:34,1,1
1071075251,6635,인천,20:03:37,1,1
1071075251,6630,오이도,20:04:41,1,2
1071075251,6632,오이도,20:16:17,1,2
1071075251,6637,인천,20:27:47,1,1
1071075251,6634,오이도,20:29:06,1,2
1071075251,6636,오이도,20:40:11,1,2
1071075251,6639,인천,20:43:05,1,1
1071075251,6638,오이도,20:52:57,1,2
1071075251,6641,인천,20:59:28,1,1
1071075251,6640,오이도,21:02:05,1,2
1071075251,6643,인천,21:09:54,1,1
1071075251,6732,오이도,21:11:55,1,2
1071075251,6642,오이도,21:17:26,1,2
1071075251,6645,인천,21:19:02,1,1
1071075251,6644,오이도,21:32:38,1,2
1071075251,6647,인천,21:42:00,1,1
1071075251,6646,오이도,21:47:22,1,2
1071075251,6649,인천,21:58:34,1,1
1071075251,6648,오이도,22:01:37,1,2
1071075251,6650,오이도,22:15:27,1,2
1071075251,6734,오이도,22:24:03,1,2
1071075251,6653,인천,22:27:03,1,1
1071075251,6652,오이도,22:34:01,1,2
1071075251,6655,인천,22:43:53,1,1
1071075251,6654,오이도,22:45:33,1,2
1071075251,6657,인천,23:01:09,1,1
1071075251,6656,오이도,23:02:04,1,2
1071075251,6659,인천,23:19:13,1,1
1071075251,6658,오이도,23:20:11,1,2
1071075251,6660,오이도,23:37:32,1,2
1071075251,6661,인천,23:38:42,1,1
1071075251,6662,오이도,23:56:24,1,2
1071075251,6663,인천,23:58:50,1,1
1071075252,6629,인천,19:37:48,1,1
1071075252,6626,오이도,19:38:36,1,2
1071075252,6628,오이도,19:46:44,1,2
1071075252,6631,인천,19:51:06,1,1
1071075252,6633,인천,19:57:42,1,1
1071075252,6630,오이도,20:02:20,1,2
1071075252,6635,인천,20:05:59,1,1
1071075252,6632,오이도,20:13:58,1,2
1071075252,6634,오이도,20:26:49,1,2
1071075252,6637,인천,20:30:11,1,1
1071075252,6636,오이도,20:37:39,1,2
1071075252,6639,인천,20:45:23,1,1
1071075252,6638,오이도,20:50:36,1,2
1071075252,6640,오이도,20:59:55,1,2
1071075252,6641,인천,21:01:36,1,1
1071075252,6732,오이도,21:09:46,1,2
1071075252,6643,인천,21:11:55,1,1
1071075252,6642,오이도,21:15:15,1,2
1071075252,6645,인천,21:21:14,1,1
1071075252,6644,오이도,21:30:22,1,2
1071075252,6647,인천,21:44:04,1,1
1071075252,6646,오이도,21:45:04,1,2
1071075252,6648,오이도,21:59:17,1,2
1071075252,6649,인천,22:00:47,1,1
