6007,수원,19592
6009,수원,20763
6013,수원,22089
6015,죽전,22740
6017,수원,23362
6019,수원,24245
6021,수원,25157
6023,죽전,25885
6025,수원,26529
6027,수원,27140
6029,수원,27775
6031,죽전,28559
6035,죽전,29286
6037,수원,29944
6041,수원,30788
6045,수원,31646
6049,수원,32479
6051,죽전,33308
6055,죽전,34031
6057,수원,34511
6059,죽전,34988
6061,수원,35413
6063,죽전,35830
6065,수원,36253
6067,죽전,36663
6069,수원,37147
6071,죽전,37582
6073,수원,38019
6075,죽전,38427
6077,수원,38813
6079,죽전,39247
6081,수원,39660
6083,죽전,40102
6085,수원,40507
6087,죽전,40926
6089,수원,41359
6091,죽전,41771
6093,수원,42180
6095,죽전,42608
6097,수원,43036
6099,죽전,43453
6101,수원,43852
6103,죽전,44308
6105,수원,44721
6107,죽전,45134
6109,수원,45565
6111,죽전,45974
6113,수원,46406
6115,죽전,46796
6117,수원,47237
6119,죽전,47664
6121,수원,48076
6123,죽전,48496
6125,수원,48910
6127,죽전,49350
6129,수원,49778
6131,죽전,50171
6133,수원,50585
6135,죽전,51020
6137,수원,51439
6139,죽전,51842
6141,수원,52279
6143,죽전,52699
6145,수원,53099
6147,죽전,53530
6149,수원,53959
6151,죽전,54387
6153,수원,54815
6155,죽전,55194
6157,수원,55632
6159,죽전,56056
6161,수원,56469
6163,죽전,56871
6165,수원,57315
6167,죽전,57729
6169,수원,58187
6171,죽전,58589
6173,수원,59010
6175,죽전,59414
6177,수원,59842
6179,죽전,60262
6181,수원,60670
6183,죽전,61088
6185,수원,61535
6187,죽전,61946
6189,수원,62359
6191,죽전,62761
6193,수원,63185
6195,죽전,63610
6197,수원,64036
6199,죽전,64467
6201,수원,64866
6203,죽전,65309
6205,수원,65693
6207,죽전,66149
6209,수원,66553
6211,죽전,66969
6213,수원,67374
6215,죽전,67795
6217,수원,68220
6219,죽전,68662
6221,수원,69121
6223,죽전,69578
6225,수원,70028
6227,죽전,70504
6229,수원,70993
6231,죽전,71491
6233,수원,71951
6235,죽전,72453
6237,수원,72897
6239,죽전,73387
6241,수원,73874
6243,죽전,74481
6245,수원,75078
6247,죽전,75689
6251,수원,76284
6253,죽전,76935
6255,수원,77722
6259,수원,78667
6263,수원,79748
6267,수원,80787
6269,죽전,81808
6271,수원,82776
6273,죽전,83474
6275,수원,84386
6277,죽전,85165
6279,죽전,86007
