5133,일산,70677
5135,문산,71052
5137,문산,71655
5139,문산,72711
5141,문산,73861
5145,문산,74679
5147,일산,75462
5149,문산,76268
5151,문산,77246
5153,문산,78108
5155,문산,79639
5157,능곡,80404
5159,문산,81221
5161,문산,82547
5165,능곡,84499
5003,문산,18638
5007,문산,20363
5009,문산,21564
5011,일산,22145
5013,문산,22776
5015,문산,23464
5017,문산,24138
5019,문산,25203
5701,문산,25860
5023,문산,26168
5025,문산,26628
5703,문산,27331
5851,수색,27668
5031,문산,27932
5033,일산,28573
5035,문산,29402
5853,수색,29758
5037,문산,30266
5039,문산,30730
5041,문산,31095
5043,문산,31484
5245,문산,32377
5045,문산,33442
5047,문산,33947
5049,문산,34578
5051,문산,35820
5055,문산,37489
5057,문산,38150
5059,문산,38952
5061,문산,40464
5063,문산,41257
5065,문산,41928
5067,일산,43274
5069,문산,43844
5071,문산,44568
5073,문산,45439
5075,일산,46747
5077,문산,47503
5079,문산,48345
5081,문산,49003
5083,문산,50109
5085,문산,51060
5087,문산,52187
5089,문산,52694
5091,문산,53919
5093,문산,54886
5095,문산,55783
5097,문산,56241
5099,문산,57002
5101,문산,58293
5103,문산,59252
5105,수색,59784
5107,문산,60217
5109,문산,60914
5113,문산,62120
5115,문산,62649
5117,문산,63162
5705,문산,64175
5119,일산,64815
5121,문산,65392
5123,문산,65818
5707,문산,66431
5125,문산,66924
5127,문산,68134
5129,문산,69089
5131,문산,70293
