8001,√·√µ,22910
8003,√·√µ,24309
8005,√·√µ,25910
8007,√·√µ,27485
2003,√·√µ,27999
8009,√·√µ,29507
8011,√·√µ,30513
8013,√·√µ,32038
2007,√·√µ,33056
8015,√·√µ,33713
8017,√·√µ,35089
2071,√·√µ,36680
8019,√·√µ,36915
8021,√·√µ,38084
8023,√·√µ,39646
8025,√·√µ,40615
2017,√·√µ,42556
8027,√·√µ,42822
8029,√·√µ,44224
8031,√·√µ,45563
2021,√·√µ,46053
8033,√·√µ,46977
8035,√·√µ,48296
8037,√·√µ,49882
8039,√·√µ,51162
8041,√·√µ,53047
2029,√·√µ,54442
8043,√·√µ,54781
8045,√·√µ,55966
2033,√·√µ,58091
8047,√·√µ,58259
8049,√·√µ,59256
8051,√·√µ,60638
8053,√·√µ,61999
2081,√·√µ,62215
8055,√·√µ,63820
8057,√·√µ,64812
2083,√·√µ,66014
8059,√·√µ,66659
8061,√·√µ,68191
2045,√·√µ,69301
8063,√·√µ,69697
8065,√·√µ,70981
8067,√·√µ,73254
2085,√·√µ,73419
8069,√·√µ,74738
8071,√·√µ,75851
2053,√·√µ,77038
8073,√·√µ,76994
8075,√·√µ,78468
8077,√·√µ,80218
8079,√·√µ,82355
8083,√·√µ,84572
8085,√·√µ,86140
