4501,오이도,20756
4503,오이도,21771
4505,오이도,22908
4507,오이도,23927
4509,오이도,24920
4511,오이도,25612
4513,오이도,26367
4301,안산,27037
4515,오이도,27769
4517,오이도,28503
4519,오이도,29215
4521,오이도,29920
4523,오이도,30347
4525,오이도,31005
4303,안산,31367
4527,오이도,31756
4529,오이도,32525
4531,오이도,33184
4533,오이도,33950
4535,오이도,34679
4537,오이도,35487
4539,오이도,36237
4541,오이도,36746
4543,오이도,37660
4545,오이도,38320
4305,안산,39071
4547,오이도,39395
4549,오이도,40066
4551,오이도,40786
4553,오이도,41571
4555,오이도,42303
4557,오이도,42966
4559,오이도,43698
4561,오이도,44375
4563,오이도,45101
4565,오이도,45933
4567,오이도,46583
4569,오이도,46956
4307,안산,47436
4571,오이도,47796
4573,오이도,48351
4575,오이도,48948
4577,오이도,49563
4579,오이도,49937
4581,오이도,50460
4583,오이도,51052
4585,오이도,51391
4587,오이도,51974
4589,오이도,52575
4591,오이도,52833
4593,오이도,53587
4309,안산,54063
4595,오이도,54351
4311,안산,54911
4597,오이도,55398
4599,오이도,55873
4601,오이도,56508
4313,안산,57116
4603,오이도,57345
4605,오이도,57945
4607,오이도,58530
4315,안산,58883
4609,오이도,59605
4611,오이도,60473
4317,안산,60719
4613,오이도,61078
4319,안산,61653
4615,오이도,61998
4321,안산,62319
4617,오이도,63006
4619,오이도,63520
4621,오이도,64203
4623,오이도,64713
4625,오이도,64975
4627,오이도,65641
4629,오이도,66002
4631,오이도,66438
4633,오이도,67119
4635,오이도,67699
4637,오이도,68014
4639,오이도,68608
4641,오이도,69239
4643,오이도,70005
4645,오이도,70398
4647,오이도,71081
4649,오이도,71634
4651,오이도,72339
4653,오이도,72575
4655,오이도,73235
4657,오이도,73916
4659,오이도,74630
4661,오이도,75176
4663,오이도,75492
4665,오이도,76071
4323,안산,76677
4667,오이도,77026
4669,오이도,77591
4671,오이도,77883
4673,오이도,78648
4675,오이도,79272
4677,오이도,80118
4679,오이도,80789
4681,오이도,81470
4683,오이도,82216
4685,오이도,82904
4687,오이도,83508
4689,오이도,83964
4691,오이도,85022
4325,안산,85803
4327,안산,58293
