3013,오금,20552
3017,오금,21418
3021,오금,22147
3025,오금,22933
3029,오금,23599
3033,오금,24329
3037,오금,24941
3041,오금,25768
3045,오금,26541
3047,오금,26935
3051,오금,27760
3055,오금,28569
3059,오금,29292
3061,오금,29647
3065,오금,30415
3067,오금,30709
3069,오금,31117
3071,오금,31460
3075,오금,32154
3079,오금,32909
3083,오금,33638
3085,오금,33957
3089,오금,34656
3091,오금,35053
3095,오금,35777
3099,오금,36485
3101,오금,36868
3103,오금,37259
3107,오금,38072
3111,오금,38905
3113,오금,39311
3115,오금,39748
3117,오금,40145
3701,삼송,40445
3121,오금,40856
3125,오금,41538
3129,오금,42259
3133,오금,42965
3137,오금,43717
3141,오금,44414
3145,오금,45051
3147,삼송,45393
3703,오금,45696
3151,오금,45988
3155,오금,46669
3159,오금,47286
3163,오금,48041
3167,오금,48736
3171,오금,49467
3175,오금,50227
3179,오금,50906
3183,오금,51607
3187,오금,52365
3191,오금,53048
3195,오금,53794
3199,오금,54563
3203,오금,55252
3207,오금,55924
3211,오금,56723
3215,오금,57394
3219,오금,58134
3705,삼송,58391
3223,수서,58880
3227,오금,59520
3231,오금,60284
3235,오금,60984
3239,오금,61707
3243,오금,62523
3247,오금,63206
3253,오금,63891
3257,오금,64627
3259,오금,64999
3261,오금,65340
3263,오금,65748
3267,오금,66477
3707,삼송,66725
3271,오금,67147
3275,오금,67884
3281,오금,68565
3285,오금,69311
3287,삼송,69654
3291,수서,70032
3295,수서,70740
3299,오금,71478
3301,오금,71812
3303,오금,72203
3307,오금,72896
3311,오금,73641
3315,오금,74358
3317,오금,74673
3319,수서,75104
3321,오금,75431
3323,오금,75797
3327,오금,76534
3331,수서,77485
3333,오금,77993
3709,삼송,78501
3337,수서,78880
3341,수서,79742
3343,오금,80187
3345,삼송,80587
3349,오금,80997
3351,오금,81411
3353,수서,82019
3357,약수,83709
3359,구파발,84767
3361,삼송,85746
