7008,장암,20726
7012,도봉산,22144
7014,장암,22799
7016,도봉산,23276
7018,장암,23832
7020,도봉산,24355
7022,장암,24857
7024,도봉산,25271
7030,도봉산,26510
7032,도봉산,26960
7034,장암,27403
7036,도봉산,27856
7038,장암,28195
7042,도봉산,28876
7046,도봉산,29587
7056,장암,31379
7060,도봉산,32107
7064,도봉산,32875
7066,도봉산,33212
7068,장암,33644
7070,도봉산,33921
7072,도봉산,34294
7082,장암,36091
7084,도봉산,36452
7086,도봉산,36789
7088,장암,37199
7090,도봉산,37501
7092,장암,37886
7094,도봉산,38211
7098,장암,38958
7100,도봉산,39332
7102,장암,39713
7104,도봉산,40157
7106,장암,40386
7110,장암,41136
7112,도봉산,41487
7114,도봉산,41808
7116,장암,42229
7118,도봉산,42534
7120,도봉산,42887
7124,도봉산,43620
7126,장암,43995
7128,도봉산,44438
7132,도봉산,45064
7134,장암,45427
7136,도봉산,45789
7138,도봉산,46137
7140,장암,46573
7142,도봉산,46870
7146,장암,47582
7148,도봉산,47972
7150,도봉산,48287
7152,장암,48667
7156,도봉산,49386
7160,도봉산,50231
7162,도봉산,50452
7164,장암,50810
7166,도봉산,51193
7172,도봉산,52269
7174,도봉산,52599
7180,도봉산,53725
7186,도봉산,54778
7188,장암,55159
7190,도봉산,55511
7192,도봉산,55839
7194,장암,56198
7196,도봉산,56684
7198,도봉산,56944
7200,장암,57338
7206,장암,58368
7212,장암,59530
7216,도봉산,60193
7218,장암,60562
7220,도봉산,60899
7222,장암,61280
7224,도봉산,61604
7230,장암,62717
7234,장암,63438
7238,장암,64117
7240,도봉산,64531
7242,장암,64845
7244,도봉산,65240
7246,도봉산,65583
7252,도봉산,66705
7256,도봉산,67377
7260,장암,68160
7262,도봉산,68430
7264,도봉산,68840
7266,장암,69209
7268,도봉산,69559
7270,도봉산,69899
7272,장암,70261
7274,도봉산,70610
7276,도봉산,70968
7278,장암,71335
7280,도봉산,71728
7284,장암,72458
7286,도봉산,72805
7288,장암,73313
7292,도봉산,73903
7294,장암,74227
7300,도봉산,75281
7302,도봉산,75659
7304,장암,76023
7306,도봉산,76372
7308,도봉산,76719
7310,장암,77086
7314,도봉산,77820
7316,도봉산,78288
7320,도봉산,79124
7322,도봉산,79513
7324,장암,79926
7326,장암,80389
7328,도봉산,80882
7332,도봉산,81833
7334,도봉산,82335
7336,도봉산,82842
7340,도봉산,83941
7342,도봉산,84598
7344,태릉입구,85217
7348,청담,86437
7010,장암,21458
7026,도봉산,25685
7040,도봉산,28485
7044,장암,29222
7048,도봉산,29922
7050,장암,30324
7058,도봉산,31752
7062,장암,32439
7074,장암,34646
7076,도봉산,34977
7080,도봉산,35801
7096,도봉산,38584
7108,도봉산,40775
7144,도봉산,47222
7154,도봉산,48984
7158,장암,49727
7168,도봉산,51555
7170,장암,51897
7176,장암,53021
7178,도봉산,53347
7182,장암,54071
7202,도봉산,57637
7204,도봉산,58003
7208,도봉산,58733
7214,도봉산,59813
7226,장암,62003
7228,도봉산,62406
7232,도봉산,63096
7248,장암,65949
7254,장암,67022
7282,도봉산,72091
7290,도봉산,73522
7296,도봉산,74578
7298,장암,74916
7312,도봉산,77483
7318,장암,78679
7338,장암,83340
7346,건대입구,85796
7028,장암,26122
7054,도봉산,30990
7078,장암,35347
7122,장암,43272
7130,장암,44686
7184,도봉산,54453
7210,도봉산,59078
7258,도봉산,67719
7330,장암,81401
7236,도봉산,63762
7250,도봉산,66288
