5007,상일동,22268
5511,마천,22676
5009,상일동,23102
5513,마천,23483
5515,마천,24205
5013,상일동,24592
5517,마천,24943
5015,상일동,25328
5519,마천,25650
5017,상일동,26011
5521,마천,26388
5021,상일동,27460
5023,상일동,28179
5527,마천,28568
5025,상일동,28880
5529,마천,29248
5531,마천,29971
5029,상일동,30320
5533,마천,30682
5031,상일동,31031
5535,마천,31411
5033,상일동,31778
5537,마천,32148
5539,마천,32854
5543,마천,34311
5041,상일동,34643
5043,상일동,35371
5547,마천,35748
5045,상일동,36115
5047,상일동,36828
5551,마천,37166
5553,마천,37928
5555,마천,38669
5559,마천,40070
5057,상일동,40430
5561,마천,40813
5061,상일동,41838
5063,상일동,42575
5567,마천,42947
5065,상일동,43323
5067,상일동,44044
5571,마천,44393
5069,상일동,44740
5575,마천,45859
5073,상일동,46172
5577,마천,46595
5075,상일동,46913
5579,마천,47292
5077,상일동,47622
5581,마천,47987
5079,상일동,48339
5583,마천,48715
5083,상일동,49827
5587,마천,50185
5085,상일동,50510
5589,마천,50894
5087,상일동,51273
5591,마천,51624
5593,마천,52365
5091,상일동,52667
5597,마천,53785
5095,상일동,54161
5599,마천,54473
5601,마천,55218
5099,상일동,55537
5101,상일동,56275
5605,마천,56625
5103,상일동,57033
5607,마천,57354
5107,상일동,58498
5611,마천,58803
5613,마천,59523
5111,상일동,59922
5615,마천,60264
5617,마천,60923
5115,상일동,61376
5619,마천,61649
5621,마천,62436
5119,상일동,62788
5121,상일동,63479
5625,마천,63825
5123,상일동,64192
5125,상일동,64931
5629,마천,65246
5631,마천,65983
5633,마천,66716
5131,상일동,67063
5133,상일동,67765
5637,마천,68181
5639,마천,68902
5137,상일동,69210
5139,상일동,69951
5643,마천,70319
5645,마천,71026
5647,마천,71766
5145,상일동,72149
5649,마천,72510
5147,상일동,72850
5651,마천,73196
5653,마천,73894
5655,마천,74685
5657,마천,75330
5155,상일동,75702
5659,마천,76072
5159,상일동,77152
5663,마천,77524
5665,마천,78224
5163,상일동,78588
5667,마천,78932
5165,상일동,79340
5669,마천,79657
5167,상일동,80064
5671,마천,80463
5169,상일동,80784
5673,마천,81180
5171,상일동,81623
5675,마천,82010
5173,상일동,82463
5175,상일동,83251
5679,마천,83766
5177,상일동,84221
5681,마천,84691
5179,상일동,85183
5181,강동,85691
5183,군자(능동),86157
5185,왕십리,57818
5507,마천,21429
5523,마천,27092
5525,마천,27820
5027,상일동,29598
5037,상일동,33202
5541,마천,33584
5039,상일동,33937
5545,마천,35077
5549,마천,36478
5049,상일동,37565
5051,상일동,38284
5055,상일동,39691
5059,상일동,41140
5565,마천,42238
5569,마천,43667
5081,상일동,49132
5585,마천,49396
5089,상일동,51968
5595,마천,53156
5093,상일동,53362
5097,상일동,54817
5105,상일동,57700
5609,마천,58084
5113,상일동,60588
5117,상일동,62042
5623,마천,63191
5627,마천,64574
5127,상일동,65642
5129,상일동,66307
5635,마천,67407
5135,상일동,68491
5143,상일동,71395
5151,상일동,74299
5153,상일동,74949
5157,상일동,76540
5661,마천,76788
5161,상일동,77857
5677,마천,82860
5011,상일동,23843
5019,상일동,26725
5035,상일동,32508
5053,상일동,39004
5557,마천,39442
5071,상일동,45461
5109,상일동,59180
5641,마천,69573
5573,마천,45108
5603,마천,55849
5149,상일동,73595
