4445,신도림,70686
2447,성수,70656
2449,성수,70992
8453,성수,71398
2451,성수,71267
2455,성수,71654
3459,성수,71975
7461,성수,72268
2463,성수,72620
8465,성수,72911
2467,성수,73225
8469,성수,73656
2471,성수,73999
2473,성수,74321
8475,성수,74679
2477,성수,75021
4479,신도림,75376
8481,성수,75567
2485,성수,76241
8489,성수,76714
3493,성수,77219
4487,신도림,76501
7495,성수,77637
4491,신도림,76994
2497,성수,77959
4515,신도림,80989
8499,성수,78302
2501,성수,78590
8503,성수,78903
4505,신도림,79363
2507,성수,79594
8509,성수,80073
2511,성수,80446
8513,성수,80968
2517,성수,81622
8519,성수,82147
6523,성수,82638
7525,성수,83053
4527,신도림,83383
8529,성수,83762
4531,신도림,84061
8533,성수,84451
4535,신도림,85011
8537,성수,85454
4539,신도림,85881
8541,삼성,86417
4543,신도림,65362
8545,서울대입구,66002
7547,신도림,66896
8549,홍대입구,67532
8551,을지로입구,68267
3019,성수,20527
3023,성수,21099
3027,성수,21662
3031,성수,22199
3035,성수,22808
3039,성수,23330
2041,성수,23635
2043,성수,23927
3047,성수,24288
3049,성수,24485
2051,성수,24656
3055,성수,24947
3057,성수,25134
2059,성수,25307
2063,성수,25612
3067,성수,25910
2071,성수,26208
3075,성수,26517
2079,성수,26810
3083,성수,27135
2087,성수,27390
6091,성수,27711
3099,성수,28366
2103,성수,28630
3105,성수,28868
3107,성수,29059
2109,성수,29219
2111,성수,29468
6115,성수,29835
3117,성수,29994
2119,성수,30166
2121,성수,30346
6123,성수,30544
3125,성수,30713
4127,신도림,30909
2129,성수,31086
2131,성수,31248
2133,성수,31441
6135,성수,31601
2137,성수,31805
2141,성수,32155
6143,성수,32320
2145,성수,32517
2149,성수,32830
6151,성수,33027
2153,성수,33172
2155,성수,33315
2157,성수,33564
2159,성수,33843
2163,성수,34070
6165,성수,34227
3167,성수,34361
3171,성수,34701
6173,성수,34932
4175,신도림,35019
2177,성수,35237
2179,성수,35453
3181,성수,35764
4183,신도림,35940
2185,성수,36070
3187,성수,36428
2189,성수,36680
4191,신도림,36824
2197,성수,37655
2199,성수,37952
4201,신도림,38119
2203,성수,38315
2205,성수,38583
2209,성수,38979
2211,성수,39196
2215,성수,39476
3217,성수,39813
3219,성수,40120
2223,성수,40758
2227,성수,41377
2233,성수,42371
2235,성수,42642
2237,성수,43051
2239,성수,43330
2241,성수,43591
2243,성수,43975
2245,성수,44253
2247,성수,44532
2249,성수,44810
3251,성수,45168
3253,성수,45393
2255,성수,45755
2257,성수,46063
3259,성수,46380
2261,성수,46704
3263,성수,47014
2265,성수,47375
2267,성수,47708
2269,성수,48049
2271,성수,48385
2273,성수,48656
2277,성수,49262
2279,성수,49540
2281,성수,49854
2283,성수,50143
3285,성수,50382
3287,성수,50703
2289,성수,51077
2291,성수,51335
3293,성수,51699
2295,성수,52060
3297,성수,52390
2299,성수,52760
2301,성수,53068
2303,성수,53361
2305,성수,53621
2307,성수,54001
2309,성수,54261
2311,성수,54598
2313,성수,54882
2315,성수,55197
2317,성수,55489
3319,성수,55753
3321,성수,56076
2323,성수,56438
2325,성수,56712
3327,성수,57092
2329,성수,57446
3331,성수,57789
2335,성수,58123
2337,성수,58439
2339,성수,58729
2341,성수,59041
8343,성수,59167
2345,성수,59394
2347,성수,59658
2349,성수,59965
8353,성수,60346
3359,성수,61099
3363,성수,61475
2365,성수,61709
8367,성수,61943
2369,성수,62200
3371,성수,62481
8373,성수,62642
2375,성수,62848
3379,성수,63243
2381,성수,63351
2383,성수,63573
8385,성수,63755
2387,성수,63940
2389,성수,64159
2391,성수,64414
8393,성수,64597
2395,성수,64903
2397,성수,65015
2399,성수,65346
2401,성수,65569
8403,성수,65792
2407,성수,66285
3409,성수,66557
7411,성수,66804
6413,성수,67024
2415,성수,67234
8417,성수,67474
6421,성수,68056
4425,신도림,67844
2427,성수,68606
6429,성수,68808
2431,성수,68944
8435,성수,69238
4433,신도림,69175
2441,성수,70041
4439,신도림,69212
4457,신도림,71940
2483,성수,75970
9001,신도림,77736
9003,을지로3가,78580
3101,성수,28498
2113,성수,29655
2147,성수,32715
4169,신도림,34585
2193,성수,37137
4207,신도림,38800
2221,성수,40522
3225,성수,41168
2231,성수,42097
2275,성수,48956
2351,성수,60203
2355,성수,60601
2357,성수,60824
2419,성수,67726
8423,성수,68167
2437,성수,69576
8443,성수,70202
2095,성수,28023
4139,신도림,31977
2195,성수,37386
3229,성수,41706
9941,성수,41764
9943,성수,47093
2405,성수,66027
2845,신도림,55918
9901,성수,41773
9903,성수,47129
9905,성수,52551
2223,신도림,40790
