3001,오금,20623
3003,오금,21743
3005,오금,22576
3007,오금,22988
3009,오금,23605
3011,오금,23989
3013,오금,24519
3017,오금,25329
3019,오금,25660
3023,오금,26379
3027,오금,27171
3029,오금,27530
3031,오금,27810
3033,오금,28197
3035,오금,28480
3037,오금,28848
3039,오금,29343
3041,오금,29649
3043,오금,30082
3045,오금,30469
3047,오금,30980
3049,오금,31294
3051,오금,31778
3053,오금,32058
3055,오금,32472
3057,오금,32834
3059,오금,33198
3061,오금,33667
3063,오금,33939
3065,오금,34440
3067,오금,34647
3069,오금,35109
3071,오금,35321
3073,오금,35647
3081,오금,37126
3083,오금,37590
3085,오금,37910
3089,오금,38661
3093,오금,39266
3095,오금,39742
3097,오금,40054
3099,오금,40457
3103,오금,41188
3105,오금,41577
3107,오금,42017
3109,오금,42406
3111,오금,42920
3113,오금,43209
3119,오금,44397
3121,오금,44771
3123,오금,45146
3125,오금,45562
3127,오금,45859
3131,오금,46539
3135,오금,47299
3137,오금,47756
3141,오금,48398
3143,오금,48660
3145,오금,49110
3149,오금,49393
3153,오금,50286
3151,오금,50251
3155,오금,50828
3157,오금,51066
3159,오금,51303
3161,오금,51625
3163,오금,52033
3165,오금,52353
3167,오금,52851
3169,오금,53092
3171,오금,53494
3173,오금,53869
3175,오금,54212
3177,오금,54500
3179,오금,54899
3181,오금,55210
3183,오금,55697
3185,오금,55982
3187,오금,56345
3189,오금,56873
3191,오금,57076
3193,오금,57463
3195,오금,57916
3199,오금,58602
3201,오금,59443
3205,오금,59598
3207,오금,59908
3209,오금,60332
3211,오금,60801
3213,오금,61009
3215,오금,61380
3217,오금,61706
3219,오금,62114
3221,오금,62547
3223,수서,62833
3225,오금,63164
3227,오금,63468
3229,오금,63953
3233,오금,64564
3235,오금,64985
3237,오금,65269
3241,오금,66019
3243,오금,66535
3245,오금,66755
3247,오금,67210
3251,오금,67515
3253,오금,67835
3255,오금,68252
3257,오금,68638
3259,오금,69019
3263,오금,69682
3265,오금,69947
3267,오금,70407
3269,오금,70676
3271,오금,71048
3273,오금,71397
3275,오금,71774
3277,오금,72087
3281,오금,72529
3283,오금,72899
3285,오금,73259
3289,오금,73542
3291,수서,73970
3293,오금,74274
3295,수서,74660
3297,오금,74952
3299,오금,75393
3301,오금,75730
3303,오금,76111
3305,오금,76474
3307,오금,76814
3309,수서,77169
3311,오금,77533
3313,오금,77859
3315,오금,78329
3317,오금,78594
3319,수서,79030
3325,수서,80083
3327,오금,80478
3333,오금,81908
3335,오금,82324
3341,수서,83802
3343,오금,84101
3347,수서,84438
3349,오금,84894
3351,오금,85319
3353,수서,85888
3355,도곡,57674
3015,오금,24819
3021,오금,26073
3025,오금,26774
3075,오금,36209
3077,오금,36441
3079,오금,36948
3087,오금,38162
3091,오금,39044
3101,오금,40712
3115,오금,43669
3129,오금,46167
3133,오금,46883
3703,오금,49778
3197,오금,58222
3203,오금,59220
3231,오금,64258
3239,오금,65575
3261,오금,69201
3321,오금,79351
3323,오금,79652
3329,오금,80841
3331,수서,81344
3337,수서,82841
3339,오금,83208
3117,오금,44038
3139,오금,47901
