5008,´ö¼Ò,22724
5010,¿ë¹®,23067
5012,ÆÈ´ç,23950
5014,¿ë¹®,24863
5016,´ö¼Ò,25904
5018,¿ë¹®,26685
5020,´ö¼Ò,27537
5022,¿ë¹®,28550
5024,´ö¼Ò,29970
5026,¿ë¹®,30493
5028,ÁöÆò,31550
5030,´ö¼Ò,32650
5032,´ö¼Ò,33534
5034,¿ë¹®,34184
5036,´ö¼Ò,35454
5038,¿ë¹®,36349
5040,´ö¼Ò,36838
5042,¿ë¹®,37823
5044,´ö¼Ò,38650
5046,¿ë¹®,39854
5048,´ö¼Ò,40274
5050,¿ë¹®,41263
5052,ÆÈ´ç,42105
5054,¿ë¹®,43177
5056,´ö¼Ò,44014
5058,¿ë¹®,44970
5060,´ö¼Ò,45652
5062,¿ë¹®,46904
5064,´ö¼Ò,47520
5066,¿ë¹®,48682
5068,´ö¼Ò,49372
5070,¿ë¹®,50290
5072,´ö¼Ò,51342
5074,ÁöÆò,52095
5076,´ö¼Ò,53086
5078,¿ë¹®,53844
5080,´ö¼Ò,54743
5082,¿ë¹®,55562
5084,´ö¼Ò,56894
5086,¿ë¹®,57498
5088,´ö¼Ò,58433
5090,¿ë¹®,59441
5092,´ö¼Ò,60092
5094,ÁöÆò,60867
5096,´ö¼Ò,61843
5098,¿ë¹®,63165
5100,ÆÈ´ç,63646
5102,¿ë¹®,64686
5104,´ö¼Ò,65431
5106,¿ë¹®,66314
5108,´ö¼Ò,67130
5110,¿ë¹®,68639
5112,´ö¼Ò,69322
5114,¿ë¹®,70116
5116,´ö¼Ò,70875
5118,¿ë¹®,72332
5120,´ö¼Ò,72992
5122,¿ë¹®,73947
5124,´ö¼Ò,74724
5126,¿ë¹®,75754
5128,´ö¼Ò,76753
5130,¿ë¹®,77148
5132,¿ë¹®,78124
5134,´ö¼Ò,79014
5136,¿ë¹®,80144
5138,¿ë¹®,81078
5140,´ö¼Ò,82510
5142,¿ë¹®,83269
5144,´ö¼Ò,84817
