5009,상일동,19883
5011,상일동,20601
5013,상일동,21318
5015,상일동,22061
5017,상일동,22762
5521,마천,23129
5019,상일동,23492
5523,마천,23843
5525,마천,24577
5023,상일동,24927
5527,마천,25278
5025,상일동,25645
5529,마천,25991
5027,상일동,26355
5531,마천,26710
5533,마천,27436
5031,상일동,27805
5535,마천,28170
5033,상일동,28524
5537,마천,28909
5035,상일동,29243
5539,마천,29622
5037,상일동,29971
5039,상일동,30690
5543,마천,31037
5041,상일동,31397
5545,마천,31821
5043,상일동,32115
5547,마천,32504
5549,마천,33206
5047,상일동,33570
5551,마천,33923
5049,상일동,34305
5553,마천,34661
5051,상일동,35004
5555,마천,35390
5053,상일동,35724
5055,상일동,36438
5559,마천,36802
5057,상일동,37164
5059,상일동,37883
5563,마천,38265
5061,상일동,38610
5063,상일동,39325
5065,상일동,40058
5569,마천,40413
5067,상일동,40771
5571,마천,41150
5573,마천,41869
5575,마천,42588
5577,마천,43319
5075,상일동,43639
5579,마천,44016
5581,마천,44733
5583,마천,45455
5081,상일동,45806
5585,마천,46177
5587,마천,46913
5591,마천,48328
5089,상일동,48685
5593,마천,49094
5091,상일동,49406
5595,마천,49796
5093,상일동,50123
5597,마천,50497
5095,상일동,50865
5599,마천,51210
5097,상일동,51568
5601,마천,51917
5099,상일동,52287
5101,상일동,53011
5605,마천,53390
5103,상일동,53742
5607,마천,54122
5105,상일동,54436
5609,마천,54819
5107,상일동,55167
5611,마천,55561
5109,상일동,55882
5613,마천,56287
5111,상일동,56636
5615,마천,57007
5113,상일동,57316
5617,마천,57684
5115,상일동,58056
5619,마천,58399
5117,상일동,58765
5623,마천,59905
5121,상일동,60209
5625,마천,60633
5123,상일동,60927
5125,상일동,61649
5629,마천,62004
5127,상일동,62362
5631,마천,62745
5129,상일동,63079
5633,마천,63437
5131,상일동,63802
5635,마천,64217
5133,상일동,64531
5637,마천,64903
5135,상일동,65243
5639,마천,65643
5137,상일동,65968
5643,마천,67075
5141,상일동,67424
5645,마천,67774
5143,상일동,68129
5145,상일동,68899
5649,마천,69235
5147,상일동,69568
5651,마천,69921
5149,상일동,70292
5653,마천,70656
5655,마천,71395
5657,마천,72094
5155,상일동,72446
5659,마천,72818
5661,마천,73526
5159,상일동,73883
5663,마천,74250
5161,상일동,74604
5665,마천,74972
5163,상일동,75326
5669,마천,76411
5671,마천,77170
5169,상일동,77489
5673,마천,77911
5171,상일동,78332
5675,마천,78741
5173,상일동,79159
5677,마천,79596
5175,상일동,80009
5679,마천,80484
5177,상일동,81003
5681,마천,81449
5179,상일동,81923
5181,강동,82401
5183,군자(능동),82887
5185,왕십리,83367
5187,애오개,84151
5189,화곡,84872
5513,마천,20240
5515,마천,20963
5517,마천,21677
5519,마천,22414
5021,상일동,24196
5029,상일동,27098
5541,마천,30358
5045,상일동,32843
5557,마천,36078
5565,마천,38986
5567,마천,39682
5069,상일동,41490
5071,상일동,42213
5073,상일동,42935
5077,상일동,44374
5079,상일동,45092
5083,상일동,46532
5087,상일동,47962
5603,마천,52722
5621,마천,59180
5641,마천,66325
5139,상일동,66682
5647,마천,68511
5151,상일동,71012
5153,상일동,71722
5157,상일동,73191
5667,마천,75671
5165,상일동,76038
5167,상일동,76785
5085,상일동,47263
5119,상일동,59486
5627,마천,61324
5561,마천,37631
