6012,응암(하선-),19367
6014,응암(하선-),19886
6016,응암(하선-),20356
6020,응암(하선-),21255
6022,응암(하선-),21881
6026,응암(하선-),22634
6028,응암(하선-),23493
6032,응암(하선-),24059
6034,응암(하선-),24831
6038,응암(하선-),25999
6040,응암(하선-),26156
6044,응암(하선-),27389
6048,응암(하선-),28281
6052,응암(하선-),29238
6056,응암(하선-),30215
6058,응암(하선-),30492
6062,응암(하선-),31608
6064,응암(하선-),31876
6068,응암(하선-),33093
6072,응암(하선-),33891
6076,응암(하선-),35066
6080,응암(하선-),35971
6084,응암(하선-),36896
6088,응암(하선-),37899
6092,응암(하선-),38929
6096,응암(하선-),39813
6100,응암(하선-),40828
6104,응암(하선-),41783
6108,응암(하선-),42665
6112,응암(하선-),43695
6116,응암(하선-),44621
6120,응암(하선-),45608
6124,응암(하선-),46569
6128,응암(하선-),47562
6132,응암(하선-),48434
6136,응암(하선-),49392
6140,응암(하선-),50389
6144,응암(하선-),51343
6148,응암(하선-),52322
6152,응암(하선-),53286
6160,응암(하선-),55199
6164,응암(하선-),56133
6168,응암(하선-),57144
6172,응암(하선-),58074
6176,응암(하선-),59035
6180,응암(하선-),59974
6184,응암(하선-),60901
6188,응암(하선-),61984
6192,응암(하선-),62828
6194,응암(하선-),63084
6198,응암(하선-),64295
6202,응암(하선-),65293
6206,응암(하선-),65952
6210,응암(하선-),67209
6214,응암(하선-),68155
6218,응암(하선-),69169
6222,응암(하선-),70078
6226,응암(하선-),70981
6230,응암(하선-),71989
6234,응암(하선-),72882
6238,응암(하선-),73894
6242,응암(하선-),74817
6246,응암(하선-),75764
6250,응암(하선-),76777
6254,응암(하선-),77779
6260,응암(하선-),79671
6266,응암(하선-),81589
6270,응암(하선-),83038
6276,한강진,84981
6156,응암(하선-),54190
