2,동두천,19352
4,동두천,19925
6,소요산,20603
8,동두천,21347
10,동두천,22044
12,소요산,22776
14,양주,23434
16,동두천,23998
18,소요산,24791
20,양주,25334
22,동두천,25866
24,양주,26445
26,소요산,26910
28,양주,27471
30,의정부,28045
32,소요산,28551
34,양주,29078
36,소요산,29601
38,양주,30228
40,의정부,30739
42,소요산,31267
44,양주,31712
46,창동,32242
48,광운대,32651
50,소요산,33184
52,양주,33742
54,의정부,34208
56,양주,34653
58,소요산,35074
60,창동,35656
62,의정부,36066
64,창동,36731
66,소요산,37293
68,양주,37897
70,의정부,38446
72,소요산,39127
74,양주,39599
76,의정부,40172
78,소요산,40789
80,양주,41369
82,의정부,42101
84,소요산,42733
86,양주,43303
88,의정부,43875
90,소요산,44465
92,양주,45012
94,의정부,45701
96,소요산,46277
98,양주,46944
100,의정부,47470
102,소요산,48091
104,양주,48629
106,광운대,49443
108,소요산,49792
110,양주,50456
112,의정부,51087
114,소요산,51776
116,의정부,52337
118,소요산,52920
120,양주,53501
122,의정부,54088
124,소요산,54675
126,양주,55158
128,소요산,55804
130,구로,56556
132,소요산,57120
134,양주,57663
136,소요산,58233
138,구로,58799
140,소요산,59427
142,동두천,60094
144,소요산,60764
146,의정부,61205
148,양주,61724
150,동두천,62167
152,의정부,62654
154,소요산,63139
156,양주,63645
158,의정부,64133
160,소요산,64560
162,의정부,65144
164,구로,65479
166,동두천,66069
168,창동,66466
170,양주,67006
172,소요산,67452
174,의정부,67963
176,창동,68391
178,소요산,68885
180,의정부,69236
182,양주,69810
184,창동,70393
186,소요산,70849
188,양주,71245
190,창동,71759
192,소요산,72225
194,창동,72716
196,의정부,73232
198,동두천,73714
200,양주,74215
202,동묘앞,74669
204,소요산,75016
206,구로,75511
208,양주,76130
210,소요산,76673
212,의정부,77269
216,동묘앞,77909
218,소요산,78476
220,동묘앞,79189
222,소요산,79694
224,양주,80188
226,창동,80765
228,소요산,81029
230,동묘앞,81573
232,창동,82062
234,동묘앞,82730
236,의정부,83139
238,동묘앞,83658
240,광운대,84995
242,구로,85926
244,구로,86604
246,구로,87393
0002,동두천,19394
0004,동두천,19996
0006,소요산,20634
0008,동두천,21367
0010,동두천,22008
0012,소요산,22753
0014,양주,23420
0016,동두천,24044
0018,소요산,24740
0020,양주,25358
0022,동두천,25852
0024,양주,26428
0026,소요산,26922
0028,양주,27449
0030,의정부,28077
0032,소요산,28577
0034,양주,29025
0036,소요산,29632
0038,양주,30189
0040,의정부,30659
0042,소요산,31266
0044,양주,31803
0046,창동,32143
0048,광운대,32716
0050,소요산,33164
0052,양주,33710
0054,의정부,34114
0056,양주,34579
0058,소요산,35105
0060,창동,35513
0062,의정부,36057
0064,창동,36680
0066,소요산,37371
0068,양주,37835
0070,의정부,38410
0072,소요산,39153
0074,양주,39604
0076,의정부,40232
0078,소요산,40832
0080,양주,41384
0082,의정부,42025
0084,소요산,42756
0086,양주,43377
0088,의정부,43856
0090,소요산,44438
0092,양주,45039
0094,의정부,45741
0096,소요산,46338
0098,양주,46905
0100,의정부,47574
0102,소요산,48004
0104,양주,48618
0106,광운대,49390
0108,소요산,49799
0110,양주,50524
0112,의정부,51048
0114,소요산,51699
0116,의정부,52346
0118,소요산,52911
0120,양주,53515
0122,의정부,54088
0124,소요산,54659
0126,양주,55209
0128,소요산,55743
0130,구로,56541
0132,소요산,57375
0134,양주,57734
0136,소요산,58314
0138,구로,58956
0140,소요산,59847
0142,동두천,60311
0144,소요산,61064
0146,의정부,61328
0148,양주,61808
0150,동두천,62096
0152,의정부,62602
0154,소요산,63132
0156,양주,63599
0158,의정부,64074
0160,소요산,64627
0162,의정부,65191
0164,구로,65453
0166,동두천,66024
0168,창동,66514
0170,양주,67057
0172,소요산,67413
0174,의정부,67879
0176,창동,68344
0178,소요산,68812
0180,의정부,69236
0182,양주,69707
0184,창동,70332
0186,소요산,70836
0188,양주,71260
0190,창동,71775
0192,소요산,72186
0194,창동,72686
0196,의정부,73199
0198,동두천,73729
0200,양주,74162
0202,동묘앞,74724
0204,소요산,74964
0206,구로,75433
0208,양주,76050
0210,소요산,76659
0212,의정부,77227
0216,동묘앞,78002
0218,소요산,78446
0220,동묘앞,79095
0222,소요산,79658
0224,양주,80196
0226,창동,80858
0228,소요산,81045
0230,동묘앞,81534
0232,창동,82018
0234,동묘앞,82492
0236,의정부,82976
0238,동묘앞,83750
0240,광운대,84896
0242,구로,85915
