5507,마천,21183
5511,마천,22447
5009,상일동,22843
5513,마천,23313
5011,상일동,23647
5515,마천,24006
5013,상일동,24348
5015,상일동,25085
5519,마천,25472
5021,상일동,27266
5525,마천,27600
5527,마천,28318
5025,상일동,28705
5529,마천,29070
5027,상일동,29383
5029,상일동,30103
5533,마천,30549
5031,상일동,30884
5033,상일동,31554
5037,상일동,33009
5541,마천,33378
5039,상일동,33717
5041,상일동,34458
5043,상일동,35201
5549,마천,36293
5047,상일동,36643
5551,마천,36995
5049,상일동,37349
5553,마천,37636
5051,상일동,38066
5555,마천,38483
5053,상일동,38765
5055,상일동,39489
5559,마천,39918
5057,상일동,40245
5059,상일동,40986
5563,마천,41293
5565,마천,42070
5063,상일동,42380
5567,마천,42780
5065,상일동,43095
5569,마천,43473
5067,상일동,43841
5069,상일동,44566
5573,마천,44892
5071,상일동,45317
5073,상일동,46039
5577,마천,46364
5075,상일동,46714
5579,마천,47142
5077,상일동,47448
5079,상일동,48135
5081,상일동,48879
5587,마천,49971
5589,마천,50757
5087,상일동,51084
5591,마천,51404
5593,마천,52097
5597,마천,53688
5599,마천,54249
5097,상일동,54670
5601,마천,55074
5099,상일동,55372
5603,마천,55730
5101,상일동,56110
5103,상일동,56784
5609,마천,57932
5109,상일동,58980
5613,마천,59405
5111,상일동,59703
5113,상일동,60469
5617,마천,60824
5619,마천,61529
5117,상일동,61968
5621,마천,62240
5121,상일동,63266
5625,마천,63700
5123,상일동,64082
5627,마천,64354
5125,상일동,64724
5629,마천,65073
5127,상일동,65433
5631,마천,65852
5129,상일동,66174
5633,마천,66494
5131,상일동,66925
5635,마천,67290
5637,마천,68066
5135,상일동,68301
5639,마천,68714
5137,상일동,69036
5641,마천,69379
5139,상일동,69696
5643,마천,70115
5141,상일동,70474
5645,마천,70832
5143,상일동,71197
5647,마천,71593
5649,마천,72261
5147,상일동,72591
5651,마천,73002
5149,상일동,73326
5653,마천,73690
5151,상일동,74019
5655,마천,74391
5153,상일동,74796
5657,마천,75176
5157,상일동,76206
5661,마천,76610
5159,상일동,76926
5663,마천,77311
5161,상일동,77673
5665,마천,78023
5163,상일동,78400
5667,마천,78797
5669,마천,79472
5673,마천,81000
5675,마천,81791
5173,상일동,82228
5677,마천,82672
5679,마천,83512
5177,상일동,84032
5681,마천,84515
5179,상일동,84968
5181,강동,85456
5007,상일동,22039
5517,마천,24725
5017,상일동,25811
5023,상일동,27986
5531,마천,29759
5535,마천,31197
5537,마천,31936
5539,마천,32642
5543,마천,34098
5545,마천,34800
5547,마천,35510
5561,마천,40691
5571,마천,44230
5083,상일동,49569
5085,상일동,50347
5089,상일동,51763
5091,상일동,52459
5595,마천,52870
5093,상일동,53172
5611,마천,58719
5615,마천,60120
5115,상일동,61136
5119,상일동,62486
5623,마천,63004
5155,상일동,75502
5659,마천,75821
5165,상일동,79116
5167,상일동,79824
5671,마천,80120
5169,상일동,80563
5175,상일동,83075
5183,군자(능동),85959
5521,마천,26133
5523,마천,26883
5035,상일동,32279
5557,마천,39096
5061,상일동,41750
5575,마천,45709
5583,마천,48516
5585,마천,49315
5095,상일동,53858
5605,마천,56556
5607,마천,57238
5105,상일동,57459
5107,상일동,58293
5133,상일동,67662
5145,상일동,71872
5171,상일동,81431
5185,왕십리,41
