170,소요산,70509
172,동두천,71050
176,소요산,71948
180,동두천,72810
184,소요산,73627
190,소요산,75018
194,동두천,75934
196,소요산,76449
202,소요산,77964
208,소요산,79335
214,동두천,80900
220,소요산,82054
226,소요산,83306
232,동두천,84551
238,소요산,86341
242,소요산,87526
952,동두천,21931
954,소요산,22789
956,동두천,23378
958,동두천,24021
806,소요산,24343
2,동두천,25360
962,동두천,25669
818,소요산,25927
1602,동두천,26717
4,동두천,26945
966,동두천,27429
968,소요산,27731
6,동두천,28082
970,동두천,28568
1604,동두천,29516
10,소요산,29732
12,동두천,30589
16,소요산,31435
20,동두천,32231
24,소요산,33126
32,동두천,34852
36,소요산,35793
44,소요산,37246
1606,동두천,37653
52,소요산,38923
60,소요산,40522
1608,동두천,42329
68,소요산,42441
76,소요산,44070
84,소요산,45817
1610,동두천,47071
88,소요산,47231
812,소요산,49365
104,소요산,51482
1612,동두천,51299
110,소요산,52923
1614,동두천,54816
116,소요산,55056
122,소요산,56430
128,소요산,58377
132,소요산,59632
138,소요산,61310
142,소요산,62615
146,소요산,63833
150,동두천,65010
974,소요산,65780
842,동두천,67037
158,소요산,67390
164,소요산,68659
168,동두천,70093
