600,没樊府,19800
602,没樊府,21664
604,没樊府,22932
606,没樊府,24406
608,没樊府,25561
610,没樊府,27173
612,没樊府,28128
614,没樊府,29091
616,没樊府,30136
618,没樊府,30802
1908,侩魂,30974
620,没樊府,32011
622,没樊府,33050
624,没樊府,34312
626,捍痢,34875
628,没樊府,35489
630,没樊府,36640
632,没樊府,37325
1910,侩魂,37949
634,没樊府,38847
1912,侩魂,39590
636,没樊府,40523
638,没樊府,41370
640,没樊府,42425
1952,侩魂,42656
642,没樊府,43845
644,没樊府,44790
1914,侩魂,45147
646,没樊府,46287
648,没樊府,47450
1916,侩魂,48023
650,没樊府,48702
652,没樊府,49842
654,没樊府,50961
656,没樊府,52084
1918,侩魂,53080
658,没樊府,53659
660,没樊府,54647
662,没樊府,55855
1920,侩魂,56673
664,没樊府,57128
666,没樊府,58080
668,没樊府,58735
1954,侩魂,59266
670,没樊府,60573
672,没樊府,60993
674,没樊府,61814
1922,侩魂,62465
676,没樊府,62930
678,没樊府,63840
680,没樊府,64319
1924,侩魂,64627
682,没樊府,65669
684,没樊府,66767
686,没樊府,67565
1926,侩魂,67666
688,没樊府,68724
690,没樊府,69725
692,没樊府,70976
694,没樊府,72073
696,没樊府,72947
1928,侩魂,73321
698,没樊府,74228
700,没樊府,75395
1930,侩魂,76046
702,没樊府,76617
704,没樊府,78227
706,捍痢,79141
708,备肺,80151
710,备肺,81368
712,备肺,83193
714,捍痢,84135
718,捍痢,85204
720,捍痢,86544
0600,没樊府,19722
0602,没樊府,21657
0604,没樊府,22887
0606,没樊府,24371
0608,没樊府,25687
0610,没樊府,27129
0612,没樊府,28139
0614,没樊府,29105
0616,没樊府,30108
0618,没樊府,30661
0620,没樊府,32054
0622,没樊府,33220
0624,没樊府,34342
0626,捍痢,34862
0628,没樊府,35425
0630,没樊府,36669
0632,没樊府,37418
0634,没樊府,38869
0636,没樊府,40333
0638,没樊府,41366
0640,没樊府,42335
0642,没樊府,43812
0644,没樊府,44775
0646,没樊府,46386
0648,没樊府,47513
0650,没樊府,48669
0652,没樊府,49855
0654,没樊府,51010
0656,没樊府,52111
0658,没樊府,53540
0660,没樊府,54678
0662,没樊府,55952
0664,没樊府,57119
0666,没樊府,58088
0668,没樊府,58719
0670,没樊府,60293
0672,没樊府,61013
0674,没樊府,61794
0676,没樊府,63023
0678,没樊府,63810
0680,没樊府,64303
0682,没樊府,65670
0684,没樊府,66890
0686,没樊府,67402
0688,没樊府,68770
0690,没樊府,69748
0692,没樊府,70600
0694,没樊府,71903
0696,没樊府,72751
0698,没樊府,74251
0700,没樊府,75413
0702,没樊府,76800
0704,没樊府,78073
0706,捍痢,79324
0708,备肺,80169
0710,备肺,81359
0712,备肺,83315
0714,捍痢,84401
0718,捍痢,85301
0720,捍痢,69
