3009,오금,21407
3011,오금,21817
3013,오금,22333
3015,오금,22718
3017,오금,23218
3021,오금,23966
3025,오금,24729
3027,오금,25064
3031,오금,25720
3033,오금,26098
3037,오금,26764
3039,오금,27270
3041,오금,27552
3043,오금,27941
3045,오금,28343
3051,오금,29566
3053,오금,29969
3055,오금,30367
3057,오금,30748
3059,오금,31070
3061,오금,31460
3063,오금,31830
3069,오금,32878
3071,오금,33245
3075,오금,33932
3077,오금,34288
3079,오금,34702
3081,오금,35025
3083,오금,35429
3085,오금,35758
3089,오금,36508
3091,오금,36873
3093,오금,37181
3095,오금,37590
3099,오금,38277
3101,오금,38652
3103,오금,39079
3107,오금,39900
3109,오금,40318
3111,오금,40725
3117,오금,41936
3119,오금,42272
3123,오금,42975
3125,오금,43327
3129,오금,44015
3131,오금,44437
3133,오금,44761
3135,오금,45192
3143,오금,46567
3145,오금,46876
3149,오금,47199
3151,오금,47754
3153,오금,48091
3159,오금,49085
3161,오금,49481
3163,오금,49766
3165,오금,50203
3169,오금,50909
3171,오금,51325
3175,오금,51982
3177,오금,52347
3181,오금,53071
3183,오금,53416
3185,오금,53788
3187,오금,54131
3189,오금,54510
3191,오금,54854
3195,오금,55556
3197,오금,55962
3199,오금,56279
3201,오금,56674
3203,오금,57034
3207,오금,57777
3209,오금,58122
3211,오금,58495
3213,오금,58864
3215,오금,59172
3217,오금,59566
3219,오금,59910
3223,수서,60588
3225,오금,60999
3227,오금,61339
3229,오금,61733
3231,오금,62043
3233,오금,62442
3235,오금,62794
3237,오금,63154
3241,오금,63868
3251,오금,65375
3253,오금,65707
3259,오금,66814
3261,오금,67126
3263,오금,67501
3265,오금,67838
3267,오금,68225
3271,오금,68938
3273,오금,69300
3275,오금,69677
3277,오금,69986
3281,오금,70403
3283,오금,70715
3289,오금,71463
3291,수서,71860
3293,오금,72147
3295,수서,72555
3297,오금,72873
3299,오금,73303
3301,오금,73625
3303,오금,74022
3305,오금,74314
3307,오금,74738
3309,수서,75038
3313,오금,75772
3317,오금,76493
3321,오금,77247
3323,오금,77612
3325,수서,77915
3327,오금,78322
3329,오금,78758
3333,오금,79831
3335,오금,80230
3337,수서,80728
3339,오금,81122
3341,수서,81542
3343,오금,82046
3347,수서,82379
3349,오금,82776
3351,오금,83219
3353,수서,83815
3355,도곡,84383
3357,약수,85524
3005,오금,20448
3007,오금,20944
3019,오금,23599
3023,오금,24311
3029,오금,25438
3035,오금,26479
3047,오금,28737
3049,오금,29185
3065,오금,32176
3067,오금,32529
3073,오금,33509
3087,오금,36099
3097,오금,37904
3105,오금,39463
3113,오금,41124
3115,오금,41522
3121,오금,42614
3141,오금,46190
3703,오금,47467
3155,오금,48446
3157,오금,48761
3167,오금,50584
3173,오금,51625
3179,오금,52664
3205,오금,57475
3239,오금,63488
3245,오금,64590
3247,오금,65002
3255,오금,66098
3257,오금,66404
3269,오금,68532
3311,오금,75423
3319,수서,76918
3331,수서,79283
3137,오금,45539
3139,오금,45870
3193,오금,55255
3221,오금,60277
3243,오금,64292
3315,오금,76144
3127,오금,43717
3285,오금,71097
