8403,√·√µ,70249
8085,√·√µ,71021
8087,√·√µ,71611
8089,√·√µ,72435
2037,√·√µ,72181
8091,√·√µ,73655
8093,√·√µ,74927
2039,√·√µ,75864
8095,√·√µ,76327
2079,√·√µ,77488
8303,√·√µ,78004
8101,√·√µ,79054
2041,√·√µ,80235
8103,√·√µ,80554
8405,√·√µ,81238
8105,√·√µ,82092
8107,√·√µ,83509
8109,√·√µ,84601
2047,√·√µ,85415
8113,√·√µ,71247
8001,√·√µ,20398
8003,√·√µ,21801
8007,√·√µ,23019
8009,√·√µ,24032
2001,√·√µ,24974
8011,√·√µ,25299
8015,√·√µ,26973
8017,√·√µ,28144
2003,√·√µ,28688
8019,√·√µ,29746
8021,√·√µ,30557
8023,√·√µ,31341
2005,√·√µ,31856
8027,√·√µ,33405
8401,√·√µ,33555
8301,√·√µ,35380
2007,√·√µ,35547
8033,√·√µ,37038
8035,√·√µ,38621
2101,√·√µ,39075
8037,√·√µ,40124
8039,√·√µ,40842
8041,√·√µ,42091
2011,√·√µ,42992
8043,√·√µ,44098
8045,√·√µ,45187
8047,√·√µ,46466
2015,√·√µ,46634
8049,√·√µ,48225
8051,√·√µ,49539
2019,√·√µ,50180
8053,√·√µ,51061
8055,√·√µ,52391
2021,√·√µ,53756
8057,√·√µ,54315
8059,√·√µ,55447
8061,√·√µ,56349
8063,√·√µ,57096
2025,√·√µ,57957
8065,√·√µ,58581
8067,√·√µ,59736
8069,√·√µ,61405
2029,√·√µ,61150
8071,√·√µ,62909
2033,√·√µ,64595
8073,√·√µ,64912
8079,√·√µ,66935
8081,√·√µ,68294
2035,√·√µ,68736
8083,√·√µ,69865
