3001,오금,20470
3003,오금,21591
3005,오금,22373
3007,오금,22833
3009,오금,23441
3011,오금,23823
3013,오금,24391
3015,오금,24652
3017,오금,25173
3019,오금,25509
3021,오금,25918
3023,오금,26224
3027,오금,27020
3029,오금,27367
3031,오금,27664
3035,오금,28326
3037,오금,28664
3039,오금,29182
3041,오금,29492
3043,오금,29925
3045,오금,30311
3047,오금,30818
3049,오금,31138
3053,오금,31916
3055,오금,32294
3057,오금,32741
3059,오금,33040
3061,오금,33367
3063,오금,33814
3065,오금,34282
3067,오금,34490
3069,오금,34952
3071,오금,35179
3073,오금,35489
3077,오금,36283
3079,오금,36784
3081,오금,36964
3083,오금,37405
3085,오금,37751
3087,오금,38017
3089,오금,38501
3093,오금,39105
3095,오금,39604
3099,오금,40305
3101,오금,40555
3103,오금,41030
3107,오금,41865
3109,오금,42253
3111,오금,42766
3113,오금,43056
3117,오금,43919
3119,오금,44240
3121,오금,44614
3123,오금,44988
3125,오금,45343
3127,오금,45720
3129,오금,45995
3131,오금,46389
3135,오금,47119
3137,오금,47592
3139,오금,47793
3141,오금,48241
3143,오금,48507
3145,오금,48967
3149,오금,49241
3153,오금,50123
3151,오금,50316
3159,오금,51164
3161,오금,51469
3163,오금,51873
3165,오금,52192
3167,오금,52629
3169,오금,52928
3171,오금,53332
3173,오금,53752
3175,오금,54058
3177,오금,54340
3179,오금,54746
3181,오금,55056
3183,오금,55527
3185,오금,55828
3187,오금,56188
3191,오금,56911
3193,오금,57234
3195,오금,57740
3197,오금,58022
3199,오금,58449
3201,오금,58915
3203,오금,59156
3205,오금,59491
3207,오금,59753
3209,오금,60180
3211,오금,60638
3215,오금,61226
3217,오금,61548
3219,오금,61955
3221,오금,62386
3225,오금,63012
3227,오금,63314
3229,오금,63794
3233,오금,64412
3237,오금,65115
3239,오금,65466
3243,오금,66350
3245,오금,66600
3247,오금,67033
3251,오금,67357
3255,오금,68098
3257,오금,68477
3259,오금,68881
3261,오금,69120
3263,오금,69525
3265,오금,69797
3267,오금,70240
3269,오금,70520
3271,오금,70885
3273,오금,71330
3275,오금,71635
3277,오금,71932
3281,오금,72368
3283,오금,72700
3285,오금,73080
3289,오금,73386
3291,수서,73813
3293,오금,74116
3297,오금,74801
3299,오금,75233
3303,오금,75954
3305,오금,76255
3307,오금,76661
3311,오금,77380
3313,오금,77718
3315,오금,78161
3319,수서,78870
3325,수서,79921
3327,오금,80322
3331,수서,81210
3333,오금,81773
3335,오금,82164
3339,오금,83064
3341,수서,83642
3343,오금,83948
3347,수서,84277
3349,오금,84754
3355,도곡,86307
3025,오금,26615
3033,오금,28057
3051,오금,31626
3075,오금,36048
3091,오금,38879
3097,오금,39906
3105,오금,41429
3115,오금,43514
3703,오금,49617
3157,오금,50803
3189,오금,56726
3213,오금,60815
3223,수서,62657
3231,오금,64082
3235,오금,64827
3241,오금,65849
3253,오금,67670
3295,수서,74482
3301,오금,75574
3309,수서,76934
3317,오금,78440
3321,오금,79182
3323,오금,79550
3329,오금,80690
3337,수서,82687
3351,오금,85156
3353,수서,85734
3133,오금,46785
3155,오금,50629
