5008,´ö¼Ò,22059
5010,¿ë¹®,22424
2202,¼­¿ï,23109
5012,ÆÈ´ç,23286
5014,¿ë¹®,24170
5016,´ö¼Ò,25214
5020,´ö¼Ò,26855
2204,¼­¿ï,27541
5022,¿ë¹®,27862
5024,´ö¼Ò,29274
5028,ÁöÆò,30959
5030,´ö¼Ò,31943
2206,¼­¿ï,32315
5032,´ö¼Ò,32843
5034,¿ë¹®,33471
5036,´ö¼Ò,34793
2208,¼­¿ï,35239
5038,¿ë¹®,35674
5040,´ö¼Ò,36165
5042,¿ë¹®,37123
5044,´ö¼Ò,37950
2210,¼­¿ï,38507
5050,¿ë¹®,40594
5052,ÆÈ´ç,41436
2212,¼­¿ï,42083
5054,¿ë¹®,42487
5056,´ö¼Ò,43338
5058,¿ë¹®,44281
5060,´ö¼Ò,44983
2214,¼­¿ï,45917
5062,¿ë¹®,46206
5064,´ö¼Ò,46823
5066,¿ë¹®,48001
2216,¼­¿ï,50051
5076,´ö¼Ò,52394
5078,¿ë¹®,53146
2218,¼­¿ï,53621
5080,´ö¼Ò,54078
5082,¿ë¹®,54880
5084,´ö¼Ò,56188
5086,¿ë¹®,56806
2220,¼­¿ï,57222
5088,´ö¼Ò,57765
5090,¿ë¹®,58764
5092,´ö¼Ò,59401
5094,ÁöÆò,60192
2222,¼­¿ï,60720
5098,¿ë¹®,62498
5100,ÆÈ´ç,62977
2224,¼­¿ï,63606
5102,¿ë¹®,64006
5104,´ö¼Ò,64742
5106,¿ë¹®,65589
5108,´ö¼Ò,66417
2226,¼­¿ï,67445
5110,¿ë¹®,67978
5112,´ö¼Ò,68645
5114,¿ë¹®,69438
5116,´ö¼Ò,70219
2228,¼­¿ï,70784
5118,¿ë¹®,71670
5120,´ö¼Ò,72308
5122,¿ë¹®,73253
5124,´ö¼Ò,74052
2230,¼­¿ï,74416
5126,¿ë¹®,75097
5128,´ö¼Ò,76043
5132,¿ë¹®,77448
2232,¼­¿ï,77975
5134,´ö¼Ò,78314
5136,¿ë¹®,79455
5138,¿ë¹®,80390
5140,´ö¼Ò,81809
5142,¿ë¹®,82596
2234,¼­¿ï,83384
5144,´ö¼Ò,84167
2236,¼­¿ï,58695
5018,¿ë¹®,25988
5026,¿ë¹®,29846
5046,¿ë¹®,39173
5048,´ö¼Ò,39619
5068,´ö¼Ò,48696
5070,¿ë¹®,49706
5072,´ö¼Ò,50620
5074,ÁöÆò,51433
5096,´ö¼Ò,61102
5130,¿ë¹®,76463
