4501,오이도,21448
4503,오이도,22561
4505,오이도,23599
4507,오이도,24611
4509,오이도,25621
4511,오이도,26319
4513,오이도,27051
4301,안산,27727
4515,오이도,28494
4517,오이도,29196
4519,오이도,29941
4521,오이도,30649
4523,오이도,30972
4525,오이도,31723
4303,안산,32080
4527,오이도,32380
4529,오이도,33158
4531,오이도,33947
4533,오이도,34583
4535,오이도,35309
4537,오이도,36086
4539,오이도,36738
4541,오이도,37485
4543,오이도,38217
4545,오이도,38984
4305,안산,39638
4547,오이도,39988
4549,오이도,40687
4551,오이도,41425
4553,오이도,42185
4555,오이도,42984
4557,오이도,43609
4559,오이도,44401
4561,오이도,45117
4563,오이도,45840
4565,오이도,46534
4567,오이도,47159
4569,오이도,47518
4307,안산,47984
4571,오이도,48433
4573,오이도,48996
4575,오이도,49597
4577,오이도,50297
4579,오이도,50610
4581,오이도,51047
4583,오이도,51631
4585,오이도,52079
4587,오이도,52699
4589,오이도,53250
4591,오이도,53530
4593,오이도,54171
4309,안산,54744
4311,안산,55612
4597,오이도,56053
4599,오이도,56593
4601,오이도,57131
4603,오이도,58088
4605,오이도,58661
4607,오이도,59110
4315,안산,59624
4609,오이도,60114
4611,오이도,60853
4317,안산,61146
4613,오이도,61747
4319,안산,62310
4615,오이도,62628
4321,안산,63166
4617,오이도,63616
4621,오이도,64851
4623,오이도,65255
4625,오이도,65591
4627,오이도,66176
4629,오이도,66703
4631,오이도,67140
4633,오이도,67654
4635,오이도,68302
4637,오이도,68647
4639,오이도,69220
4641,오이도,69820
4643,오이도,70603
4645,오이도,70981
4647,오이도,71675
4649,오이도,72379
4651,오이도,73015
4653,오이도,73259
4655,오이도,73879
4657,오이도,74546
4659,오이도,75319
4661,오이도,75880
4663,오이도,76247
4665,오이도,76802
4323,안산,77371
4667,오이도,77759
4669,오이도,78327
4671,오이도,78654
4673,오이도,79255
4675,오이도,80073
4677,오이도,80702
4679,오이도,81454
4681,오이도,82181
4683,오이도,82852
4685,오이도,83562
4687,오이도,84199
4689,오이도,84616
4691,오이도,85613
4325,안산,64850
4327,안산,66098
4595,오이도,55035
4313,안산,57814
4619,오이도,63968
