5139,문산,70809
5145,문산,73100
5149,문산,74713
5151,문산,75546
5153,문산,76666
5157,능곡,78977
5159,문산,79879
5009,문산,20198
5011,일산,20800
5013,문산,21424
5015,문산,22095
5017,문산,22786
5019,문산,23583
5701,문산,24506
5023,문산,24801
5025,문산,25303
5703,문산,25686
5031,문산,26328
5033,일산,27261
5037,문산,28925
5039,문산,29349
5041,문산,29732
5045,문산,31822
5049,문산,33184
5057,문산,36848
5061,문산,39143
5065,문산,40555
5069,문산,42111
5073,문산,43788
5077,문산,46140
5081,문산,47549
5085,문산,49502
5089,문산,51298
5093,문산,53385
5097,문산,54858
5101,문산,56779
5105,수색,58376
5109,문산,59473
5113,문산,60735
5117,문산,61792
5119,일산,63325
5123,문산,64469
5125,문산,65524
5129,문산,67540
5131,문산,68783
5135,문산,69682
