2001,√·√µ,26399
2005,√·√µ,32445
2009,√·√µ,35621
2015,√·√µ,41614
2035,√·√µ,60767
2039,√·√µ,64983
2043,√·√µ,68737
2047,√·√µ,72280
2051,√·√µ,76489
2055,√·√µ,80723
2073,√·√µ,45254
2075,√·√µ,48882
2077,√·√µ,52519
2079,√·√µ,56995
8001,√·√µ,23751
8003,√·√µ,25598
8005,√·√µ,27289
8007,√·√µ,28838
8009,√·√µ,30702
8011,√·√µ,31846
8013,√·√µ,33390
8015,√·√µ,35111
8017,√·√µ,36530
8019,√·√µ,38332
8021,√·√µ,39717
8023,√·√µ,41219
8025,√·√µ,42163
8027,√·√µ,44215
8029,√·√µ,45808
8031,√·√µ,47021
8033,√·√µ,48398
8035,√·√µ,49815
8037,√·√µ,51320
8039,√·√µ,52290
8041,√·√µ,54452
8043,√·√µ,56211
8045,√·√µ,57537
8047,√·√µ,59595
8049,√·√µ,60647
8051,√·√µ,62002
8053,√·√µ,63669
8055,√·√µ,65353
8057,√·√µ,66261
8059,√·√µ,68045
8061,√·√µ,69556
8063,√·√µ,71134
8065,√·√µ,72666
8067,√·√µ,74822
8069,√·√µ,75965
8071,√·√µ,77265
8073,√·√µ,78553
8075,√·√µ,79796
8077,√·√µ,81653
8079,√·√µ,84111
8083,√·√µ,85862
8085,√·√µ,58716
