701,신창,72014
1921,신창,72803
705,신창,74529
1925,신창,76031
713,신창,77623
717,신창,79664
719,신창,80410
725,신창,83056
729,신창,85029
733,신창,87468
601,신창,19687
603,신창,21489
607,신창,23291
609,신창,24409
611,신창,25601
1901,신창,27563
617,신창,28628
621,신창,30590
1903,신창,32978
627,신창,33847
633,신창,36231
637,신창,37797
641,신창,40430
643,신창,41645
645,신창,42726
647,신창,43897
649,신창,44703
653,신창,47221
657,신창,49725
661,신창,51982
665,신창,54348
669,신창,56916
675,신창,58884
679,신창,61240
685,신창,64244
691,신창,66302
1919,신창,66716
695,신창,68494
697,신창,69767
