6010,응암(하선-),20633
6014,응암(하선-),21531
6016,응암(하선-),22021
6020,응암(하선-),22975
6022,응암(하선-),23469
6024,응암(하선-),23951
6026,응암(하선-),24403
6028,응암(하선-),24880
6030,응암(하선-),25391
6032,응암(하선-),25861
6034,응암(하선-),26322
6036,응암(하선-),26795
6038,응암(하선-),27276
6040,응암(하선-),27769
6042,응암(하선-),28230
6044,응암(하선-),28735
6046,응암(하선-),29225
6048,응암(하선-),29696
6050,응암(하선-),30152
6052,응암(하선-),30639
6054,응암(하선-),31127
6056,응암(하선-),31609
6058,응암(하선-),32082
6060,응암(하선-),32608
6062,응암(하선-),33058
6064,응암(하선-),33533
6066,응암(하선-),34030
6068,응암(하선-),34494
6070,응암(하선-),34975
6072,응암(하선-),35457
6074,응암(하선-),35938
6076,응암(하선-),36418
6078,응암(하선-),36886
6080,응암(하선-),37384
6082,응암(하선-),37868
6084,응암(하선-),38317
6086,응암(하선-),38868
6088,응암(하선-),39297
6094,응암(하선-),40747
6096,응암(하선-),41217
6102,응암(하선-),42666
6104,응암(하선-),43135
6106,응암(하선-),43602
6108,응암(하선-),44091
6110,응암(하선-),44605
6112,응암(하선-),45068
6114,응암(하선-),45539
6116,응암(하선-),46014
6118,응암(하선-),46495
6120,응암(하선-),46983
6122,응암(하선-),47436
6124,응암(하선-),47952
6126,응암(하선-),48456
6128,응암(하선-),48932
6132,응암(하선-),49840
6134,응암(하선-),50421
6138,응암(하선-),51297
6140,응암(하선-),51778
6142,응암(하선-),52259
6144,응암(하선-),52767
6146,응암(하선-),53223
6150,응암(하선-),54176
6152,응암(하선-),54693
6154,응암(하선-),55119
6156,응암(하선-),55619
6158,응암(하선-),56090
6162,응암(하선-),57048
6164,응암(하선-),57551
6166,응암(하선-),58011
6170,응암(하선-),59024
6172,응암(하선-),59431
6174,응암(하선-),59941
6176,응암(하선-),60421
6178,응암(하선-),60897
6180,응암(하선-),61400
6182,응암(하선-),61883
6184,응암(하선-),62331
6186,응암(하선-),62807
6188,응암(하선-),63329
6190,응암(하선-),63750
6192,응암(하선-),64287
6194,응암(하선-),64712
6196,응암(하선-),65213
6198,응암(하선-),65698
6200,응암(하선-),66155
6202,응암(하선-),66612
6204,응암(하선-),67124
6206,응암(하선-),67598
6208,응암(하선-),68081
6210,응암(하선-),68519
6212,응암(하선-),69066
6214,응암(하선-),69518
6216,응암(하선-),70008
6218,응암(하선-),70475
6220,응암(하선-),70997
6222,응암(하선-),71437
6224,응암(하선-),71933
6226,응암(하선-),72411
6228,응암(하선-),72896
6230,응암(하선-),73386
6232,응암(하선-),73854
6234,응암(하선-),74340
6236,응암(하선-),74788
6238,응암(하선-),75291
6242,응암(하선-),76270
6244,응암(하선-),76733
6246,응암(하선-),77215
6248,응암(하선-),77712
6250,응암(하선-),78172
6256,응암(하선-),79819
6258,응암(하선-),80402
6260,응암(하선-),81074
6262,응암(하선-),81760
6264,응암(하선-),82381
6266,응암(하선-),83077
6270,응암(하선-),84505
6272,대흥(서강대앞),85148
6274,공덕,85800
6276,한강진,86494
6008,응암(하선-),20175
6018,응암(하선-),22463
6090,응암(하선-),39782
6092,응암(하선-),40272
6098,응암(하선-),41696
6130,응암(하선-),49385
6136,응암(하선-),50828
6160,응암(하선-),56577
6168,응암(하선-),58516
6252,응암(하선-),78661
6254,응암(하선-),79202
6268,독바위,83794
6012,응암(하선-),21043
6100,응암(하선-),42161
6240,응암(하선-),75795
