198,양주,70543
200,의정부,71107
202,소요산,71559
204,창동,72024
206,양주,72478
208,소요산,72999
210,의정부,73471
212,양주,73993
214,동두천,74523
216,양주,75087
218,구로,75396
220,소요산,75742
224,동묘앞,76434
226,소요산,76942
228,의정부,77440
230,구로,77839
232,동두천,78220
234,양주,78819
236,동묘앞,79343
238,소요산,79944
240,창동,80551
242,소요산,81096
244,창동,81640
246,양주,81957
248,창동,82466
250,청량리,83052
252,의정부,83296
254,창동,83918
256,광운대,84610
258,구로,85112
260,청량리,85570
262,구로,86180
264,구로,86820
266,구로,87647
2,동두천,19035
4,동두천,20221
1602,동두천,20812
6,동두천,21807
8,양주,22432
10,소요산,23025
1604,동두천,23705
12,동두천,24104
14,양주,24523
16,소요산,24965
18,양주,25318
20,동두천,25839
22,양주,26224
24,소요산,26609
26,의정부,27011
28,양주,27367
30,의정부,27768
32,동두천,28206
34,양주,28635
36,소요산,28996
38,의정부,29391
40,양주,29832
42,동묘앞,30267
44,소요산,30755
46,광운대,31130
1606,동두천,31616
50,동묘앞,32132
52,소요산,32534
54,양주,33088
56,창동,33462
58,구로,33844
60,소요산,34120
62,양주,34695
64,의정부,35083
66,창동,35364
68,소요산,35835
1608,동두천,36384
72,구로,36672
74,의정부,37034
76,소요산,37684
80,양주,38223
82,의정부,38825
84,소요산,39488
86,양주,40063
88,소요산,40631
1610,동두천,41224
92,양주,41739
94,의정부,42330
96,구로,42979
98,양주,43638
102,의정부,44226
104,소요산,44782
1612,동두천,45351
108,의정부,45939
110,소요산,46592
112,양주,47166
114,의정부,47717
116,소요산,48356
1614,동두천,48972
120,의정부,49538
122,소요산,50098
124,양주,50696
126,의정부,51371
128,소요산,51973
130,의정부,52604
132,소요산,53201
134,양주,53827
136,의정부,54398
138,소요산,54938
140,양주,55774
142,소요산,56195
144,의정부,56763
146,소요산,57437
148,양주,57916
150,동두천,58604
152,의정부,59221
154,양주,59799
156,동묘앞,60358
158,소요산,60846
160,의정부,61382
162,양주,61795
166,양주,62844
168,동두천,63449
170,소요산,63930
172,동두천,64443
174,창동,65045
178,의정부,65803
180,동두천,66291
182,의정부,66751
184,소요산,67252
186,양주,67697
188,의정부,68132
190,소요산,68645
192,양주,69099
194,동두천,69545
196,소요산,70083
0264,구로,407
0266,구로,1255
