5701,마천,70458
5703,마천,71119
5173,상일동,71369
5705,마천,71601
5175,상일동,71923
5707,마천,72245
5177,상일동,72648
5709,마천,73050
5179,상일동,73396
5711,마천,73752
5181,상일동,74093
5713,마천,74435
5183,상일동,74823
5715,마천,75210
5185,상일동,75494
5717,마천,75859
5187,상일동,76229
5719,마천,76566
5189,상일동,76947
5721,마천,77295
5723,마천,78043
5193,상일동,78382
5727,마천,79551
5197,상일동,79953
5729,마천,80401
5199,상일동,80818
5731,마천,81192
5201,상일동,81641
5203,상일동,82460
5735,마천,82869
5205,상일동,83289
5737,마천,83707
5207,상일동,84195
5741,마천,85709
5211,상일동,86302
5213,군자(능동),71903
5217,군자(능동),73478
5509,마천,21175
5007,상일동,22077
5515,마천,22483
5519,마천,23272
5011,상일동,23632
5523,마천,23995
5013,상일동,24346
5015,상일동,25077
5531,마천,25436
5535,마천,26095
5019,상일동,26390
5539,마천,26711
5021,상일동,27029
5543,마천,27340
5023,상일동,27633
5545,마천,27903
5025,상일동,28139
5547,마천,28391
5027,상일동,28636
5549,마천,28895
5029,상일동,29103
5031,상일동,29458
5553,마천,29664
5555,마천,30042
5035,상일동,30248
5557,마천,30439
5037,상일동,30541
5559,마천,30821
5039,상일동,30952
5563,마천,31396
5045,상일동,31894
5047,상일동,32204
5049,상일동,32490
5571,마천,32669
5573,마천,32914
5575,마천,33296
5057,상일동,33910
5579,마천,34175
5059,상일동,34515
5581,마천,34767
5061,상일동,35048
5583,마천,35381
5063,상일동,35673
5585,마천,35951
5065,상일동,36353
5587,마천,36632
5589,마천,37382
5069,상일동,37751
5591,마천,38158
5593,마천,38801
5073,상일동,39162
5075,상일동,39864
5597,마천,40189
5077,상일동,40578
5079,상일동,41293
5601,마천,41734
5081,상일동,42065
5603,마천,42397
5083,상일동,42767
5605,마천,43111
5085,상일동,43466
5609,마천,44521
5611,마천,45283
5091,상일동,45627
5615,마천,46724
5095,상일동,47093
5097,상일동,47804
5619,마천,48160
5099,상일동,48547
5621,마천,48843
5105,상일동,50657
5627,마천,51017
5107,상일동,51394
5629,마천,51743
5631,마천,52431
5111,상일동,52848
5633,마천,53195
5113,상일동,53544
5635,마천,53923
5119,상일동,55692
5641,마천,56098
5121,상일동,56456
5643,마천,56796
5123,상일동,57126
5645,마천,57494
5125,상일동,57882
5649,마천,58947
5129,상일동,59340
5651,마천,59662
5131,상일동,60011
5655,마천,60378
5133,상일동,60775
5661,마천,61857
5137,상일동,62214
5665,마천,62561
5141,상일동,63661
5671,마천,64035
5143,상일동,64410
5675,마천,64718
5145,상일동,64997
5677,마천,65235
5147,상일동,65472
5679,마천,65668
5149,상일동,65884
5681,마천,66114
5151,상일동,66359
5683,마천,66564
5153,상일동,66773
5685,마천,66933
5155,상일동,67165
5157,상일동,67586
5689,마천,67818
5693,마천,68617
5165,상일동,69227
5167,상일동,69704
5699,마천,69883
5169,상일동,70159
5171,상일동,70838
5191,상일동,77669
5725,마천,78762
5739,마천,84668
5209,상일동,85176
5743,마천,69853
5009,상일동,22866
5527,마천,24717
5017,상일동,25789
5033,상일동,29847
5567,마천,32006
5051,상일동,32731
5053,상일동,33085
5055,상일동,33435
5577,마천,33685
5071,상일동,38455
5595,마천,39508
5599,마천,40958
5607,마천,43818
5087,상일동,44193
5089,상일동,44888
5613,마천,45975
5093,상일동,46338
5617,마천,47398
5101,상일동,49231
5103,상일동,49946
5625,마천,50293
5637,마천,54605
5117,상일동,55004
5127,상일동,58593
5657,마천,61092
5669,마천,63308
5687,마천,67390
5159,상일동,67983
5691,마천,68209
5163,상일동,68849
5695,마천,69002
5195,상일동,79110
5733,마천,82057
5215,상일동,68924
5551,마천,29260
5043,상일동,31579
5067,상일동,37065
5623,마천,49582
5115,상일동,54290
5647,마천,58235
5135,상일동,61450
5139,상일동,62951
5161,상일동,68400
5697,마천,69438
5561,마천,31060
5041,상일동,31199
5569,마천,32285
5639,마천,55366
5565,마천,31669
5109,상일동,52110
