802,동두천,20149
910,광운대,20475
912,의정부,20762
804,소요산,20905
914,양주,21381
806,소요산,21825
808,의정부,22246
2,동두천,22485
4,동두천,23153
400,광운대,23389
6,소요산,23671
922,광운대,24342
8,동두천,24699
402,청량리,24862
10,동두천,25120
404,광운대,25510
12,소요산,25878
600,청량리,26252
14,양주,26457
406,광운대,26764
16,동두천,27062
408,광운대,27436
18,소요산,27799
602,청량리,28040
20,양주,28430
410,광운대,28620
22,동두천,28967
604,청량리,29342
24,양주,29578
412,광운대,29767
26,소요산,29998
414,청량리,30257
28,양주,30520
606,청량리,30808
30,의정부,31217
416,광운대,31433
32,소요산,31724
608,청량리,32017
34,양주,32171
418,광운대,32401
36,소요산,32671
420,광운대,33147
38,양주,33419
610,청량리,33576
40,의정부,33768
422,광운대,34057
42,소요산,34375
612,청량리,34529
44,양주,34773
424,광운대,35037
46,창동,35288
614,청량리,35625
48,광운대,35901
50,소요산,36445
616,청량리,36915
52,양주,36922
428,광운대,37287
54,의정부,37470
618,청량리,37866
56,양주,37713
430,광운대,38111
58,소요산,38320
620,청량리,38622
60,창동,38843
62,의정부,39249
622,청량리,39706
64,창동,39909
434,광운대,40084
66,소요산,40364
624,청량리,40864
68,양주,41024
70,의정부,41619
628,청량리,41994
72,소요산,42249
820,광운대,42626
74,양주,42802
630,청량리,43089
76,의정부,43385
440,광운대,43828
78,소요산,44069
632,청량리,44261
80,양주,44471
442,광운대,44738
82,의정부,45217
634,청량리,45562
84,소요산,45905
444,광운대,46168
86,양주,46552
636,청량리,46966
88,의정부,47177
446,광운대,47371
90,소요산,47787
638,청량리,48037
92,양주,48227
448,광운대,48493
94,의정부,48769
640,청량리,49330
96,소요산,49604
450,광운대,49973
98,양주,50178
642,청량리,50353
100,의정부,50636
452,광운대,51035
102,소요산,51254
644,청량리,51616
104,양주,51984
454,광운대,52090
824,의정부,52288
646,청량리,52929
106,광운대,52930
108,소요산,53227
456,광운대,53413
110,양주,53632
648,청량리,54105
112,의정부,54318
458,광운대,54524
114,소요산,54935
650,청량리,55297
