5007,상일동,20346
5511,마천,20764
5009,상일동,21182
5513,마천,21587
5011,상일동,21950
5013,상일동,22652
5517,마천,23015
5015,상일동,23356
5519,마천,23738
5521,마천,24444
5523,마천,25189
5021,상일동,25551
5525,마천,25893
5023,상일동,26249
5527,마천,26602
5025,상일동,26973
5529,마천,27364
5533,마천,28755
5031,상일동,29151
5535,마천,29498
5033,상일동,29833
5537,마천,30218
5035,상일동,30589
5037,상일동,31299
5541,마천,31665
5039,상일동,32004
5543,마천,32395
5041,상일동,32743
5545,마천,33091
5043,상일동,33460
5547,마천,33836
5045,상일동,34176
5549,마천,34593
5047,상일동,34924
5049,상일동,35646
5553,마천,35963
5051,상일동,36348
5053,상일동,37057
5055,상일동,37790
5559,마천,38148
5057,상일동,38484
5561,마천,38996
5059,상일동,39241
5563,마천,39596
5061,상일동,39942
5567,마천,41041
5065,상일동,41386
5569,마천,41767
5067,상일동,42094
5571,마천,42522
5069,상일동,42841
5573,마천,43172
5071,상일동,43530
5575,마천,43886
5073,상일동,44234
5075,상일동,44984
5077,상일동,45725
5079,상일동,46426
5081,상일동,47134
5585,마천,47531
5085,상일동,48596
5087,상일동,49308
5591,마천,49671
5089,상일동,49997
5091,상일동,50763
5595,마천,51092
5093,상일동,51466
5095,상일동,52196
5599,마천,52533
5097,상일동,52903
5601,마천,53335
5099,상일동,53640
5603,마천,54009
5101,상일동,54365
5105,상일동,55781
5107,상일동,56505
5611,마천,56954
5613,마천,57627
5615,마천,58306
5113,상일동,58654
5617,마천,59025
5115,상일동,59398
5619,마천,59762
5621,마천,60473
5119,상일동,60791
5623,마천,61197
5121,상일동,61530
5625,마천,61933
5123,상일동,62244
5627,마천,62668
5125,상일동,62957
5127,상일동,63694
5631,마천,64083
5129,상일동,64421
5633,마천,64742
5131,상일동,65135
5133,상일동,65857
5637,마천,66296
5135,상일동,66569
5639,마천,66934
5137,상일동,67361
5641,마천,67656
5139,상일동,67993
5643,마천,68362
5141,상일동,68735
5645,마천,69120
5143,상일동,69465
5647,마천,69820
5649,마천,70506
5147,상일동,70878
5651,마천,71327
5149,상일동,71631
5653,마천,71981
5151,상일동,72332
5655,마천,72678
5153,상일동,73065
5657,마천,73463
5155,상일동,73752
5659,마천,74152
5157,상일동,74488
5661,마천,74855
5159,상일동,75221
5663,마천,75559
5161,상일동,75929
5665,마천,76321
5163,상일동,76679
5667,마천,77077
5669,마천,77744
5167,상일동,78101
5671,마천,78460
5169,상일동,78828
5673,마천,79252
5675,마천,80077
5677,마천,80959
5175,상일동,81331
5679,마천,81805
5177,상일동,82302
5681,마천,82788
5179,상일동,83252
5181,강동,83732
5183,군자(능동),84197
5185,왕십리,84723
5187,애오개,85543
5515,마천,22317
5019,상일동,24830
5531,마천,28041
5029,상일동,28384
5551,마천,35256
5555,마천,36783
5557,마천,37366
5565,마천,40322
5577,마천,44620
5579,마천,45410
5581,마천,46086
5583,마천,46751
5589,마천,48931
5593,마천,50357
5597,마천,51878
5103,상일동,55027
5607,마천,55417
5109,상일동,57220
5117,상일동,60141
5629,마천,63388
5635,마천,65460
5165,상일동,77373
5171,상일동,79660
5173,상일동,80498
