5001,문산,21303
5003,문산,21989
5005,문산,23048
5007,문산,24310
5009,문산,24889
5011,문산,25756
5013,문산,27272
5015,문산,28103
5017,문산,29195
5019,문산,29832
5021,문산,31101
5023,문산,31800
5025,문산,32564
5027,문산,33285
5029,문산,34553
5031,문산,35107
5033,문산,35887
5035,문산,36729
5037,문산,38178
5039,문산,39476
5041,문산,39789
5043,문산,40673
5045,문산,42230
5047,문산,42634
5049,문산,43518
5051,문산,44189
5053,문산,45552
5055,문산,46030
5057,문산,47068
5059,문산,48363
5061,문산,49082
5063,문산,49987
5065,문산,50666
5067,문산,51356
5069,문산,52677
5071,문산,53158
5073,문산,54084
5075,문산,54705
5077,문산,56099
5079,문산,56773
5081,문산,57779
5083,문산,58581
5085,문산,59892
5087,문산,60496
5089,문산,61487
5091,문산,62527
5093,문산,63011
5095,문산,64452
5097,문산,65738
5099,문산,66097
5101,문산,67032
5103,문산,67782
5105,문산,68278
5107,문산,68648
5109,문산,70071
5111,문산,71500
5113,문산,72204
5115,문산,72718
5117,문산,74214
5119,문산,74769
5121,문산,75713
5123,문산,76302
5125,문산,77619
5129,문산,79311
5131,문산,80042
5133,능곡,81383
5135,문산,81980
5137,문산,83493
5139,문산,85040
5141,능곡,86088
