8001,√·√µ,22034
8003,√·√µ,23843
8005,√·√µ,25534
8007,√·√µ,27096
8009,√·√µ,29149
8011,√·√µ,30140
8013,√·√µ,31678
8015,√·√µ,33342
8017,√·√µ,34722
8019,√·√µ,36407
8021,√·√µ,37702
8023,√·√µ,39283
8025,√·√µ,40238
8027,√·√µ,42250
8029,√·√µ,43852
8031,√·√µ,45190
8033,√·√µ,46598
8035,√·√µ,47908
8037,√·√µ,49320
8039,√·√µ,50783
8041,√·√µ,52685
8043,√·√µ,54427
8045,√·√µ,55586
8047,√·√µ,57696
8049,√·√µ,58912
8051,√·√µ,60268
8053,√·√µ,61646
8055,√·√µ,63429
8057,√·√µ,64450
8059,√·√µ,66272
8061,√·√µ,67815
8063,√·√µ,69310
8065,√·√µ,70615
8067,√·√µ,72882
8069,√·√µ,74387
8071,√·√µ,75329
8073,√·√µ,76557
8075,√·√µ,78109
8077,√·√µ,79857
8079,√·√µ,82004
8083,√·√µ,84210
8085,√·√µ,85780
