6271,수원,70273
6273,죽전,70511
6275,수원,70873
6277,수원,71091
6417,수원,71360
6281,죽전,71583
6283,수원,71891
6285,죽전,72174
6287,수원,72466
6289,죽전,72791
6291,수원,73121
6293,죽전,73414
6295,수원,73758
6297,수원,74096
6299,죽전,74453
6301,수원,74827
6303,죽전,75117
6305,수원,75426
6307,죽전,75715
6309,수원,76014
6311,죽전,76307
6313,수원,76621
6315,죽전,76913
6317,수원,77236
6319,죽전,77542
6321,죽전,77804
6323,수원,78081
6327,죽전,78667
6329,수원,79039
6331,죽전,79514
6333,수원,79989
6335,수원,80491
6337,죽전,80955
6341,죽전,81916
6343,수원,82391
6345,죽전,82863
6349,죽전,83836
6351,수원,84332
6353,죽전,84783
6357,죽전,85754
6359,죽전,86216
6361,죽전,60903
6015,수원,19852
6023,수원,21248
6029,수원,22337
6033,수원,23204
6037,수원,23689
6041,수원,24353
6043,수원,24848
6403,수원,25558
6047,수원,26001
6049,수원,26393
6051,수원,26867
6053,수원,27313
6405,수원,28111
6059,수원,28454
6063,수원,29170
6065,수원,29476
6069,수원,30108
6073,수원,30665
6077,수원,31423
6079,죽전,31609
6081,죽전,31903
6085,죽전,32366
6087,죽전,32622
6093,죽전,33546
6095,수원,33752
6097,죽전,34003
6099,죽전,34238
6101,수원,34491
6103,죽전,34714
6105,죽전,35000
6107,죽전,35315
6109,수원,35560
6113,죽전,36355
6115,수원,36672
6117,죽전,36951
6121,수원,37390
6123,죽전,37799
6125,수원,38309
6127,죽전,38708
6129,수원,39264
6135,죽전,40738
6137,수원,41176
6143,죽전,42597
6145,수원,43109
6147,죽전,43617
6153,수원,44986
6155,죽전,45480
6159,죽전,46502
6161,수원,47041
6163,죽전,47593
6165,수원,47975
6167,죽전,48361
6169,수원,48840
6171,죽전,49270
6175,죽전,50298
6177,수원,50762
6179,죽전,51237
6181,수원,51735
6183,죽전,52206
6185,수원,52688
6187,죽전,53190
6189,수원,53844
6191,죽전,54145
6193,수원,54655
6197,수원,55580
6199,죽전,56076
6201,수원,56563
6203,죽전,57154
6207,죽전,58029
6209,수원,58524
6211,죽전,58967
6213,수원,59450
6215,죽전,59924
6219,수원,60942
6223,수원,61835
6225,수원,62301
6227,수원,62819
6229,수원,63300
6231,수원,63703
6233,죽전,64013
6237,수원,64642
6241,수원,65157
6243,수원,65468
6411,수원,66815
6251,죽전,67076
6413,수원,67728
6257,수원,68077
6259,죽전,68328
6261,수원,68625
6263,죽전,68873
6415,수원,69526
6269,죽전,69891
6325,죽전,78374
6339,수원,81419
6347,수원,83340
6355,죽전,85262
6055,수원,27755
6061,수원,28827
6067,죽전,29823
6491,죽전,30919
6075,죽전,31172
6089,수원,32809
6091,죽전,33332
6111,죽전,36031
6131,죽전,39726
6133,수원,40429
6139,죽전,41618
6151,죽전,44604
6157,수원,46043
6173,수원,49802
6195,수원,55096
6205,수원,57819
6217,수원,60408
6235,수원,64293
6239,죽전,64915
6409,수원,65924
6247,수원,66200
6249,수원,66487
6265,수원,69159
6019,수원,20580
6393,죽전,33032
6141,수원,42134
6149,수원,44174
6221,수원,61636
6253,수원,67361
6083,수원,32127
6071,죽전,30379
