3345,오금,70804
3347,오금,71200
3351,오금,71782
3353,오금,72168
3357,오금,72775
3361,오금,73385
3363,오금,73777
3367,오금,74560
3371,오금,75291
3373,수서,75641
3375,오금,76069
3379,오금,76783
3381,오금,77197
3383,오금,77623
3385,오금,78103
3389,오금,78845
3391,수서,79336
3393,오금,79902
3397,오금,80949
3399,삼송,81240
3403,오금,81968
3405,삼송,82362
3409,오금,83032
3411,수서,83624
3415,수서,84664
3421,삼송,70786
3423,약수,71403
3425,삼송,72091
3427,삼송,72715
3429,삼송,73401
3009,오금,19508
3013,오금,20428
3017,오금,21191
3019,오금,21556
3023,오금,22267
3025,오금,22622
3029,오금,23308
3033,오금,23880
3037,오금,24447
3041,오금,24889
3047,수서,25483
3051,오금,25905
3053,수서,26194
3057,오금,26597
3061,수서,27029
3065,오금,27417
3069,오금,27822
3071,오금,28033
3075,오금,28441
3079,오금,28867
3081,오금,29086
3083,오금,29280
3087,오금,29686
3089,오금,29923
3093,오금,30424
3097,오금,30879
3099,삼송,31138
3103,오금,31366
3107,오금,31856
3111,삼송,32212
3113,오금,32473
3117,오금,33043
3119,오금,33377
3121,오금,33705
3123,오금,34090
3127,오금,34721
3129,오금,35133
3131,오금,35558
3137,오금,36760
3139,삼송,37066
3143,오금,37428
3145,오금,37835
3149,수서,38517
3151,오금,38949
3155,오금,39637
3157,삼송,40024
3161,오금,40421
3163,오금,40794
3165,오금,41251
3169,오금,41917
3171,오금,42378
3175,오금,43196
3177,오금,43654
3181,오금,44450
3183,오금,44872
3187,오금,45435
3189,오금,45944
3193,오금,46572
3195,오금,47099
3197,오금,47592
3201,오금,48112
3205,오금,48980
3207,오금,49431
3211,오금,50181
3213,오금,50566
3217,오금,51338
3219,오금,51760
3223,오금,52535
3225,오금,52967
3229,오금,53775
3231,오금,54217
3235,오금,54787
3237,오금,55357
3241,오금,55962
3243,오금,56451
3247,오금,56974
3249,오금,57480
3253,오금,58385
3257,오금,59058
3261,오금,59591
3263,오금,59892
3267,오금,60355
3271,오금,60826
3275,오금,61341
3279,오금,61857
3283,오금,62383
3285,오금,62631
3289,오금,63212
3293,오금,63674
3297,오금,64263
3301,오금,64695
3305,오금,65168
3309,오금,65641
3313,수서,66168
3317,오금,66644
3319,오금,66982
3323,오금,67578
3327,수서,68254
3329,오금,68487
3333,오금,69088
3337,오금,69656
3341,오금,70275
3135,수서,36337
