5001,상일동,21282
5005,상일동,23231
5007,상일동,23977
5009,상일동,24754
5011,상일동,25512
5013,상일동,26201
5015,상일동,26966
5017,상일동,27693
5019,상일동,28380
5021,상일동,29133
5023,상일동,29872
5027,상일동,31253
5029,상일동,31973
5031,상일동,32745
5037,상일동,35053
5039,상일동,35589
5041,상일동,36340
5043,상일동,37083
5045,상일동,37781
5047,상일동,38504
5049,상일동,39199
5051,상일동,39979
5053,상일동,40635
5055,상일동,41366
5057,상일동,42141
5059,상일동,42846
5061,상일동,43553
5063,상일동,44224
5065,상일동,44970
5067,상일동,45705
5069,상일동,46429
5071,상일동,47213
5073,상일동,48003
5075,상일동,48581
5077,상일동,49309
5079,상일동,50045
5081,상일동,50790
5083,상일동,51572
5085,상일동,52241
5087,상일동,52974
5089,상일동,53634
5091,상일동,54372
5093,상일동,55120
5095,상일동,55824
5097,상일동,56574
5099,상일동,57249
5101,상일동,58013
5103,상일동,58655
5105,상일동,59375
5111,상일동,61596
5113,상일동,62355
5117,상일동,63815
5119,상일동,64393
5121,상일동,65173
5123,상일동,65920
5127,상일동,67316
5129,상일동,68046
5133,상일동,69471
5135,상일동,70162
5137,상일동,70865
5139,상일동,71576
5141,상일동,72338
5143,상일동,73103
5145,상일동,73787
5147,상일동,74451
5149,상일동,75205
5151,상일동,75961
5153,상일동,76687
5155,상일동,77391
5157,상일동,78087
5159,상일동,78801
5161,상일동,79556
5163,상일동,80283
5167,상일동,81705
5169,상일동,82455
5173,상일동,84112
5175,상일동,84944
5179,상일동,58064
5035,상일동,34127
5131,상일동,68862
5207,상일동,86148
