2010,성수,20388
3018,성수,21805
3022,성수,22551
3026,성수,23130
3028,성수,23609
3032,성수,24144
3034,성수,24455
2036,성수,24810
2038,성수,25201
2040,성수,25529
2042,성수,25898
2044,성수,26215
3050,성수,27104
2052,성수,27463
3054,성수,27802
2056,성수,28095
3058,성수,28423
3060,성수,28733
2062,성수,29051
3064,성수,29411
3066,성수,29727
2068,성수,30046
2070,성수,30397
2072,성수,30705
2074,성수,31046
2076,성수,31360
2078,성수,31718
3082,성수,32357
3086,성수,33046
2088,성수,33363
3090,성수,33688
3092,성수,34033
2094,성수,34352
6096,성수,34618
3100,성수,35058
3104,성수,35627
4106,신도림,35834
2108,성수,36040
2110,성수,36342
2112,성수,36669
3116,성수,37315
3118,성수,37676
2120,성수,38011
3126,성수,38994
6128,성수,39303
2130,성수,39665
2132,성수,40019
3134,성수,40296
4136,신도림,40574
3140,성수,40982
4142,신도림,41289
2146,성수,41593
2148,성수,41933
2150,성수,42305
3152,성수,42646
3154,성수,42931
2156,성수,43280
2160,성수,43934
3162,성수,44250
8164,성수,44605
2166,성수,44933
2168,성수,45262
8172,성수,45960
3174,성수,46324
2176,성수,46589
2180,성수,47246
2182,성수,47570
3184,성수,47916
3186,성수,48221
2188,성수,48550
2192,성수,49273
3194,성수,49572
8196,성수,49899
2200,성수,50539
3202,성수,50906
8204,성수,51258
3206,성수,51577
2208,성수,51849
2210,성수,52207
2212,성수,52579
2214,성수,52963
3216,성수,53228
3218,성수,53562
2220,성수,53895
6222,성수,54245
2224,성수,54560
3226,성수,54833
8228,성수,55149
2230,성수,55495
2232,성수,55855
3234,성수,56231
8236,성수,56515
3238,성수,56864
2240,성수,57228
2242,성수,57575
2244,성수,57872
2246,성수,58267
3248,성수,58546
3250,성수,58853
2252,성수,59223
8254,성수,59433
2256,성수,59933
6258,성수,60185
8262,성수,60514
2266,성수,61172
3268,성수,61597
8270,성수,61853
3272,성수,62145
2274,성수,62478
8278,성수,62848
4276,신도림,62757
2280,성수,63135
2282,성수,63501
3284,성수,63806
6286,성수,64157
2288,성수,64447
8290,성수,64821
2292,성수,65246
8296,성수,65859
2298,성수,66134
3302,성수,66720
8304,성수,67058
9004,신도림,68949
3306,성수,67466
2308,성수,67797
8310,성수,68145
2314,성수,68796
8318,성수,69432
8322,성수,70044
2324,성수,70362
7326,성수,70767
8328,성수,71124
2330,성수,71364
2332,성수,71671
3334,성수,72030
8336,성수,72358
3338,성수,72725
2340,성수,73106
8342,성수,73405
2344,성수,73808
2346,성수,74036
3348,성수,74376
2352,성수,74922
8354,성수,75288
2356,성수,75665
7358,성수,76021
8360,성수,76455
3366,성수,77353
8368,성수,77609
3370,성수,78001
2372,성수,78391
8374,성수,78705
4376,신도림,79026
2378,성수,79279
6380,성수,79539
8382,성수,79921
2384,성수,80404
8386,성수,80682
4388,신도림,80917
7390,성수,81279
8392,성수,81848
4394,신도림,82216
6396,성수,82577
8398,성수,82924
6400,성수,83175
4402,신도림,83687
8404,성수,84052
4406,신도림,84558
8408,을지로입구,85117
4410,신도림,85587
8412,홍대입구,85839
7414,신도림,64917
2046,성수,26601
3048,성수,26882
3080,성수,32014
2084,성수,32660
2102,성수,35334
2114,성수,37009
3122,성수,38348
2124,성수,38705
3158,성수,43607
3170,성수,45587
2178,성수,46892
3190,성수,48966
2198,성수,50264
2264,성수,60808
7294,성수,65615
2300,성수,66429
2312,성수,68446
3316,성수,69142
2320,성수,69796
8350,성수,74672
4362,신도림,76713
2364,성수,77025
8138,성수,40709
