6008,응암(하선-),20092
6010,응암(하선-),20536
6012,응암(하선-),20950
6014,응암(하선-),21440
6018,응암(하선-),22390
6020,응암(하선-),22876
6024,응암(하선-),23848
6026,응암(하선-),24333
6032,응암(하선-),25771
6034,응암(하선-),26237
6036,응암(하선-),26742
6040,응암(하선-),27689
6042,응암(하선-),28163
6044,응암(하선-),28661
6046,응암(하선-),29135
6048,응암(하선-),29625
6050,응암(하선-),30084
6052,응암(하선-),30548
6054,응암(하선-),31057
6058,응암(하선-),31993
6060,응암(하선-),32492
6064,응암(하선-),33438
6066,응암(하선-),33902
6068,응암(하선-),34416
6070,응암(하선-),34878
6072,응암(하선-),35371
6074,응암(하선-),35859
6078,응암(하선-),36801
6080,응암(하선-),37266
6082,응암(하선-),37754
6086,응암(하선-),38742
6092,응암(하선-),40200
6094,응암(하선-),40632
6096,응암(하선-),41117
6098,응암(하선-),41589
6100,응암(하선-),42088
6104,응암(하선-),43043
6106,응암(하선-),43516
6108,응암(하선-),43984
6110,응암(하선-),44481
6112,응암(하선-),44953
6114,응암(하선-),45427
6116,응암(하선-),45927
6118,응암(하선-),46414
6120,응암(하선-),46878
6122,응암(하선-),47362
6126,응암(하선-),48344
6130,응암(하선-),49290
6136,응암(하선-),50734
6138,응암(하선-),51189
6142,응암(하선-),52167
6146,응암(하선-),53137
6148,응암(하선-),53624
6150,응암(하선-),54066
6152,응암(하선-),54553
6156,응암(하선-),55510
6158,응암(하선-),55997
6160,응암(하선-),56495
6162,응암(하선-),56958
6164,응암(하선-),57455
6166,응암(하선-),57930
6168,응암(하선-),58420
6170,응암(하선-),58873
6172,응암(하선-),59356
6174,응암(하선-),59818
6176,응암(하선-),60345
6180,응암(하선-),61286
6182,응암(하선-),61748
6184,응암(하선-),62235
6186,응암(하선-),62688
6188,응암(하선-),63201
6190,응암(하선-),63661
6192,응암(하선-),64163
6194,응암(하선-),64631
6200,응암(하선-),66074
6206,응암(하선-),67511
6210,응암(하선-),68480
6212,응암(하선-),68955
6214,응암(하선-),69432
6216,응암(하선-),69925
6218,응암(하선-),70444
6222,응암(하선-),71376
6224,응암(하선-),71835
6226,응암(하선-),72329
6228,응암(하선-),72803
6230,응암(하선-),73276
6232,응암(하선-),73781
6234,응암(하선-),74247
6236,응암(하선-),74727
6238,응암(하선-),75202
6244,응암(하선-),76614
6246,응암(하선-),77105
6248,응암(하선-),77620
6250,응암(하선-),78081
6252,응암(하선-),78567
6256,응암(하선-),79697
6258,응암(하선-),80318
6260,응암(하선-),80976
6262,응암(하선-),81614
6264,응암(하선-),82298
6266,응암(하선-),83018
6268,독바위,83738
6270,응암(하선-),84395
6272,대흥(서강대앞),85048
6274,공덕,85714
6276,한강진,86353
6016,응암(하선-),21914
6028,응암(하선-),24772
6030,응암(하선-),25271
6056,응암(하선-),31519
6062,응암(하선-),32942
6076,응암(하선-),36351
6084,응암(하선-),38239
6088,응암(하선-),39209
6090,응암(하선-),39667
6102,응암(하선-),42560
6124,응암(하선-),47831
6132,응암(하선-),49766
6134,응암(하선-),50232
6140,응암(하선-),51701
6144,응암(하선-),52640
6154,응암(하선-),55023
6178,응암(하선-),60793
6196,응암(하선-),65112
6198,응암(하선-),65570
6202,응암(하선-),66558
6204,응암(하선-),67047
6208,응암(하선-),67982
6220,응암(하선-),70879
6240,응암(하선-),75674
6242,응암(하선-),76163
6254,응암(하선-),79101
6022,응암(하선-),23375
6038,응암(하선-),27199
6128,응암(하선-),48824
