3003,오금,21111
3005,오금,21891
3007,오금,22350
3009,오금,22901
3017,오금,24637
3019,오금,25016
3021,오금,25384
3025,오금,26153
3031,오금,27122
3033,오금,27542
3035,오금,27875
3043,오금,29363
3045,오금,29765
3047,오금,30194
3051,오금,31002
3055,오금,31790
3059,오금,32523
3061,오금,32916
3063,오금,33285
3067,오금,33974
3073,오금,35008
3075,오금,35388
3077,오금,35742
3079,오금,36181
3081,오금,36455
3085,오금,37239
3091,오금,38367
3095,오금,39061
3097,오금,39343
3099,오금,39740
3103,오금,40516
3105,오금,40899
3107,오금,41378
3109,오금,41833
3113,오금,42570
3117,오금,43321
3119,오금,43746
3123,오금,44432
3129,오금,45464
3131,오금,45884
3133,오금,46231
3135,오금,46663
3137,오금,47012
3139,오금,47334
3141,오금,47637
3145,오금,48381
3149,오금,48598
3703,오금,48927
3151,오금,49190
3155,오금,49956
3157,오금,50188
3159,오금,50573
3161,오금,50944
3165,오금,51659
3167,오금,52044
3169,오금,52360
3173,오금,53058
3175,오금,53442
3177,오금,53787
3179,오금,54138
3181,오금,54545
3183,오금,54888
3185,오금,55209
3187,오금,55599
3189,오금,55985
3191,오금,56331
3193,오금,56725
3195,오금,57108
3197,오금,57438
3205,오금,58891
3207,오금,59218
3209,오금,59573
3211,오금,59971
3213,오금,60372
3215,오금,60621
3217,오금,61048
3219,오금,61303
3221,오금,61753
3223,수서,62067
3229,오금,63203
3231,오금,63547
3233,오금,63927
3235,오금,64256
3237,오금,64612
3239,오금,64923
3241,오금,65295
3243,오금,65749
3247,오금,66500
3251,오금,66812
3253,오금,67152
3255,오금,67545
3257,오금,67869
3259,오금,68324
3261,오금,68591
3263,오금,68984
3265,오금,69273
3267,오금,69705
3271,오금,70473
3273,오금,70730
3275,오금,71151
3277,오금,71430
3281,오금,71875
3283,오금,72159
3285,오금,72555
3291,수서,73284
3297,오금,74318
3299,오금,74737
3301,오금,75050
3305,오금,75777
3307,오금,76210
3309,수서,76509
3311,오금,76869
3313,오금,77218
3315,오금,77606
3317,오금,77946
3319,수서,78370
3321,오금,78704
3323,오금,79054
3325,수서,79345
3327,오금,79739
3329,오금,80197
3331,수서,80722
3333,오금,81229
3335,오금,81680
3337,수서,82176
3339,오금,82543
3341,수서,82981
3343,오금,83474
3347,수서,83810
3349,오금,84216
3351,오금,84659
3353,수서,85259
3355,도곡,85815
3001,오금,19943
3011,오금,23240
3013,오금,23781
3015,오금,24121
3023,오금,25751
3027,오금,26542
3029,오금,26873
3037,오금,28191
3039,오금,28645
3041,오금,28982
3049,오금,30634
3053,오금,31372
3057,오금,32148
3065,오금,33612
3069,오금,34286
3083,오금,36895
3087,오금,37528
3089,오금,37984
3101,오금,40127
3111,오금,42362
3115,오금,42994
3121,오금,44054
3125,오금,44785
3143,오금,48039
3171,오금,52774
3199,오금,57722
3201,오금,58124
3203,오금,58511
3225,오금,62474
3227,오금,62793
3269,오금,69955
3289,오금,72883
3293,오금,73570
3295,수서,74020
3093,오금,38653
3153,오금,49548
3245,오금,66065
3303,오금,75470
3071,오금,34684
3127,오금,45166
3163,오금,51143
