5002,용문,21889
5004,용문,23140
5006,지평,24497
5010,용문,26748
5012,팔당,27898
5014,용문,28933
5018,용문,30199
5022,용문,32796
5026,용문,34110
5028,지평,35480
5034,용문,37717
5038,용문,39900
5042,용문,41284
5046,용문,43362
5050,용문,44962
5052,팔당,45828
5054,용문,47009
5058,용문,48608
5062,용문,50429
5066,용문,52225
5070,용문,54015
5074,지평,55528
5078,용문,57781
5082,용문,59180
5086,용문,61328
5090,용문,63140
5094,지평,64911
5098,용문,66581
5100,팔당,67302
5102,용문,68471
5106,용문,69815
5110,용문,72095
5114,용문,73862
5118,용문,75951
5122,용문,77532
5126,용문,79362
5130,용문,80803
5132,용문,81883
5136,용문,83566
5138,용문,84541
5142,용문,58030
