5703,마천,70560
5173,상일동,70873
5175,상일동,71418
5707,마천,71771
5177,상일동,72115
5709,마천,72540
5179,상일동,72890
5711,마천,73194
5181,상일동,73611
5715,마천,74679
5185,상일동,74990
5717,마천,75348
5187,상일동,75719
5719,마천,76062
5189,상일동,76432
5721,마천,76801
5191,상일동,77167
5723,마천,77524
5193,상일동,77878
5195,상일동,78595
5727,마천,79044
5197,상일동,79439
5729,마천,79899
5199,상일동,80306
5731,마천,80684
5733,마천,81535
5203,상일동,81965
5735,마천,82382
5205,상일동,82794
5739,마천,84168
5209,상일동,84674
5211,상일동,85804
5743,마천,67438
5215,상일동,70358
5217,군자(능동),71413
5509,마천,20683
5519,마천,22788
5011,상일동,23145
5523,마천,23507
5013,상일동,23872
5527,마천,24228
5017,상일동,25307
5539,마천,26211
5021,상일동,26533
5025,상일동,27652
5549,마천,28388
5551,마천,28749
5031,상일동,28950
5553,마천,29146
5033,상일동,29335
5555,마천,29529
5035,상일동,29718
5557,마천,29905
5037,상일동,30099
5039,상일동,30436
5561,마천,30591
5041,상일동,30732
5043,상일동,31020
5565,마천,31141
5045,상일동,31378
5567,마천,31537
5047,상일동,31676
5569,마천,31822
5049,상일동,31964
5571,마천,32121
5051,상일동,32275
5573,마천,32394
5053,상일동,32599
5055,상일동,32941
5577,마천,33176
5057,상일동,33403
5579,마천,33651
5059,상일동,33983
5581,마천,34257
5061,상일동,34545
5063,상일동,35184
5585,마천,35453
5065,상일동,35830
5587,마천,36145
5067,상일동,36541
5589,마천,36880
5069,상일동,37250
5591,마천,37671
5073,상일동,38657
5075,상일동,39379
5597,마천,39711
5077,상일동,40085
5599,마천,40447
5079,상일동,40791
5601,마천,41226
5081,상일동,41580
5603,마천,41884
5083,상일동,42281
5605,마천,42615
5085,상일동,42968
5607,마천,43341
5087,상일동,43693
5609,마천,44028
5089,상일동,44393
5611,마천,44775
5091,상일동,45120
5613,마천,45507
5093,상일동,45873
5617,마천,46914
5619,마천,47677
5101,상일동,48729
5623,마천,49094
5103,상일동,49450
5627,마천,50529
5107,상일동,50897
5109,상일동,51600
5631,마천,51952
5111,상일동,52338
5633,마천,52685
5113,상일동,53056
5635,마천,53409
5115,상일동,53780
5637,마천,54104
5117,상일동,54515
5641,마천,55583
5121,상일동,55966
5643,마천,56298
5123,상일동,56618
5645,마천,56973
5647,마천,57735
5127,상일동,58081
5649,마천,58444
5129,상일동,58821
5131,상일동,59527
5655,마천,59890
5133,상일동,60250
5657,마천,60588
5661,마천,61333
5137,상일동,61706
5665,마천,62044
5139,상일동,62419
5669,마천,62792
5141,상일동,63154
5143,상일동,63896
5675,마천,64200
5145,상일동,64461
5147,상일동,64946
5679,마천,65147
5681,마천,65569
5151,상일동,65790
5153,상일동,66219
5685,마천,66388
5155,상일동,66628
5687,마천,66854
5157,상일동,67051
5689,마천,67281
5159,상일동,67471
5693,마천,68097
5163,상일동,68363
5695,마천,68497
5167,상일동,69164
5169,상일동,69669
5701,마천,69961
5171,상일동,70342
5705,마천,71109
5713,마천,73929
5183,상일동,74321
5725,마천,78265
5201,상일동,81126
5737,마천,83228
5207,상일동,83698
5741,마천,85212
5213,군자(능동),77501
5007,상일동,21574
5515,마천,21988
5009,상일동,22383
5015,상일동,24585
5531,마천,24963
5019,상일동,25903
5543,마천,26833
5023,상일동,27158
5545,마천,27410
5547,마천,27866
5027,상일동,28148
5029,상일동,28579
5563,마천,30920
5583,마천,34885
5593,마천,38337
5595,마천,39018
5615,마천,46216
5097,상일동,47297
5621,마천,48350
5625,마천,49804
5629,마천,51234
5639,마천,54829
5119,상일동,55184
5135,상일동,60942
5671,마천,63498
5677,마천,64722
5149,상일동,65349
5683,마천,66016
5691,마천,67690
5697,마천,68904
5535,마천,25614
5559,마천,30306
5575,마천,32773
5095,상일동,46592
5105,상일동,50149
5125,상일동,57370
5651,마천,59152
5071,상일동,37951
5161,상일동,67880
5099,상일동,47993
5699,마천,69380
5165,상일동,68694
