3341,오금,70465
3345,오금,71018
3347,오금,71395
3351,오금,71981
3353,오금,72365
3357,오금,72976
3361,오금,73578
3363,오금,73977
3367,오금,74756
3371,오금,75492
3373,수서,75845
3375,오금,76277
3379,오금,76981
3381,오금,77390
3383,오금,77819
3385,오금,78299
3389,오금,79043
3391,수서,79543
3393,오금,80101
3397,오금,81149
3399,삼송,81436
3403,오금,82164
3405,삼송,82575
3409,오금,83232
3411,수서,83820
3415,수서,84856
3421,삼송,70983
3423,약수,71612
3425,삼송,72292
3427,삼송,72916
3429,삼송,73597
3009,오금,19701
3013,오금,20631
3017,오금,21381
3019,오금,21767
3023,오금,22463
3025,오금,22821
3029,오금,23508
3033,오금,24081
3037,오금,24644
3041,오금,25084
3047,수서,25681
3051,오금,26102
3053,수서,26384
3057,오금,26795
3061,수서,27224
3065,오금,27613
3069,오금,28024
3071,오금,28228
3075,오금,28641
3079,오금,29069
3081,오금,29280
3083,오금,29477
3087,오금,29886
3089,오금,30121
3093,오금,30615
3097,오금,31081
3099,삼송,31341
3103,오금,31565
3107,오금,32050
3111,삼송,32409
3113,오금,32666
3117,오금,33245
3119,오금,33572
3121,오금,33910
3123,오금,34278
3127,오금,34925
3129,오금,35330
3131,오금,35753
3135,수서,36556
3137,오금,36952
3139,삼송,37266
3143,오금,37627
3145,오금,38028
3149,수서,38720
3151,오금,39145
3155,오금,39840
3157,삼송,40229
3161,오금,40620
3163,오금,40998
3165,오금,41441
3169,오금,42112
3171,오금,42570
3175,오금,43389
3177,오금,43857
3181,오금,44649
3183,오금,45068
3187,오금,45630
3189,오금,46143
3193,오금,46764
3195,오금,47298
3197,오금,47787
3201,오금,48307
3205,오금,49184
3207,오금,49624
3211,오금,50371
3213,오금,50759
3217,오금,51527
3219,오금,51957
3223,오금,52729
3225,오금,53164
3229,오금,53969
3231,오금,54415
3235,오금,54988
3237,오금,55556
3241,오금,56157
3243,오금,56656
3247,오금,57173
3249,오금,57667
3253,오금,58578
3257,오금,59254
3261,오금,59790
3263,오금,60081
3267,오금,60558
3271,오금,61022
3275,오금,61544
3279,오금,62050
3283,오금,62581
3285,오금,62839
3289,오금,63413
3293,오금,63881
3297,오금,64454
3301,오금,64895
3305,오금,65368
3309,오금,65843
3313,수서,66369
3317,오금,66846
3319,오금,67174
3323,오금,67776
3327,수서,68448
3329,오금,68681
3333,오금,69280
3337,오금,69857
