904,동두천,20980
906,소요산,21616
908,동두천,22243
802,동두천,22769
804,소요산,23530
916,동두천,24156
806,소요산,24450
2,동두천,25016
4,동두천,25591
6,소요산,26268
8,동두천,26971
10,동두천,27692
12,소요산,28464
16,동두천,29590
18,소요산,30409
22,동두천,31593
26,소요산,32598
32,소요산,34313
36,소요산,35300
42,소요산,36881
50,소요산,38797
58,소요산,40795
66,소요산,42982
72,소요산,44835
78,소요산,46549
84,소요산,48396
90,소요산,50131
96,소요산,51952
102,소요산,53727
108,소요산,55511
114,소요산,57417
118,소요산,58560
124,소요산,60438
128,소요산,61733
132,소요산,62885
136,소요산,63901
140,소요산,65224
142,동두천,65867
144,소요산,66563
150,동두천,67849
154,소요산,68862
160,소요산,70359
166,동두천,71932
172,소요산,73279
178,소요산,74838
186,소요산,76602
192,소요산,78111
198,동두천,79474
204,소요산,80717
210,소요산,82364
218,소요산,84176
222,소요산,85364
228,소요산,86688
0904,동두천,21022
0906,소요산,21670
0908,동두천,22215
0802,동두천,22759
0804,소요산,23485
0916,동두천,24217
0806,소요산,24511
0002,동두천,25027
0004,동두천,25617
0006,소요산,26221
0008,동두천,26943
0010,동두천,27651
0012,소요산,28372
0016,동두천,29568
0018,소요산,30360
0022,동두천,31669
0026,소요산,32592
0032,소요산,34270
0036,소요산,35326
0042,소요산,36870
0050,소요산,38791
0058,소요산,40716
0066,소요산,42979
0072,소요산,44718
0078,소요산,46790
0090,소요산,51389
0096,소요산,52618
0102,소요산,53745
0108,소요산,55578
0114,소요산,57312
0118,소요산,58472
0124,소요산,60297
0128,소요산,61474
0132,소요산,63160
0136,소요산,63840
0140,소요산,65453
0142,동두천,65818
0144,소요산,66576
0150,동두천,67877
0154,소요산,68830
0160,소요산,70271
0166,동두천,71691
0172,소요산,73206
0178,소요산,74479
0186,소요산,76559
0192,소요산,77932
0198,동두천,79598
0204,소요산,80556
0210,소요산,82277
0218,소요산,84186
0222,소요산,85321
0228,소요산,394
