605,신창,22323
607,신창,23944
609,신창,25665
611,신창,26990
613,신창,28527
615,신창,30443
619,신창,33007
621,신창,33551
625,신창,35483
627,신창,36445
631,신창,39234
635,신창,41853
639,신창,43885
643,신창,46586
647,신창,49013
651,신창,51310
655,신창,53693
1953,신창,54980
659,신창,56285
665,신창,58273
669,신창,60812
675,신창,63126
681,신창,66022
1919,신창,67166
685,신창,67926
687,신창,69039
691,신창,71411
1923,신창,72985
695,신창,73668
699,신창,75962
701,신창,76859
705,신창,79482
707,신창,80218
713,신창,82680
717,신창,84704
721,신창,86979
0605,신창,22279
0607,신창,24000
0609,신창,25566
0611,신창,26996
0613,신창,28515
0615,신창,30580
0619,신창,32913
0621,신창,33569
0625,신창,35575
0627,신창,36376
0631,신창,39289
0635,신창,41794
0639,신창,43890
0643,신창,46739
0647,신창,49049
0651,신창,51277
0655,신창,53748
0659,신창,56101
0665,신창,58227
0669,신창,60742
0675,신창,63298
0681,신창,65544
0685,신창,67917
0687,신창,69017
0691,신창,71262
0695,신창,73797
0699,신창,75653
0701,신창,76845
0705,신창,79507
0707,신창,79891
0713,신창,82589
0717,신창,84920
0721,신창,404
