902,양주,20000
904,동두천,20662
906,소요산,21410
908,동두천,21918
802,동두천,22446
804,소요산,23259
914,양주,23598
916,동두천,23901
806,소요산,24200
2,동두천,24720
4,동두천,25350
6,소요산,25985
8,동두천,26793
10,동두천,27428
12,소요산,28165
14,양주,28735
16,동두천,29334
18,소요산,30150
20,양주,30669
22,동두천,31204
24,양주,31838
26,소요산,32489
28,양주,32841
32,소요산,34006
34,양주,34401
36,소요산,34975
38,양주,35647
42,소요산,36596
44,양주,37059
50,소요산,38646
52,양주,39224
56,양주,39999
58,소요산,40732
66,소요산,42648
68,양주,43366
72,소요산,44433
74,양주,44999
78,소요산,46307
80,양주,46759
84,소요산,48094
86,양주,48731
90,소요산,50094
92,양주,50501
96,소요산,51945
98,양주,52491
102,소요산,53508
104,양주,54130
108,소요산,55439
110,양주,55900
114,소요산,57169
118,소요산,58474
120,양주,59067
124,소요산,60093
126,양주,60486
128,소요산,61224
132,소요산,62711
134,양주,63128
136,소요산,63654
930,양주,64513
140,소요산,64892
142,동두천,65487
144,소요산,66114
148,양주,67093
150,동두천,67612
154,소요산,68635
156,양주,69062
160,소요산,70000
826,양주,71145
166,동두천,71804
170,양주,72484
172,소요산,72981
178,소요산,74342
182,양주,75132
186,소요산,76337
188,양주,76802
192,소요산,77685
198,동두천,79301
200,양주,79640
204,소요산,80363
208,양주,81514
210,소요산,82028
218,소요산,83860
222,소요산,85295
224,양주,85626
228,소요산,86473
0902,양주,19979
0904,동두천,20639
0906,소요산,21323
0908,동두천,21904
0802,동두천,22456
0804,소요산,23375
0914,양주,23715
0916,동두천,23986
0806,소요산,24294
0002,동두천,24756
0004,동두천,25325
0006,소요산,25951
0008,동두천,26817
0010,동두천,27417
0012,소요산,28105
0014,양주,28650
0016,동두천,29248
0018,소요산,30241
0020,양주,30731
0022,동두천,31255
0024,양주,31853
0026,소요산,32272
0028,양주,32799
0032,소요산,34071
0034,양주,34396
0036,소요산,35007
0038,양주,35758
0042,소요산,36653
0044,양주,37079
0050,소요산,38488
0052,양주,39020
0056,양주,40043
0058,소요산,40543
0066,소요산,43066
0068,양주,43324
0072,소요산,44402
0074,양주,45037
0078,소요산,46265
0080,양주,46862
0084,소요산,48013
0086,양주,48738
0090,소요산,49823
0092,양주,50469
0096,소요산,51870
0098,양주,52500
0102,소요산,53451
0104,양주,54040
0108,소요산,55262
0110,양주,55906
0114,소요산,57122
0118,소요산,58343
0120,양주,59034
0124,소요산,60113
0126,양주,60508
0128,소요산,61169
0132,소요산,62614
0134,양주,63041
0136,소요산,63820
0930,양주,64590
0140,소요산,64874
0142,동두천,65456
0144,소요산,66105
0148,양주,67029
0150,동두천,67618
0154,소요산,68524
0156,양주,68977
0160,소요산,70127
0826,양주,71003
0166,동두천,71612
0170,양주,72704
0172,소요산,73117
0178,소요산,74186
0182,양주,75152
0186,소요산,76311
0188,양주,76586
0192,소요산,77653
0198,동두천,79030
0200,양주,79817
0204,소요산,80348
0208,양주,81460
0210,소요산,82142
0218,소요산,83832
0222,소요산,85056
0224,양주,85509
0228,소요산,32
