3,인천,17781
7003,광명,18873
5,인천,19226
403,서동탄,20091
7,인천,20722
405,서동탄,21480
1009,동인천,21716
11,인천,21927
7005,광명,22059
1901,천안,22620
13,인천,22646
1011,동인천,22846
407,서동탄,22955
15,인천,23308
409,서동탄,23561
1013,동인천,23824
19,인천,24082
7007,광명,24234
21,인천,24457
411,서동탄,24782
1015,동인천,24747
23,인천,25122
617,천안,25400
25,인천,25691
1017,동인천,25835
413,서동탄,26024
27,인천,26326
619,신창,26684
1019,동인천,26823
415,서동탄,27151
31,인천,27444
623,천안,27722
1021,동인천,27815
33,인천,28066
417,서동탄,28272
35,인천,28461
419,서동탄,28676
1023,동인천,28840
37,인천,29002
7009,광명,29259
625,신창,29194
39,인천,29411
421,서동탄,29633
1025,동인천,29915
41,인천,29867
627,신창,30104
43,인천,30398
7011,광명,30472
423,서동탄,30760
1027,동인천,31055
45,인천,31007
629,천안,31253
47,인천,31498
425,서동탄,31778
49,인천,31972
1029,동인천,31970
427,병점,32267
51,인천,32577
1031,동인천,32787
631,신창,32893
53,인천,33099
1905,천안,33350
429,병점,33436
1033,동인천,33720
55,인천,33780
633,천안,34039
57,인천,34304
7013,광명,34271
431,서동탄,34624
59,인천,34904
1951,천안,35171
807,구로,35280
635,신창,35442
61,인천,35676
1037,동인천,36089
433,서동탄,36138
809,구로,36344
63,인천,36581
637,천안,36775
65,인천,36949
1039,동인천,37007
435,서동탄,37117
67,인천,37358
1907,천안,37408
7017,광명,37522
639,신창,37696
1041,동인천,37742
69,인천,37971
437,서동탄,38190
811,구로,38440
71,인천,38610
641,천안,38871
73,인천,39171
1045,동인천,39425
439,서동탄,39466
75,인천,39730
643,신창,40027
1047,동인천,40059
77,인천,40289
7021,광명,40629
1049,동인천,40612
441,서동탄,40658
79,인천,40945
1909,천안,40931
645,천안,41179
1051,동인천,41334
813,구로,41460
81,인천,41664
443,서동탄,41879
83,인천,42240
647,신창,42536
85,인천,42736
1055,동인천,42974
445,서동탄,43117
87,인천,43353
649,천안,43551
7025,광명,43492
815,구로,43769
1057,동인천,44009
89,인천,44125
447,서동탄,44321
91,인천,44605
1059,동인천,44749
651,신창,44821
93,인천,45101
449,서동탄,45516
95,인천,45806
1911,천안,45913
653,천안,46052
1063,동인천,46109
97,인천,46464
451,서동탄,46730
1403,구로,47029
99,인천,46972
655,신창,47228
101,인천,47592
7029,광명,47746
1067,동인천,47807
453,서동탄,47883
1913,천안,48172
103,인천,48146
657,천안,48402
1069,동인천,48545
105,인천,48779
455,서동탄,49065
107,인천,49558
659,신창,49737
1953,신창,49936
109,인천,50000
1073,동인천,50205
457,서동탄,50277
111,인천,50543
7033,광명,50635
661,천안,50783
1075,동인천,50981
113,인천,51170
459,서동탄,51340
1077,동인천,51775
115,인천,51869
665,신창,52042
461,서동탄,52687
119,인천,53036
667,천안,53360
1081,동인천,53296
805,구로,52759
1915,천안,53680
121,인천,53723
463,서동탄,53982
1083,동인천,54057
123,인천,54257
669,신창,54489
1405,구로,54699
125,인천,54746
7035,광명,54882
465,서동탄,55145
127,인천,55416
1087,동인천,55482
673,천안,55644
129,인천,56217
467,서동탄,56416
131,인천,56626
675,신창,56945
7037,광명,57072
133,인천,57152
1091,동인천,57014
135,인천,57430
1917,천안,57320
469,서동탄,57630
1093,동인천,57905
137,인천,57933
677,천안,58186
139,인천,58414
471,서동탄,58613
1095,동인천,58731
141,인천,58995
681,신창,59261
145,인천,59589
1099,동인천,60035
473,서동탄,59944
147,인천,60228
683,천안,60534
1101,동인천,60882
149,인천,60884
7041,광명,60941
475,서동탄,61128
151,인천,61401
1103,동인천,61623
685,신창,61760
1919,신창,62048
477,서동탄,62461
1105,동인천,62629
155,인천,62345
7043,광명,62691
687,신창,63109
157,인천,62960
159,인천,63403
479,서동탄,63659
1109,동인천,63912
161,인천,63876
689,천안,64066
163,인천,64282
7045,광명,64516
481,서동탄,64501
165,인천,64740
1111,동인천,64786
691,신창,65216
1113,동인천,65540
169,인천,65420
483,서동탄,65641
171,인천,65868
693,천안,66112
173,인천,66330
1115,동인천,66406
485,서동탄,66605
175,인천,66858
695,신창,67115
7047,광명,66999
177,인천,67351
1117,동인천,67315
487,서동탄,67662
1923,신창,67841
179,인천,67837
697,천안,68081
1119,동인천,68082
181,인천,68323
489,서동탄,68610
1121,동인천,68661
183,인천,68834
7049,광명,68912
185,인천,69223
1123,동인천,69329
491,병점,69174
699,신창,69487
187,인천,69705
7051,광명,69942
493,서동탄,70105
1125,동인천,70233
189,인천,70499
701,신창,70710
1127,동인천,70918
191,인천,71013
495,서동탄,71178
193,인천,71403
703,천안,71680
1129,동인천,71902
195,인천,71926
497,서동탄,72301
197,인천,72480
705,신창,72686
1131,동인천,72998
199,인천,73004
831,구로,73430
201,인천,73570
1927,천안,73724
707,신창,73760
1133,동인천,74034
203,인천,73936
501,병점,74122
205,인천,74297
709,천안,74561
207,인천,74749
503,서동탄,75023
209,인천,75268
1135,동인천,75039
711,천안,75524
211,인천,75779
1137,동인천,75890
505,서동탄,76306
213,인천,76129
713,신창,76572
215,인천,76745
507,병점,77055
1139,동인천,76973
217,인천,77158
509,병점,77481
219,인천,77559
511,서동탄,77907
221,인천,78040
1141,동인천,78051
7055,광명,78006
715,병점,78308
223,인천,78608
1929,천안,78678
1143,동인천,78942
513,서동탄,78866
225,인천,79122
719,천안,79377
227,인천,79605
515,서동탄,79907
1145,동인천,80034
229,인천,80230
721,신창,80645
231,인천,80885
1147,동인천,81305
517,서동탄,81168
233,인천,81459
723,천안,81795
235,인천,82160
1149,동인천,82342
817,구로,82454
519,병점,82651
237,인천,82899
1151,동인천,83099
819,구로,83425
239,인천,83613
521,서동탄,84109
1153,동인천,84099
821,구로,84609
241,인천,84768
523,병점,85041
1155,부평,85118
245,인천,85316
823,구로,85739
825,구로,86032
829,구로,86380
