5007,상일동,20871
5511,마천,21290
5009,상일동,21717
5513,마천,22115
5011,상일동,22458
5013,상일동,23197
5517,마천,23538
5015,상일동,23941
5519,마천,24272
5017,상일동,24615
5521,마천,25010
5019,상일동,25373
5021,상일동,26054
5525,마천,26434
5527,마천,27169
5025,상일동,27485
5027,상일동,28199
5029,상일동,28947
5533,마천,29303
5031,상일동,29649
5535,마천,30032
5033,상일동,30402
5537,마천,30766
5035,상일동,31100
5539,마천,31499
5037,상일동,31829
5039,상일동,32536
5543,마천,32908
5041,상일동,33260
5043,상일동,33987
5549,마천,35086
5551,마천,35783
5049,상일동,36178
5051,상일동,36911
5053,상일동,37595
5057,상일동,39031
5561,마천,39427
5059,상일동,39743
5563,마천,40128
5061,상일동,40462
5565,마천,40840
5063,상일동,41198
5567,마천,41565
5065,상일동,41943
5067,상일동,42654
5571,마천,42993
5069,상일동,43342
5575,마천,44454
5073,상일동,44786
5577,마천,45186
5579,마천,45891
5581,마천,46577
5079,상일동,46969
5583,마천,47334
5081,상일동,47702
5585,마천,48026
5083,상일동,48391
5085,상일동,49121
5087,상일동,49856
5591,마천,50234
5593,마천,50963
5091,상일동,51262
5595,마천,51721
5093,상일동,52014
5597,마천,52335
5095,상일동,52741
5599,마천,53078
5097,상일동,53427
5601,마천,53819
5099,상일동,54153
5603,마천,54538
5605,마천,55237
5103,상일동,55616
5607,마천,55976
5105,상일동,56322
5609,마천,56686
5107,상일동,57055
5611,마천,57415
5109,상일동,57758
5613,마천,58151
5111,상일동,58484
5615,마천,58865
5113,상일동,59209
5617,마천,59543
5115,상일동,59917
5619,마천,60261
5117,상일동,60625
5621,마천,61035
5119,상일동,61377
5623,마천,61782
5123,상일동,62788
5629,마천,63890
5631,마천,64610
5131,상일동,65671
5635,마천,66040
5637,마천,66779
5135,상일동,67115
5639,마천,67503
5137,상일동,67807
5641,마천,68205
5139,상일동,68555
5643,마천,68921
5141,상일동,69304
5143,상일동,70001
5647,마천,70373
5145,상일동,70734
5649,마천,71095
5147,상일동,71457
5651,마천,71787
5653,마천,72515
5655,마천,73265
5153,상일동,73563
5657,마천,73944
5155,상일동,74284
5659,마천,74667
5157,상일동,75052
5661,마천,75400
5159,상일동,75741
5663,마천,76122
5161,상일동,76459
5665,마천,76821
5163,상일동,77179
5667,마천,77548
5165,상일동,77938
5669,마천,78235
5167,상일동,78659
5671,마천,79062
5169,상일동,79365
5673,마천,79802
5171,상일동,80215
5675,마천,80622
5173,상일동,81093
5677,마천,81479
5175,상일동,81869
5679,마천,82368
5177,상일동,82861
5681,마천,83362
5179,상일동,83789
5181,강동,84296
5183,군자(능동),84765
5185,왕십리,85228
5187,애오개,86027
5515,마천,22830
5523,마천,25692
5023,상일동,26788
5529,마천,27859
5531,마천,28595
5545,마천,33684
5547,마천,34367
5045,상일동,34705
5047,상일동,35439
5553,마천,36534
5555,마천,37286
5557,마천,37988
5569,마천,42297
5573,마천,43716
5071,상일동,44061
5077,상일동,46236
5587,마천,48742
5089,상일동,50563
5121,상일동,62079
5625,마천,62471
5125,상일동,63527
5127,상일동,64245
5129,상일동,64912
5633,마천,65327
5133,상일동,66370
5645,마천,69627
5149,상일동,72166
5151,상일동,72938
5055,상일동,38318
5559,마천,38670
5075,상일동,45538
5101,상일동,54896
5627,마천,63203
5541,마천,32160
5589,마천,49447
