6010,응암(하선-),20227
6014,응암(하선-),21127
6016,응암(하선-),21619
6018,응암(하선-),22080
6020,응암(하선-),22580
6026,응암(하선-),23998
6028,응암(하선-),24484
6030,응암(하선-),24981
6032,응암(하선-),25449
6034,응암(하선-),25925
6036,응암(하선-),26401
6038,응암(하선-),26879
6040,응암(하선-),27353
6044,응암(하선-),28329
6046,응암(하선-),28815
6048,응암(하선-),29298
6050,응암(하선-),29763
6052,응암(하선-),30241
6054,응암(하선-),30741
6056,응암(하선-),31210
6058,응암(하선-),31684
6060,응암(하선-),32191
6062,응암(하선-),32646
6066,응암(하선-),33615
6068,응암(하선-),34093
6070,응암(하선-),34571
6072,응암(하선-),35068
6074,응암(하선-),35531
6076,응암(하선-),36018
6078,응암(하선-),36482
6080,응암(하선-),36983
6082,응암(하선-),37447
6084,응암(하선-),37917
6086,응암(하선-),38451
6094,응암(하선-),40341
6098,응암(하선-),41299
6100,응암(하선-),41768
6102,응암(하선-),42253
6104,응암(하선-),42738
6106,응암(하선-),43201
6108,응암(하선-),43689
6110,응암(하선-),44201
6112,응암(하선-),44660
6114,응암(하선-),45143
6116,응암(하선-),45613
6118,응암(하선-),46087
6120,응암(하선-),46563
6122,응암(하선-),47046
6124,응암(하선-),47542
6126,응암(하선-),48049
6128,응암(하선-),48479
6132,응암(하선-),49445
6134,응암(하선-),50011
6138,응암(하선-),50878
6140,응암(하선-),51375
6142,응암(하선-),51853
6144,응암(하선-),52342
6152,응암(하선-),54290
6154,응암(하선-),54724
6156,응암(하선-),55220
6164,응암(하선-),57139
6166,응암(하선-),57605
6170,응암(하선-),58579
6174,응암(하선-),59543
6176,응암(하선-),60008
6178,응암(하선-),60491
6180,응암(하선-),61019
6182,응암(하선-),61467
6186,응암(하선-),62404
6190,응암(하선-),63355
6192,응암(하선-),63877
6194,응암(하선-),64319
6196,응암(하선-),64807
6198,응암(하선-),65296
6200,응암(하선-),65757
6204,응암(하선-),66715
6206,응암(하선-),67195
6208,응암(하선-),67680
6210,응암(하선-),68126
6212,응암(하선-),68660
6214,응암(하선-),69122
6216,응암(하선-),69603
6218,응암(하선-),70081
6220,응암(하선-),70588
6222,응암(하선-),71041
6224,응암(하선-),71542
6226,응암(하선-),71991
6228,응암(하선-),72489
6230,응암(하선-),72989
6232,응암(하선-),73447
6236,응암(하선-),74389
6238,응암(하선-),74889
6242,응암(하선-),75855
6244,응암(하선-),76333
6246,응암(하선-),76824
6248,응암(하선-),77308
6250,응암(하선-),77753
6252,응암(하선-),78220
6254,응암(하선-),78803
6256,응암(하선-),79397
6258,응암(하선-),79982
6260,응암(하선-),80655
6262,응암(하선-),81339
6266,응암(하선-),82687
6268,독바위,83400
6270,응암(하선-),84108
6272,대흥(서강대앞),84729
6274,공덕,85400
6276,한강진,86086
6278,안암(고대병원앞),86710
6012,응암(하선-),20682
6022,응암(하선-),23074
6024,응암(하선-),23525
6064,응암(하선-),33132
6088,응암(하선-),38884
6090,응암(하선-),39382
6092,응암(하선-),39850
6096,응암(하선-),40842
6130,응암(하선-),48977
6136,응암(하선-),50422
6146,응암(하선-),52842
6148,응암(하선-),53287
6158,응암(하선-),55677
6168,응암(하선-),58108
6172,응암(하선-),59036
6184,응암(하선-),61943
6188,응암(하선-),62923
6202,응암(하선-),66228
6234,응암(하선-),73945
6240,응암(하선-),75336
6264,응암(하선-),81987
6042,응암(하선-),27879
6150,응암(하선-),53759
6162,응암(하선-),56661
