6253,수원,71258
6257,수원,71659
6261,수원,72196
6265,수원,73062
6271,수원,73784
6275,수원,74350
6277,수원,74904
6283,수원,75477
6287,수원,76027
6291,수원,76687
6295,수원,77310
6297,수원,77676
6301,수원,78405
6305,수원,78986
6309,수원,79599
6313,수원,80206
6317,수원,80835
6323,수원,81688
6329,수원,82650
6333,수원,83571
6335,수원,84082
6339,수원,85042
6343,수원,85990
6347,수원,71199
6351,수원,72174
6001,수원,19656
6003,수원,20575
6005,수원,21214
6007,수원,21876
6009,수원,22227
6011,수원,22621
6013,수원,22999
6015,수원,23484
6017,수원,23805
6019,수원,24181
6021,수원,24477
6023,수원,24815
6391,수원,25134
6025,수원,25371
6027,수원,25651
6029,수원,25910
6031,수원,26347
6033,수원,26749
6035,수원,26998
6037,수원,27281
6039,수원,27622
6041,수원,27982
6043,수원,28435
6045,수원,29055
6047,수원,29611
6049,수원,29992
6051,수원,30481
6053,수원,30898
6055,수원,31613
6059,수원,32067
6061,수원,32420
6063,수원,32744
6065,수원,33028
6069,수원,33681
6073,수원,34238
6077,수원,34977
6083,수원,35703
6089,수원,36403
6095,수원,37341
6101,수원,38036
6109,수원,39116
6115,수원,40215
6121,수원,40946
6125,수원,41910
6129,수원,42856
6133,수원,43981
6137,수원,44750
6141,수원,45728
6145,수원,46683
6149,수원,47784
6153,수원,48576
6157,수원,49635
6161,수원,50672
6165,수원,51602
6169,수원,52432
6173,수원,53350
6177,수원,54360
6181,수원,55338
6185,수원,56257
6189,수원,57428
6193,수원,58299
6195,수원,58698
6197,수원,59128
6201,수원,60176
6205,수원,61482
6209,수원,62148
6213,수원,63048
6217,수원,64041
6219,수원,64607
6221,수원,65229
6223,수원,65437
6225,수원,65900
6227,수원,66441
6229,수원,66912
6231,수원,67354
6235,수원,67975
6237,수원,68233
6241,수원,68807
6243,수원,69493
6247,수원,69828
6249,수원,70317
