601,신창,21130
605,신창,23313
607,신창,24957
609,신창,26571
611,신창,28091
613,신창,29640
615,신창,31434
619,신창,34137
621,신창,34641
625,신창,36624
627,신창,37443
631,신창,40279
635,신창,43002
639,신창,45014
643,신창,47649
647,신창,50339
651,신창,52528
655,신창,54894
1953,신창,56140
659,신창,57369
665,신창,59458
669,신창,61849
675,신창,64186
681,신창,66859
1919,신창,68178
685,신창,68913
687,신창,70300
691,신창,72499
1923,신창,73988
695,신창,74841
699,신창,76881
701,신창,78108
705,신창,80543
707,신창,81194
713,신창,84050
717,신창,85969
721,신창,88037
0601,신창,21079
0605,신창,23351
0607,신창,24919
0609,신창,26558
0611,신창,28121
0613,신창,29517
0615,신창,31535
0619,신창,34193
0621,신창,34668
0625,신창,36506
0627,신창,37376
0631,신창,40269
0635,신창,43156
0639,신창,44913
0643,신창,47616
0647,신창,50316
0651,신창,52724
0655,신창,55032
0659,신창,57519
0665,신창,59514
0669,신창,61781
0675,신창,64077
0681,신창,67045
0685,신창,68806
0687,신창,70060
0691,신창,72718
0695,신창,74592
0699,신창,76855
0701,신창,77834
0705,신창,80442
0707,신창,81071
0713,신창,83671
0717,신창,86113
