5009,상일동,20527
5513,마천,20903
5011,상일동,21253
5515,마천,21607
5013,상일동,21964
5517,마천,22324
5015,상일동,22715
5519,마천,23045
5017,상일동,23406
5019,상일동,24128
5523,마천,24490
5525,마천,25203
5527,마천,25928
5025,상일동,26289
5529,마천,26635
5027,상일동,26996
5531,마천,27343
5029,상일동,27717
5533,마천,28085
5031,상일동,28446
5535,마천,28803
5033,상일동,29159
5539,마천,30285
5541,마천,30969
5039,상일동,31328
5545,마천,32396
5043,상일동,32773
5547,마천,33163
5551,마천,34599
5049,상일동,34935
5553,마천,35258
5051,상일동,35655
5555,마천,36021
5557,마천,36713
5055,상일동,37108
5559,마천,37505
5561,마천,38279
5059,상일동,38538
5565,마천,39672
5063,상일동,39975
5065,상일동,40694
5067,상일동,41400
5571,마천,41808
5069,상일동,42148
5071,상일동,42859
5575,마천,43199
5577,마천,43985
5579,마천,44686
5077,상일동,45014
5079,상일동,45735
5583,마천,46141
5585,마천,46853
5083,상일동,47171
5587,마천,47532
5589,마천,48274
5087,상일동,48612
5089,상일동,49323
5593,마천,49695
5091,상일동,50043
5595,마천,50456
5093,상일동,50760
5597,마천,51329
5097,상일동,52215
5099,상일동,52928
5603,마천,53274
5101,상일동,53662
5605,마천,54126
5103,상일동,54373
5607,마천,54758
5105,상일동,55085
5611,마천,56296
5613,마천,56926
5111,상일동,57264
5615,마천,57614
5113,상일동,57980
5617,마천,58399
5115,상일동,58694
5117,상일동,59416
5621,마천,59809
5119,상일동,60118
5623,마천,60513
5121,상일동,60850
5123,상일동,61570
5125,상일동,62293
5629,마천,62692
5633,마천,64065
5635,마천,64874
5639,마천,66317
5137,상일동,66608
5139,상일동,67322
5141,상일동,68046
5645,마천,68452
5143,상일동,68794
5647,마천,69190
5649,마천,69858
5147,상일동,70204
5651,마천,70640
5149,상일동,70929
5653,마천,71355
5151,상일동,71653
5655,마천,72000
5657,마천,72797
5155,상일동,73078
5659,마천,73465
5157,상일동,73809
5661,마천,74162
5159,상일동,74513
5663,마천,74935
5161,상일동,75256
5163,상일동,75985
5667,마천,76398
5165,상일동,76689
5669,마천,77067
5167,상일동,77409
5671,마천,77810
5169,상일동,78119
5673,마천,78549
5675,마천,79413
5173,상일동,79801
5677,마천,80227
5175,상일동,80632
5679,마천,81115
5177,상일동,81610
5681,마천,82115
5179,상일동,82571
5181,강동,83053
5183,군자(능동),83525
5187,애오개,84845
5189,화곡,85500
5521,마천,23751
5021,상일동,24870
5537,마천,29535
5035,상일동,29884
5543,마천,31672
5045,상일동,33494
5053,상일동,36356
5057,상일동,37810
5563,마천,38892
5569,마천,41083
5573,마천,42479
5075,상일동,44278
5081,상일동,46443
5085,상일동,47893
5591,마천,48995
5095,상일동,51481
5599,마천,51880
5601,마천,52550
5609,마천,55522
5109,상일동,56574
5625,마천,61270
5627,마천,61997
5127,상일동,63017
5631,마천,63395
5129,상일동,63737
5131,상일동,64484
5133,상일동,65189
5637,마천,65610
5641,마천,66992
5145,상일동,69482
5153,상일동,72364
5171,상일동,78983
5185,왕십리,84042
5023,상일동,25559
5037,상일동,30601
5549,마천,33886
5047,상일동,34205
5061,상일동,39265
5073,상일동,43652
5107,상일동,55806
5619,마천,59148
5135,상일동,65879
5643,마천,67792
5665,마천,75706
