600,没樊府,18252
602,没樊府,20129
604,没樊府,21398
606,没樊府,22874
608,没樊府,24059
610,没樊府,25670
612,没樊府,26569
614,没樊府,27563
616,没樊府,28584
618,没樊府,29192
1908,侩魂,29624
620,没樊府,30496
622,没樊府,31538
624,没樊府,32803
626,捍痢,33286
628,没樊府,33946
630,没樊府,35244
632,没樊府,35744
1910,侩魂,36601
634,没樊府,37371
1912,侩魂,38271
636,没樊府,38866
638,没樊府,39825
640,没樊府,40925
1952,侩魂,41319
642,没樊府,42290
644,没樊府,43259
1914,侩魂,43786
646,没樊府,44727
648,没樊府,45927
1916,侩魂,46715
650,没樊府,47113
652,没樊府,48382
654,没樊府,49406
656,没樊府,50573
1918,侩魂,51624
658,没樊府,52177
660,没樊府,53084
662,没樊府,54267
1920,侩魂,55349
664,没樊府,55662
666,没樊府,56518
668,没樊府,57228
1954,侩魂,57885
670,没樊府,59124
672,没樊府,59475
674,没樊府,60228
1922,侩魂,61138
676,没樊府,61417
678,没樊府,62253
680,没樊府,62839
1924,侩魂,63304
682,没樊府,64128
684,没樊府,65291
686,没樊府,66041
1926,侩魂,66294
688,没樊府,67166
690,没樊府,68230
692,没樊府,69441
694,没樊府,70628
696,没樊府,71460
1928,侩魂,72014
698,没樊府,72705
700,没樊府,73853
1930,侩魂,74731
702,没樊府,75175
704,没樊府,76623
706,捍痢,77623
708,备肺,78570
710,备肺,79904
712,备肺,81729
714,捍痢,82710
718,捍痢,83610
720,捍痢,85031
0600,没樊府,18210
0602,没樊府,20180
0604,没樊府,21370
0606,没樊府,22840
0608,没樊府,24111
0610,没樊府,25622
0612,没樊府,26525
0614,没樊府,27586
0616,没樊府,28563
0618,没樊府,29097
0620,没樊府,30590
0622,没樊府,31623
0624,没樊府,32823
0626,捍痢,33291
0628,没樊府,33922
0630,没樊府,35228
0632,没樊府,35936
0634,没樊府,37339
0636,没樊府,38818
0638,没樊府,39828
0640,没樊府,40814
0642,没樊府,42246
0644,没樊府,43262
0646,没樊府,44795
0648,没樊府,45928
0650,没樊府,47193
0652,没樊府,48350
0654,没樊府,49409
0656,没樊府,50612
0658,没樊府,51995
0660,没樊府,53149
0662,没樊府,54328
0664,没樊府,55622
0666,没樊府,56586
0668,没樊府,57214
0670,没樊府,58899
0672,没樊府,59412
0674,没樊府,60222
0676,没樊府,61465
0678,没樊府,62284
0680,没樊府,62764
0682,没樊府,64140
0684,没樊府,65342
0686,没樊府,65935
0688,没樊府,67219
0690,没樊府,68218
0692,没樊府,69089
0694,没樊府,70502
0696,没樊府,71260
0698,没樊府,72726
0700,没樊府,73872
0702,没樊府,75280
0704,没樊府,76513
0706,捍痢,77676
0708,备肺,78632
0710,备肺,79835
0712,备肺,81785
0714,捍痢,82905
0718,捍痢,83809
0720,捍痢,84947
